MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
232853,,"Sussex Trust Title & Safe Deposit Co.","108 Federal Street","Milton Historic District",,,38.77723,-75.31046,"108 Federal St","Milton",,"Sussex County","Delaware","It is on Federal Street (Route 5) south of Strawberry Alley, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232853,9/17/2023,10/1/2023
232898,,"In Recognition Of Bryan Stevenson","Milton","Delaware",2021,"Milton Community Foundation; Milton Historical Society",38.77927,-75.31163,"210 Union St","Milton",,"Sussex County","Delaware","It is on Union Street (Delaware Route 5) north of Chandler Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232898,9/17/2023,9/17/2023
232900,,"Honor Roll",,,1949,"American Legion",38.77914,-75.31151,"206 Union St","Milton",,"Sussex County","Delaware","It is at the intersection of Union Street (Delaware Route 5) and Chandler Street, on the right when traveling south on Union Street. ",,https://www.hmdb.org/m.asp?m=232900,9/17/2023,9/17/2023
232901,,"Honor Roll",,,,,38.77915,-75.31150,"206 Union St","Milton",,"Sussex County","Delaware","It is at the intersection of Union Street (Delaware Route 5) and Chandler Street, on the right when traveling south on Union Street. ",,https://www.hmdb.org/m.asp?m=232901,9/17/2023,9/17/2023
232902,,"The Atlantic Horseshoe Crab","<i>Limulus polyphemus</i>","Backyard Stewardship Horseshoe Crab Sanctuary Program",,"Ecological Research & Development Group and the Town of Slaughter Beach",38.91368,-75.30456,"357 Bay Ave","Slaughter Beach",,"Sussex County","Delaware","It is on Bay Avenue (County Road 204) north of Pavilion Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=232902,9/17/2023,11/23/2024
232904,,"Birds","of the Marvel Saltmarsh Preserve","Abbot's Mill Nature Center",,"Abbott's Mill Nature Center",38.92528,-75.31454,"547 Bay Ave","Slaughter Beach",,"Sussex County","Delaware","It can be reached from Bay Avenue (County Road 204) north of Marvel Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232904,9/17/2023,9/17/2023
232920,,"9/11 Memorial",,,,,39.11829,-75.45641,"1301 Perimeter Rd","Dover","Dover Air Force Base","Kent County","Delaware","It can be reached from Heritage Road, 0.8 miles north of Bayside Drive ( Route 9), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232920,9/17/2023,3/27/2024
232922,,"Special Ops Memorial",,,,,39.11844,-75.45803,"1301 Heritage Rd","Dover","Dover Air Force Base","Kent County","Delaware","It can be reached from Heritage Road north of Bayside Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232922,9/17/2023,3/27/2024
232924,,"C-119C","Flying Boxcar","S/N 48-0352",,,39.11797,-75.45789,"1301 Perimeter Rd","Dover","Dover Air Force Base","Kent County","Delaware","It can be reached from Heritage Road, 0.8 miles north of Bayside Drive ( Route 9), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232924,9/17/2023,3/27/2024
232927,,"C-124A","Globemaster II","S/N 49-0258",,,39.11779,-75.45730,"1301 Perimeter Rd","Dover","Dover Air Force Base","Kent County","Delaware","It can be reached from Heritage Road, 0.8 miles north of Bayside Drive ( Route 9), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232927,9/17/2023,3/27/2024
232931,,"KC-97L","Stratofreighter","S/N 53-230",,,39.11749,-75.45696,"1301 Perimeter Rd","Dover","Dover Air Force Base","Kent County","Delaware","It can be reached from Heritage Road, 0.8 miles north of Bayside Drive ( Route 9), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232931,9/17/2023,4/22/2024
232937,,"C-5","Outboard Wing Section",,,,39.11747,-75.45588,"1301 Perimeter Rd","Dover","Dover Air Force Base","Kent County","Delaware","It can be reached from Heritage Road, 0.8 miles north of Bayside Drive ( Route 9), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232937,9/17/2023,4/22/2024
232938,,"The Atlantic Horseshoe Crab","<i>Limulus polyphemus</i>","Backyard Stewardship Horseshoe Crab Sanctuary Program",,"Ecological Research & Development Group and Pickering Beach residents Kirkbride & Wallace",39.13709,-75.40993,"12 Pickering Beach Rd","Dover","Pickering Beach","Kent County","Delaware","It is at the intersection of Pickering Beach Road (County Road 349) and North Sandpiper Drive, on the right when traveling west on Pickering Beach Road. ",,https://www.hmdb.org/m.asp?m=232938,9/17/2023,3/27/2024
232941,,"Woodburn: The Governor's House","First State Heritage Park Historic Sites","Delaware State Parks",,"Delaware State Parks",39.16163,-75.52331,"151 Kings Hwy SW","Dover",,"Kent County","Delaware","It is at the intersection of Kings Highway Southwest and Pennsylvania Avenue, on the right when traveling north on Kings Highway Southwest. ",,https://www.hmdb.org/m.asp?m=232941,9/17/2023,4/8/2024
232943,"1","Lost Ruins","Lost Shell Shop Ruins","Shell We Golf!",,"The Sea Shell Shop",38.72231,-75.12275,"19366 Coastal Hwy","Rehoboth Beach",,"Sussex County","Delaware","It can be reached from Coastal Highway (Delaware Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232943,9/17/2023,9/17/2023
232946,"2","Wampum","Wampum Indian Trail","Shell We Golf!",,"Sea Shell Shop",38.72234,-75.12287,"19366 Coastal Hwy","Rehoboth Beach",,"Sussex County","Delaware","It can be reached from Coastal Highway (Delaware Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232946,9/17/2023,9/17/2023
232947,"4","King Helmet","King Helmet Hook","Shell We Golf!",,"Sea Shell Shop",38.72224,-75.12271,,"Rehoboth Beach",,"Sussex County","Delaware","It can be reached from Coastal Highway (Delaware Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232947,9/17/2023,8/7/2024
232963,"6","Tiki Nook","Tiki Nook","Shell We Golf!",,"Sea Shell Shop",38.72236,-75.12260,"19366 Coastal Hwy","Rehoboth Beach",,"Sussex County","Delaware","It is on Coastal Highway (Delaware Route 1) near Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232963,9/18/2023,9/18/2023
232964,"8","Triton Trumpet","Triton Trumpet Tropics","Shell We Golf!",,"Sea Shell Shop",38.72234,-75.12241,"19366 Coastal Hwy","Rehoboth Beach",,"Sussex County","Delaware","It can be reached from Coastal Highway (Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232964,9/18/2023,8/7/2024
232965,"9","Sand Dollar","Sand Dollar Shores","Shell We Golf!",,"Sea Shell Shop",38.72222,-75.12251,,"Rehoboth Beach",,"Sussex County","Delaware","It is on Coastal Highway (Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232965,9/18/2023,8/7/2024
232967,"9","Sand Dollar","Sand Dollar Shores","Shell We Golf!",,"Sea Shell Shop",38.72216,-75.12251,,"Rehoboth Beach",,"Sussex County","Delaware","It is on Coastal Highway (Delaware Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232967,9/18/2023,9/18/2023
232968,"10","Lost Treasure Tunnel","Lost Treasure Tunnel","Shell We Golf!",,"Sea Shell Shop",38.72216,-75.12242,,"Rehoboth Beach",,"Sussex County","Delaware","It is on Coastal Highway (Delaware Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232968,9/18/2023,9/18/2023
232970,"16","Wentletrap","Wentle Trap","Shell We Golf!",,"Sea Shell Shop",38.72216,-75.12237,,"Rehoboth Beach",,"Sussex County","Delaware","It can be reached from Coastal Highway (Delaware Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232970,9/18/2023,9/18/2023
232971,"17","Murex Ramosus","Murex Ramosus Marsh","Shell We Golf!",,"Sea Shell Shop",38.72216,-75.12237,,"Rehoboth Beach",,"Sussex County","Delaware","It can be reached from Coastal Highway (Delaware Route 1) south of Miller Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232971,9/18/2023,9/18/2023
232972,"SC-220","Conley's Chapel",,,2008,"Delaware Public Archives",38.68336,-75.18613,"22150 Robinsonville Rd","Lewes","Angola","Sussex County","Delaware","It is on County Road 280B west of Robinsonville Road (County Road 277), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=232972,9/18/2023,9/18/2023
232973,,"Home of Richard S. Cordrey","State Senator 1972 - 1996",,,,38.59346,-75.29084,"4281 Main St","Millsboro",,"Sussex County","Delaware","It is at the intersection of Washington Street (Delaware Route 24) and Main Street ( Route 24), on the left when traveling south on Washington Street. ",,https://www.hmdb.org/m.asp?m=232973,9/18/2023,9/18/2023
232975,"SC-247","Woody's Diner",,,2015,"Delaware Public Archives",38.45922,-75.23398,"38218 Dupont Blvd","Selbyville",,"Sussex County","Delaware","It is on Dupont Boulevard (U.S. 113) north of Gumboro Road Extended (County Road 60), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232975,9/18/2023,9/18/2023
232976,"SC-261","Stockley Tavern",,,2018,"Delaware Public Archives",38.63010,-75.34699,"26072 Dupont Blvd","Georgetown","Stockley","Sussex County","Delaware","It is on Dupont Boulevard (U.S. 113) south of Gov. Stockley Road (County Road 432), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=232976,9/18/2023,10/4/2024
232977,"SC-275","Mount Pleasant United Methodist Church",,,2019,"Delaware Public Archives",38.71444,-75.09583,"37293 Rehoboth Ave","Rehoboth Beach",,"Sussex County","Delaware","It is at the intersection of Church Street and Canal Crossing Road, on the right when traveling south on Church Street. ",,https://www.hmdb.org/m.asp?m=232977,9/18/2023,9/18/2023
232978,,"Whiskey Beach","What is in a name?","Mystery surrounds the origin of the name of Whiskey Beach",,"Delaware Department of Natural Resources and Environmental Control",38.74222,-75.08127,"9298 Ocean Dr","Lewes","Cape Henlopen State Park","Sussex County","Delaware","It can be reached from Ocean Drive (County Road 300) 0.4 miles north of Robins Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=232978,9/18/2023,3/27/2024
232983,,"Formed By Nature And Man","Cape Henlopen State Park","Delaware State Parks",,"Delaware State Parks",38.74220,-75.08184,"9298 Ocean Dr","Lewes","Cape Henlopen State Park","Sussex County","Delaware","It is on Ocean Drive (County Road 300) 0.4 miles north of Robins Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=232983,9/18/2023,9/18/2023
232986,,"Standing Guard",,,,"Delaware State Parks; The News Journal",38.74477,-75.08941,,"Lewes","Cape Henlopen State Park","Sussex County","Delaware","It is on Gordons Pond Trail, 0.2 miles west of Ocean Drive (County Road 300), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=232986,9/18/2023,9/18/2023
235147,"NC-101","Brandywine Village",,,1998,"Delaware Public Archives",39.75105,-75.54322,,"Wilmington","Brandywine Village","New Castle County","Delaware","It is at the intersection of N. Market Street (Business U.S. 13) and Race Street, on the right when traveling north on N. Market Street. ",,https://www.hmdb.org/m.asp?m=235147,12/2/2023,12/2/2023
235732,"NC-87","Mount Olive Cemetery",,,,"Delaware Public Archives",39.75363,-75.59112,"3377 Lancaster Pike","Wilmington","Westover Hills","New Castle County","Delaware","It is on Lancaster Pike (Delaware Route 48) ½ mile west of DuPont Rd, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=235732,12/7/2023,2/15/2024
236793,,"In Remembrance of Tower Hill School Alumni","Who Gave Their Lives in the Service of Their Country",,,"Tower Hill School",39.76505,-75.57796,"2813 W 17th Street","Wilmington",,"New Castle County","Delaware","It is on West 17th Street, 0.3 miles east of Rising Sun Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236793,7/8/2024,7/8/2024
236871,"NC-72","Duncan Beard",,,1939,"Public Archives Commission",39.44038,-75.64388,,"Odessa",,"New Castle County","Delaware","It is at the intersection of Old State Road (Delaware Route 299) and Taylor Bridge Road, on the right when traveling east on Old State Road. ",,https://www.hmdb.org/m.asp?m=236871,12/2/2023,12/2/2023
237901,,"Abessinio Stadium",,,,,39.76037,-75.55332,"1797 Stadium Dr","Wilmington","Brandywine Park","New Castle County","Delaware","It is on Stadium Drive west of West 18th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=237901,12/28/2023,12/28/2023
238346,"KC-A4","Ridgely House","Built 1728",,1933,"Historic Markers Commission",39.15663,-75.52342,,"Dover",,"Kent County","Delaware","It is on The Green, on the right. ",,https://www.hmdb.org/m.asp?m=238346,12/29/2023,11/21/2024
238407,,"Peter Geldof, Jr.: First Director of Delaware's Park System","Pioneer of Preservation",,,"Delaware State Parks",39.55934,-75.71952,"4230 Groundhog Lane","Bear","Lums Pond State Park","New Castle County","Delaware","It can be reached from Buck Jersey Road, 1.2 miles south of Howell School Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238407,12/30/2023,12/30/2023
238408,,"Iron Mining on Iron and Chestnut Hills, A Timeline","Iron Hill Museum & Science Center","Delaware Academy of Science",,"Delaware Academy of Science",39.63180,-75.75854,"1355 S Old Baltimore Pike","Newark","Iron Hill Park","New Castle County","Delaware","It is on South Old Baltimore Pike east of Whittaker Road, on the right when traveling west. <font color=red> Reported damaged.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=238408,12/30/2023,12/31/2023
238413,,"The Civil War 1861 - 1865","Iron Hill Museum & Science Center","Delaware Academy of Science",,"Delaware Academy of Science",39.63164,-75.75875,"1355 S Old Baltimore Pike","Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike east of Whittaker Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238413,12/30/2023,12/31/2023
238414,,"What is the mound behind this sign?","Iron Hill Museum & Science Center","Delaware Academy of Science",,"Delaware Academy of Science",39.63147,-75.75893,"1355 S Old Baltimore Pike","Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike east of Whittaker Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238414,12/30/2023,12/31/2023
238415,,"The Iron Hill Community: Free Black Landowners","Iron Hill Museum & Science Center","Delaware Academy of Science",,"Delaware Academy of Science",39.63148,-75.75895,"1355 S Old Baltimore Pike","Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike east of Whittaker Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238415,12/31/2023,1/2/2024
238418,,"Ninety Years Recording the Black Population of Pencader Hundred: The U.S. Census","Iron Hill Museum & Science Center","Delaware Academy of Science",,"Delaware Academy of Science",39.63141,-75.75901,"1355 S Old Baltimore Pike","Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike east of Whittaker Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238418,12/31/2023,1/8/2024
238419,,"Site of the First Iron Hill School","Ca. 1880 - 1920<br>Iron Hill Museum & Science Center","Delaware Academy of Science",,"Delaware Academy of Science",39.63086,-75.75876,"1360 S Old Baltimore Pike","Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike east of Whittaker Road, on the right when traveling west. <font color=red> Reported damaged.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=238419,12/31/2023,12/31/2023
238420,,"In the Beginning …","… formation of the Delmarva Peninsula",,,"Pencader Heritage Area Assocaition",39.63906,-75.75626,,"Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike west of Iron Hill Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238420,12/31/2023,12/31/2023
238421,,"Exploring the Past of Pencader Hundred",,,2014,"Pencader Heritage Area Association",39.63907,-75.75623,,"Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike west of Iron Hill Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238421,12/31/2023,1/8/2024
238423,,"Robert V. Yost",,,,,39.63915,-75.75608,,"Newark","Iron Hill Park","New Castle County","Delaware","It can be reached from South Old Baltimore Pike west of Iron Hill Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238423,12/31/2023,12/31/2023
238424,,"Lenni Lenape",,,,"Pencader Heritage Area Association",39.60833,-75.73620,,"Glasgow",,"New Castle County","Delaware","It is on Pulaski Highway (U.S. 40) east of South College Avenue ( Route 896), on the right when traveling west. <font color=red> Reported damaged.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=238424,12/31/2023,1/9/2024
238425,,"Exploring the Past of Pencader Hundred",,,2014,"Pencader Heritage Area Association",39.60831,-75.73619,,"Glasgow",,"New Castle County","Delaware","It is on Pulaski Highway (U.S. 40) east of South College Avenue ( Route 896) when traveling west. ",,https://www.hmdb.org/m.asp?m=238425,12/31/2023,1/9/2024
238426,,"In the Beginning …","… formation of the Delmarva Peninsula",,,"Pencader Heritage Area Association",39.60830,-75.73618,,"Glasgow",,"New Castle County","Delaware","It is on Pulaski Highway (U.S. 40) east of South College Avenue ( Route 896), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238426,12/31/2023,12/31/2023
238427,,"The March Through Pencader","A Fight for Freedom",,,"Pencader Heritage Area Association",39.60828,-75.73618,,"Glasgow",,"New Castle County","Delaware","It is on Pulaski Highway (U.S. 40) east of South College Avenue ( Route 896), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238427,12/31/2023,12/31/2023
238428,,"The Battle of Cooch's Bridge",,,,"Pencader Heritage Area Association",39.60826,-75.73618,,"Glasgow",,"New Castle County","Delaware","It is on Pulaski Highway (U.S. 40) east of South College Avenue ( Route 896), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238428,12/31/2023,12/31/2023
238429,,"New Castle Frenchtown Railroad",,,,"Pencader Heritage Area Association",39.60824,-75.73619,,"Glasgow",,"New Castle County","Delaware","It is on Pulaski Highway (U.S. 40) east of South College Avenue ( Route 896), on the right when traveling west. <font color=red> Reported damaged.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=238429,12/31/2023,12/31/2023
238434,,"Pencader Heritage Museum","Our mission is to promote the history of Pencader Hundred through preservation and presentation","A privately operated non-profit organization",,"Pencader Heritage Area Association",39.64105,-75.73242,"934 Dayett Mill Rd","Newark",,"New Castle County","Delaware","It is on Dayett Mill Road just south of South Old Baltimore Pike, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238434,12/31/2023,12/31/2023
238435,,"""The Pumpsie Doodle""","Pomeroy and Newark Rail Trail",,,"City of Newark; Delaware Department of Natural Resources; Delaware State Parks; Pennoni Associates Inc.; Merit Construction Engineers Inc.; Delaware Department of Transportation; U.S. Department of Transportation; University of Delaware; University Courtyard; DART",39.67474,-75.74179,"54 James F. Hall Trail","Newark",,"New Castle County","Delaware","It is on James F. Hall Trail north of South Chapel Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238435,12/31/2023,12/31/2023
238436,,"Newark Academy",,,,,39.68297,-75.74914,"105 East Main Street","Newark",,"New Castle County","Delaware","It is on East Main Street east of Academy Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=238436,12/31/2023,12/31/2023
238437,,"The Train Stations of Newark","Pomeroy and Newark Rail Trail",,,"City of Newark; Delaware Department of Natural Resources and Environmental Control; Delaware State Parks; Pennoni Associates Inc.; Merit Construction Engineers, Inc.; Delaware Department of Transportation; U.S. Department of Transportation; University of Delaware; University Courtyard; DART",39.68386,-75.74437,"35 Newark and Pomeroy Rail Trail","Newark",,"New Castle County","Delaware","It is at the intersection of Newark and Pomeroy Rail Trail and East Main Street, on the right when traveling south on Newark and Pomeroy Rail Trail. ",,https://www.hmdb.org/m.asp?m=238437,12/31/2023,12/31/2023
238439,,"The Diamonds Walkway",,,,"Delaware Diamonds Society; University of Delaware",39.68321,-75.75369,"56 W Main St","Newark",,"New Castle County","Delaware","It is at the intersection of West Main Street and South College Avenue, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=238439,12/31/2023,12/31/2023
238442,,"Warner & Taylor Awards",,,,,39.68383,-75.75281,"30 N College Ave","Newark",,"New Castle County","Delaware","It is on East Main Street east of North College Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238442,12/31/2023,1/4/2024
238444,,"University of Delaware Alumni Association",,,,,39.68367,-75.75281,"26 E Main St","Newark",,"New Castle County","Delaware","It can be reached from East Main Street east of South College Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238444,12/31/2023,12/31/2023
238445,,"Forgotten Heroes",,,,,39.67841,-75.76397,"100 Veterans Dr","Newark",,"New Castle County","Delaware","It is on Veterans Drive, 0.1 miles west of South Main Street ( Route 896), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238445,12/31/2023,12/31/2023
239057,"NC-92","Village of Arden",,,1994,"Delaware State Archives",39.80974,-75.48700,"1874 Harvey Rd","Arden",,"New Castle County","Delaware","It is on Harvey Road. ",,https://www.hmdb.org/m.asp?m=239057,1/9/2024,1/9/2024
239625,"NCC-249","Harvey Barn",,,2019,"Delaware Public Archives",39.80821,-75.48285,"2208 Millers Road","Arden",,"New Castle County","Delaware","It is on Millers Road, 0.1 miles north of The Mall, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=239625,1/19/2024,2/12/2024
240739,,"Black Walnut","<i>Juglans nigra</i>",,,,39.75026,-75.54557,"1401 N Market St","Wilmington","Brandywine Park","New Castle County","Delaware","It is on South Park Drive west of North King Street (Business U.S. 13), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240739,2/9/2024,2/9/2024
240740,,"Lower Dam and North Short Millrace",,,,"Delaware Department of Natural Resources and Environmental Control",39.75107,-75.54730,"1420 N West St","Wilmington","Brandywine Park","New Castle County","Delaware","It is on South Park Drive east of North West Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240740,2/9/2024,2/9/2024
240742,,"Presbyterian Meeting House",,,,"The First Presbyterian Church of Wilmington, Delaware, presented to The Society of Colonial Wars in the State of Delaware and the National Society of the Colonial Dames of America in the State of Delaware",39.75080,-75.54759,"1420 N West St","Wilmington","Mid-town Brandywine","New Castle County","Delaware","It is at the intersection of North West Street and South Park Drive, on the right when traveling north on North West Street. ",,https://www.hmdb.org/m.asp?m=240742,2/9/2024,2/9/2024
240744,,"Washington Memorial Bridge Centennial","1922 - 2022",,2022,"Friends of the Furness Railroad district and members of the Washington Memorial Bridge Partnership",39.75097,-75.54913,"504 W 14th St","Wilmington","Mid-town Brandywine","New Castle County","Delaware","It is on Washington Street just north of West 14th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240744,2/9/2024,2/9/2024
240753,,"Eastern Hemlock","<i>Tsuga canadensis</i>",,,,39.75462,-75.54936,"200 N Park Dr","Wilmington","Brandywine Park","New Castle County","Delaware","It can be reached from North Park Drive south of North Van Buren Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240753,2/9/2024,2/9/2024
240755,,"Ferris Bringhurst",,,1872,"Wilmington Fountain Society",39.75624,-75.55149,"1106 N Park Dr","Wilmington","Brandywine Park","New Castle County","Delaware","It is on North Park Drive north of North Van Buren Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240755,2/9/2024,9/22/2024
240756,,"Ruth Ann Minner, Governor",,,,,39.76580,-75.55632,"124 Mill Rd","Wilmington","Alapocas Run State Park","New Castle County","Delaware","It can be reached from North Park Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240756,2/9/2024,2/10/2024
240759,,"Joseph Bancroft and His Legacy",,,,"Delaware State Parks",39.76806,-75.55827,"6796 Northern Delaware Greenway Trl","Wilmington","Alapocas Run State Park","New Castle County","Delaware","It can be reached from Northern Delaware Greenway Trail, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=240759,2/9/2024,2/10/2024
240812,,"Bancroft Mills","Textile Leader Locally, Nationally, Globally…",,,"Delaware State Parks",39.76798,-75.55830,"6796 Northern Delaware Greenway Trl","Wilmington","Alapocas Run State Park","New Castle County","Delaware","It is on Northern Delaware Greenway Trail, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240812,2/10/2024,2/10/2024
240816,,"A Family Company",,,,"Delaware State Parks",39.76803,-75.55830,"6796 Northern Delaware Greenway Trl","Wilmington","Alapocas Run State Park","New Castle County","Delaware","It is on Northern Delaware Greenway Trail, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240816,2/10/2024,2/10/2024
240818,,"Alapocas Run Park",,,,"Delaware State Parks",39.76949,-75.55995,,"Wilmington","Alapocas Run State Park","New Castle County","Delaware","It is on Northern Delaware Greenway Trail, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240818,2/10/2024,2/10/2024
240819,,"The blue rocks of Alapocas Run Park",,,,"Delaware State Parks",39.76948,-75.55996,"304 Mill Rd","Wilmington","Alapocas Run State Park","New Castle County","Delaware","It is on Northern Delaware Greenway Trail, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240819,2/10/2024,2/10/2024
240820,,"Looking Back…","…over 100 years ago from this spot",,,"Delaware State Parks",39.75674,-75.55360,"1307 S Park Dr","Wilmington","Brandywine Park","New Castle County","Delaware","It can be reached from South Park Drive north of North Van Buren Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240820,2/10/2024,9/25/2024
240821,"NCC-7","Encampment of Continental Troops 1777",,,2022,"Delaware Public Archives",39.75681,-75.55584,"1326 Lovering Ave","Wilmington","Trolley Square","New Castle County","Delaware","It is at the intersection of Lovering Avenue and Hancock Street, on the right when traveling north on Lovering Avenue. ",,https://www.hmdb.org/m.asp?m=240821,2/10/2024,2/11/2024
240823,,"Cpl. James R. McCoy","1961 - 1991","Conspicuous Service Cross",,,39.74702,-75.56304,"1225 McCoy Way","Wilmington","Hilltop","New Castle County","Delaware","It is at the intersection of West 6th Street and North Franklin Street, on the right when traveling east on West 6th Street. ",,https://www.hmdb.org/m.asp?m=240823,2/11/2024,2/11/2024
240824,,"307 West 5th Street",,"Quaker Hill Historic District",,,39.74231,-75.55341,"307 West 5th Street","Wilmington","Quaker Hill","New Castle County","Delaware","It is on West 5th Street east of North West Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240824,2/11/2024,2/11/2024
240825,,"305 West 5th Street",,"Quaker Hill Historic District",,,39.74228,-75.55335,"305 West 5th Street","Wilmington","Quaker Hill","New Castle County","Delaware","It is on West 5th Street east of North West Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240825,2/11/2024,2/11/2024
240826,,"Wilmington Station",,,1984,"Federal Railroad Administration, U.S. Department of Transportation; Department of Transportation, State of Delaware; Amtrak (National Railroad Passenger Corporation)",39.73712,-75.55089,"100 French St","Wilmington","Riverfront","New Castle County","Delaware","It is on French Street. ",,https://www.hmdb.org/m.asp?m=240826,2/11/2024,2/11/2024
240837,,"DuPont Environmental Education Center","Where the City, River & Marsh Meet",,,"REI Co-op; Riverfront Development Corporation of Delaware; DuPont Environmental Education Center",39.72385,-75.56145,"1400 Delmarva Ln","Wilmington","DuPont Environmental Education Center","New Castle County","Delaware","It is on Jack A. Markell Trail, 0.1 miles south of Delmarva Lane, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240837,2/11/2024,2/11/2024
240839,,"Bobby Hall, Sr.",,,,,39.71883,-75.59106,"102 Middleboro Rd","Wilmington","Banning Regional Park","New Castle County","Delaware","It can be reached from Middleboro Road east of Latimers Place, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240839,2/11/2024,2/11/2024
