MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
230535,,"Veterans and War Memorial",,,,"Memorial American Legion Post 98 and Veterans of Foreign War Post 8641",42.86843,-71.49644,,"Merrimack",,"Hillsborough County","New Hampshire","It is on Baboosic Lake Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=230535,8/11/2023,8/11/2023
230539,,"Hinsdale World War I Memorial","Honor Roll","1917 - 1919",,,42.78681,-72.48080,"9 Main Street","Hinsdale",,"Cheshire County","New Hampshire","It is at the intersection of Canal Street (New Hampshire Route 119) and Depot Street, on the right when traveling east on Canal Street. ",,https://www.hmdb.org/m.asp?m=230539,8/11/2023,10/25/2023
230542,,"Hinsdale World War II Veterans Memorial","Honor Roll","1941 - 1945",,,42.78678,-72.48079,"9 Main St","Hinsdale",,"Cheshire County","New Hampshire","It is at the intersection of Canal Street (New Hampshire Route 119) and Depot Street, on the right when traveling east on Canal Street. ",,https://www.hmdb.org/m.asp?m=230542,8/11/2023,12/3/2023
230543,,"Town of Hinsdale Veterans Memorial",,,,,42.78678,-72.48082,"9 Main St","Hinsdale",,"Cheshire County","New Hampshire","It is at the intersection of Canal Street (New Hampshire Route 119) and Depot Street, on the right when traveling east on Canal Street. ",,https://www.hmdb.org/m.asp?m=230543,8/11/2023,12/3/2023
230563,,"Town of Winchester World War I Memorial","Honor Roll","1914 - 1918",,"Town of Winchester, New Hampshire",42.77282,-72.38371,"1 Richmond Rd","Winchester","Winchester","Cheshire County","New Hampshire","It is on Main Street (New Hampshire Route 10/119) just south of Richmond Road ( Route 119), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=230563,8/12/2023,8/17/2023
230564,,"Winchester Community Park",,,1976,"Town of Winchester, New Hampshire",42.77248,-72.38403,"1 Richmond Rd","Winchester","Winchester","Cheshire County","New Hampshire","It is on Main Street (New Hampshire Route 10/119) north of Parker Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=230564,8/12/2023,8/12/2023
230566,,"Francis Parnell Murphy",,,1941,"Organizations and Citizens of Winchester, New Hampshire",42.77031,-72.38438,"21 Durkee St","Winchester","Winchester","Cheshire County","New Hampshire","It is on Durkee Street, 0.1 miles east of Main Street ( Route 10/119), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=230566,8/12/2023,8/12/2023
230586,,"Adams Memorial",,,,"National Park Service",43.50090,-72.36902,"139 St Gaudens Road","Cornish",,"Sullivan County","New Hampshire","",,https://www.hmdb.org/m.asp?m=230586,8/12/2023,8/12/2023
230588,,"Historic Homes",,,,,42.78991,-71.51771,"452 Amherst Street","Nashua",,"Hillsborough County","New Hampshire","It is at the intersection of Amherst Street (New Hampshire Route 101A) and Townsend, on the left when traveling west on Amherst Street. ",,https://www.hmdb.org/m.asp?m=230588,8/12/2023,8/12/2023
230590,,"City Fire Alarm Bell",,,,,42.75841,-71.46446,"229 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is on Main Street north of Hollis Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=230590,8/12/2023,8/12/2023
230593,,"Korean War Memorial","Duty to God and Country",,,"Veterans and Service Organizations",42.75836,-71.46458,"229 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is on Main Street north of Hollis Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=230593,8/12/2023,8/12/2023
230594,,"President John Fitzgerald Kennedy","In Memoriam",,1965,,42.75815,-71.46434,"229 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is on Main Street north of Hollis Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=230594,8/12/2023,8/12/2023
230604,,"1939 City Hall",,,,,42.75819,-71.46451,"229 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is on Main Street north of Hollis Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=230604,8/13/2023,7/7/2024
230605,,"Spanish-American War Memorial","1898 • 1902",,1956,"the Citizens of Nashua",42.75807,-71.46440,"229 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is on Main Street north of Hollis Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=230605,8/13/2023,8/13/2023
230617,,"World War Memorial",,,1955,"the Citizens of Nashua",42.75807,-71.46440,"229 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is on Main Street north of Hollis Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=230617,8/13/2023,8/13/2023
230618,,"Yankee Flyer Diner Mural and Restoration",,,,"City Arts Nashua, NH State Council on the Arts Conservation License Plate Grant, Burbank Fund of the Nashua Public Library, and Concerned Individuals & Organizations",42.75878,-71.46408,"226 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is on Main Street north of Hollis Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=230618,8/13/2023,8/25/2023
230664,,"Masonic Temple",,,,,42.76002,-71.46471,"196 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is at the intersection of Main Street and Pearl Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=230664,8/13/2023,5/7/2024
230801,,"Tremont Square District",,,,,42.76023,-71.46526,"191 Main Street","Nashua",,"Hillsborough County","New Hampshire","It is at the intersection of Main Street and Pearl Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=230801,8/15/2023,8/15/2023
230879,,"War Memorial","1861-65",,1892,"the Town of Merrimack",42.86703,-71.49478,"7 Baboosic Lake Road","Merrimack",,"Hillsborough County","New Hampshire","It is on Baboosic Lake Road west of Daniel Webster Highway (U.S. 3), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=230879,8/16/2023,8/16/2023
231023,,"Veterans Memorial",,,1984,"The Residents of Winchester",42.77283,-72.38370,"120 Main St","Winchester","Winchester","Cheshire County","New Hampshire","It is on Main Street (New Hampshire Route 10/119) south of Richmond Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=231023,8/17/2023,12/3/2023
231301,,"USS Albacore SS 218 Memorial",,,,"the Friends of Albacore",43.08181,-70.76784,"600 Market St","Portsmouth",,"Rockingham County","New Hampshire","It can be reached from Submarine Way north of Bypass U.S. 1, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=231301,8/27/2023,8/27/2023
233865,,"Black Yankees and The Sea","Portsmouth Black Heritage Trail",,,"Portsmouth Black Heritage Trail",43.07676,-70.75111,"105 Marcy Street","Portsmouth",,"Rockingham County","New Hampshire","It can be reached from Marcy Street east of Puddle Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=233865,10/3/2023,10/3/2023
234612,"276","The Grave By The Lake",,,2022,"New Hampshire Division of Historical Resources",43.68885,-71.30523,,"Tuftonboro",,"Carroll County","New Hampshire","It is at the intersection of New Hampshire Route 109 and Lake Road, on the right when traveling east on New Hampshire Route 109. ",,https://www.hmdb.org/m.asp?m=234612,11/1/2023,6/7/2024
234614,,"Abenaki Tower",,,2023,"New Hampshire Division of Historical Resources",43.67038,-71.29229,,"Tuftonboro",,"Carroll County","New Hampshire","It is on New Hampshire Route 109, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=234614,11/1/2023,11/1/2023
234615,"116","College Road",,,,"New Hampshire Division of Historical Resources",43.61417,-71.25805,,"Wolfeboro",,"Carroll County","New Hampshire","It is at the intersection of North Main Street (New Hampshire Route 109) and Lang Pond Road, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=234615,11/5/2023,11/5/2023
235094,,"Davis Scenic Drive",,"Southern Marker",2021,"New Boston Historical Society",43.01406,-71.64287,,"New Boston",,"Hillsborough County","New Hampshire","It is on River Street (New Hampshire Route 13) south of Howe Bridge Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235094,11/5/2023,4/12/2024
235101,,"Davis Scenic Drive",,"Northern Marker",2020,"New Boston Historical Society",42.98635,-71.67583,"200 River Road","New Boston",,"Hillsborough County","New Hampshire","It is on River Road (New Hampshire Route 13), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235101,4/12/2024,4/12/2024
235102,"0259","Nottingham Square",,,2018,"New Hampshire Division of Historical Resources",43.10327,-71.11033,,"Nottingham",,"Rockingham County","New Hampshire","It is at the intersection of Raymond Road (New Hampshire Route 156) and Ledge Farm Road, on the right when traveling north on Raymond Road. ",,https://www.hmdb.org/m.asp?m=235102,11/9/2023,11/9/2023
235104,"017","Old Province Road",,,,"New Hampshire Division of Historical Resources",43.39180,-71.36286,,"Gilmanton",,"Belknap County","New Hampshire","It is on New Hampshire Route 107, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235104,11/4/2023,11/2/2024
235105,"0279","The Balch Household Graves",,,2022,"New Hampshire Division of Historical Resources",43.21450,-71.00362,"687 Franklin Pierce Hwy","Barrington",,"Strafford County","New Hampshire","It is on Franklin Pierce Highway (New Hampshire Route 9) 0.1 miles east of Oak Hill Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=235105,10/29/2023,10/29/2023
235107,"0201","Jonathan Chesley","1736 - 1826",,2006,"New Hampshire Division of Historical Resources",43.32976,-71.25591,,"Barnstead",,"Belknap County","New Hampshire","It is on S Barnstead Road (New Hampshire Route 126) north of Gray Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=235107,11/9/2023,11/9/2023
235443,"0283","The 'Worsted' Church",,,2023,"New Hampshire Division of Historical Resources",43.39017,-71.49629,,"Canterbury",,"Merrimack County","New Hampshire","It is on Shaker Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235443,11/6/2023,11/6/2023
235449,"0007","Dudley Leavitt (1772-1851)",,,,"New Hampshire Division of Historical Resources",43.68777,-71.45860,,"Center Harbor",,"Belknap County","New Hampshire","It is on New Hampshire Route 25, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235449,11/5/2023,11/5/2023
235451,,"Village Cemetery",,,1962,"Temple, New Hampshire Historical Society",42.81895,-71.85083,,"Temple",,"Hillsborough County","New Hampshire","It is at the intersection of Gen. Miller Highway and Cemetery Lane, on the right when traveling north on Gen. Miller Highway. ",,https://www.hmdb.org/m.asp?m=235451,11/10/2023,11/10/2023
235453,"0012","Temple Glass Factory",,,1985,"New Hampshire Division of Historical Resources",42.81895,-71.85084,,"Temple",,"Hillsborough County","New Hampshire","It is on Gen. Miller Highway. ",,https://www.hmdb.org/m.asp?m=235453,11/4/2023,11/4/2023
235454,"0068","Toll House and Toll Gate",,,1990,"New Hampshire Division of Historical Resources",42.79687,-71.97037,,"Sharon",,"Hillsborough County","New Hampshire","It is on Turnpike Road (New Hampshire Route 124) 0.7 miles east of Prescott Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=235454,11/10/2023,11/23/2023
235619,"234","US Route 1 Bypass of Portsmouth, NH (1940)",,,2013,"New Hampshire Division of Historical Resources",43.07383,-70.78090,"500 Woodbury Avenue","Portsmouth",,"Rockingham County","New Hampshire","It is at the intersection of Woodbury Avenue (New Hampshire Route 1) and US 1 Bypass on Woodbury Avenue. ",,https://www.hmdb.org/m.asp?m=235619,12/13/2023,8/27/2024
235620,"0263","Franconia College","1963 - 1978",,2019,"New Hampshire Division of Historical Resources",44.22594,-71.71730,,"Franconia",,"Grafton County","New Hampshire","It is on New Hampshire Route 142, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235620,11/12/2023,1/26/2025
235874,"0290","Creation of the <i>Teenage Mutant Ninja Turtles</i>",,,2023,"New Hampshire Division of Historical Resources",43.18903,-70.87422,"174 Central Avenue","Dover",,"Strafford County","New Hampshire","",,https://www.hmdb.org/m.asp?m=235874,11/11/2023,5/14/2024
235876,,"Original Site Of Mirage Studios",,,2023,"City of Dover, New Hampshire",43.18934,-70.87102,"28 Union Street","Dover",,"Strafford County","New Hampshire","",,https://www.hmdb.org/m.asp?m=235876,11/11/2023,11/11/2023
235894,"0264","Home of John Parker Hale","1840-1873",,2020,"New Hampshire Division of Historical Resources",43.18985,-70.87412,,"Dover",,"Strafford County","New Hampshire","It is at the intersection of Central Avenue and Summer Street, on the right when traveling south on Central Avenue. ",,https://www.hmdb.org/m.asp?m=235894,11/12/2023,11/23/2023
236163,,"Red Pine Plantation","1890 – 1940","Golden Jubilee Anniversary —<br>— National Society Daughters of The American Revolution",1940,"National Society Daughters of The American Revolution",43.16037,-71.37965,,"Allenstown",,"Merrimack County","New Hampshire","It is at the intersection of Deerfield Road and Depot Road, on the left when traveling east on Deerfield Road. ",,https://www.hmdb.org/m.asp?m=236163,11/14/2023,11/14/2023
236852,"56","Lafayette's Tour","Mapping the Farewell Tour","The Lafayette Trail",2022,"The Lafayette Trail, Inc.; The William G. Pomeroy Foundation",43.20719,-71.53780,"107 N Main St","Concord",,"Merrimack County","New Hampshire","It is on Park Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=236852,11/26/2023,8/27/2024
239144,,"Sgt. Brian Adams",,,,,44.15523,-71.36324,"Dry River Campground","Crawford Notch",,"Carroll County","New Hampshire","It is on Route 302, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=239144,1/10/2024,1/10/2024
239145,"186","Sawyer's Rock",,,2003,"NH Division of Historical Resources and the NH Department of Transportation",44.07591,-71.32790,,"Hart's Location",,"Carroll County","New Hampshire","It is on Crawford Notch Road (U.S. 302) west of White Mountain Road ( Route 16), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=239145,1/10/2024,1/10/2024
239146,,"Willey Boulders",,,,,44.18194,-71.39972,,"Hart's Location",,"Carroll County","New Hampshire","It is on Crawford Notch Road (U.S. 302) 1 mile north of Willey House Station Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=239146,1/10/2024,1/10/2024
239147,,"Site of the Willey House",,,1875,"Daughters of the American Revolution (DAR)",44.18194,-71.39917,,"Bartlett",,"Carroll County","New Hampshire","It is on Crawford Notch Road (Route 302), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=239147,1/10/2024,1/10/2024
242885,"050","Oyster River Massacre",,,1993,"New Hampshire Division of Historical Resources",43.13114,-70.91852,,"Durham",,"Strafford County","New Hampshire","It is on Newmarket Road (New Hampshire Route 108), on the right when traveling west. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=242885,3/13/2024,1/5/2025
242922,"0141","Sam Walter Foss","1858-1911",,1981,"State of New Hampshire",43.05881,-71.28960,"50 Main Street","Candia",,"Rockingham County","New Hampshire","It is at the intersection of Main Street (New Hampshire Route 43) and Raymond Road, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=242922,3/13/2024,3/13/2024
243004,"88","Charles Cogswell Doe","1830-1896",,1972,"New Hampshire Division of Historical Resources",43.22530,-70.81443,,"Rollinsford",,"Strafford County","New Hampshire","It is at the intersection of NH Rt 4- Portland Avenue (New Hampshire Route 4) and Sligo Road, on the right on NH Rt 4- Portland Avenue. ",,https://www.hmdb.org/m.asp?m=243004,3/14/2024,3/14/2024
243067,,"David Hamilton of Westburn",,,1963,,43.21518,-70.81988,,"Rollinsford",,"Strafford County","New Hampshire","It is at the intersection of Sligo Road and Pinch Hill Road, on the right when traveling north on Sligo Road. ",,https://www.hmdb.org/m.asp?m=243067,3/25/2024,11/2/2024
243079,,"Rollinsford Civil War Soldiers Monument",,,1903,"William Morton",43.22947,-70.83664,"17 Roberts Rd","Rollinsford",,"Strafford County","New Hampshire","It is at the intersection of Roberts Road and Silver Street, on the right when traveling north on Roberts Road. ",,https://www.hmdb.org/m.asp?m=243079,3/17/2024,3/17/2024
243087,,"Nashua Public Library",,,,,42.76299,-71.46373,"2 Court Street","Nashua",,"Hillsborough County","New Hampshire","It can be reached from the intersection of Hartshorn Avenue and Park Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=243087,3/15/2024,3/15/2024
243268,,"Host to History",,,,,44.30693,-71.77445,"111 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is on Main Street (U.S. 302) east of Ammonoosuc Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243268,3/19/2024,3/19/2024
243316,,"The Frost House",,,,"Plymouth Historical Society",43.75922,-71.69075,,"Plymouth",,"Grafton County","New Hampshire","It is at the intersection of School Street and Highland Avenue, on the right when traveling east on School Street. ",,https://www.hmdb.org/m.asp?m=243316,3/29/2024,3/29/2024
243385,,"No. 1 Mill Bell",,,1974,"Nashua - New Hampshire Foundation",42.76056,-71.46943,"1 Clocktower Place","Nashua",,"Hillsborough County","New Hampshire","It is on Clocktower Place, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=243385,3/22/2024,3/22/2024
243819,,"Nashua River - Jackson Falls Dam",,,,,42.76338,-71.46407,,"Nashua",,"Hillsborough County","New Hampshire","It can be reached from Pearson Avenue, 0.1 miles east of Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=243819,4/7/2024,11/2/2024
243942,,"Hannes Schneider",,,1989,,44.05639,-71.11048,"239 Skimobile Road","Conway","North Conway","Carroll County","New Hampshire","It is on Skimobile Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243942,3/31/2024,3/31/2024
243947,,"Revolutionary War Cannon",,,,,43.75818,-71.68813,"6 Post Office Square","Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 3) and Court Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=243947,4/7/2024,4/7/2024
243949,,"Plymouth Veterans Monument",,,,,43.75811,-71.68814,"6 Post Office Square","Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 3) and Court Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=243949,4/7/2024,4/7/2024
243951,,"Plymouth Town Hall & Bell",,,,,43.75825,-71.68827,"6 Post Office Square","Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 3) and Court Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=243951,4/7/2024,4/7/2024
243952,,"Capt. Harl Pease Jr.",,,,,43.75825,-71.68810,"6 Post Office Square","Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 3) and Court Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=243952,4/7/2024,7/2/2024
243953,,"May 30, 1990",,,1990,,43.75827,-71.68796,"6 Post Office Square","Plymouth",,"Grafton County","New Hampshire","It is on Main Street (U.S. 3) near Court Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=243953,4/12/2024,4/12/2024
243954,,"Holmes Plymouth Academy",,,1913,"Asquamchumauke Chapter, D.A.R.",43.75855,-71.68835,,"Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Court Street and Main Street (U.S. 3), on the right when traveling west on Court Street. ",,https://www.hmdb.org/m.asp?m=243954,4/7/2024,4/7/2024
243955,,"Bobcat Boulder",,,,"Plymouth High School Class of 1960",43.76030,-71.68955,"17 High Street","Plymouth",,"Grafton County","New Hampshire","It is on High Street east of Highland Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243955,4/12/2024,4/12/2024
244204,,"Railroad Square",,,,,42.76458,-71.46683,,"Nashua",,"Hillsborough County","New Hampshire","It is at the intersection of Main Street and Railroad Square, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=244204,4/13/2024,4/13/2024
244269,,"Abbot-Spalding House",,,2020,,42.76586,-71.46842,"1 Abbott Street","Nashua",,"Hillsborough County","New Hampshire","It is at the intersection of Amherst Street (New Hampshire Route 101A) and Abbott Street, on the right when traveling north on Amherst Street. ",,https://www.hmdb.org/m.asp?m=244269,4/14/2024,4/14/2024
244316,,"Nashua Manufacturing Co.",,,,,42.76144,-71.46810,,"Nashua",,"Hillsborough County","New Hampshire","It is at the intersection of Water Street and Factory Street, on the right when traveling south on Water Street. ",,https://www.hmdb.org/m.asp?m=244316,4/14/2024,4/14/2024
244776,,"Captain Douglas A. DiCenzo",,,,,43.75982,-71.68644,,"Plymouth",,"Grafton County","New Hampshire","It is on Holderness Rd (New Hampshire Route 175A) near Green Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=244776,4/20/2024,4/20/2024
244920,,"Joseph Greeley II House",,,,,42.76216,-71.46852,,"Nashua",,"Hillsborough County","New Hampshire","It can be reached from Front Street south of Franklin Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=244920,4/24/2024,3/28/2025
244921,,"Hellenic Circle",,,1984,"Nashua Arepa Family",42.75922,-71.46880,,"Nashua",,"Hillsborough County","New Hampshire","It is at the intersection of Chestnut Street and W Pearl Street, on the left when traveling south on Chestnut Street. ",,https://www.hmdb.org/m.asp?m=244921,4/21/2024,1/5/2025
245113,,"Pleasant Street",,,,,43.07388,-70.75333,"308 Pleasant Street","Portsmouth",,"Rockingham County","New Hampshire","It is at the intersection of Pleasant Street and Washington Street, on the left when traveling west on Pleasant Street. ",,https://www.hmdb.org/m.asp?m=245113,4/23/2024,4/23/2024
245153,,"Union Cemetery",,,,,43.07886,-70.76343,"114 Maplewood Ave","Portsmouth",,"Rockingham County","New Hampshire","It is on Maplewood Avenue north of Vaughn Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=245153,4/24/2024,4/24/2024
245441,,"La Parc De Notre Renaissance Française",,,,,42.76210,-71.46729,"23 Water St","Nashua",,"Hillsborough County","New Hampshire","It can be reached from the intersection of Water Street and Mechanic Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=245441,4/25/2024,4/25/2024
245598,,"Holmes Academy",,,,"Plymouth Historical Society",43.75853,-71.68795,,"Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Main Street (U.S. 3) and Court Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=245598,5/2/2024,5/2/2024
245599,,"Draper & Maynard Co.","1840-1937",,,"Plymouth Historical Society",43.76039,-71.68743,"17 High Street","Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Main St (New Hampshire Route 3) and High Street, on the left when traveling north on Main St. ",,https://www.hmdb.org/m.asp?m=245599,5/2/2024,5/2/2024
245600,,"Robert L Frost",,,,,43.75922,-71.69075,,"Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Highland Avenue and School Street, on the left when traveling north on Highland Avenue. ",,https://www.hmdb.org/m.asp?m=245600,5/2/2024,5/2/2024
245601,,"PSU Counseling and Human Relations Center Site",,,,,43.76171,-71.68989,,"Plymouth",,"Grafton County","New Hampshire","It can be reached from Merrill Street east of Langdon Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=245601,5/2/2024,5/2/2024
245602,,"Restoring The American Chestnut Tree",,,,"The American Chestnut Foundation",43.75628,-71.68787,,"Plymouth",,"Grafton County","New Hampshire","It is at the intersection of Daniel Webster Highway (New Hampshire Route 3) and Railroad Square Road, on the right when traveling south on Daniel Webster Highway. ",,https://www.hmdb.org/m.asp?m=245602,5/2/2024,5/2/2024
250711,"287","Forest Glade Cemetery",,,2023,"State of New Hampshire",43.25438,-70.88291,"163 Maple Street","Somersworth",,"Strafford County","New Hampshire","It is at the intersection of Maple Street and Tates Brook Road, on the right when traveling south on Maple Street. ",,https://www.hmdb.org/m.asp?m=250711,7/13/2024,7/13/2024
253327,,"BASIC: The First User-Friendly Computer Programming Language",,,2019,,43.68842,-72.26914,,"Hanover",,"Grafton County","New Hampshire","It is on Lebanon Street south of Buck Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=253327,8/8/2024,1/11/2025
258657,,"Lower Falls",,,,,44.01558,-71.24545,,"Conway",,"Carroll County","New Hampshire","It is on Kancamagus Highway (Scenic State Road 112) 0.6 miles west of Passaconaway Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=258657,10/20/2024,10/20/2024
258987,,"The People who Worked the Mills",,,,,44.04351,-71.66915,,"Lincoln",,"Grafton County","New Hampshire","It is at the intersection of Main Street (State Highway 112) and School Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=258987,10/23/2024,10/23/2024
259050,,"Boom Town, Company Town",,,,,44.04352,-71.66916,,"Lincoln",,"Grafton County","New Hampshire","It is on Vt St Rt 112/ Main St., 0.1 miles Coolidge St., on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259050,10/28/2024,10/28/2024
259128,,"A Timber Based Economy",,,,,44.04352,-71.66916,,"Lincoln",,"Grafton County","New Hampshire","It is at the intersection of Main Street (State Road 112) and School Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=259128,10/29/2024,10/29/2024
259174,,"Rocky Gorge: a favorite stop since the Civil War",,,,"Forest Service, US Department of Agriculture",44.00430,-71.27775,,"Albany",,"Carroll County","New Hampshire","It can be reached from Kancamagus Highway (State Road 112) 2.9 miles west of Passaconaway Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=259174,10/23/2024,10/23/2024
260676,"037","George Washington's Visit",,,,"New Hampshire Division of Historical Resources • New Hampshire Department of Transportation",42.91467,-70.86517,,"Hampton Falls",,"Rockingham County","New Hampshire","It is at the intersection of Lafayette Road (U.S. 1) and Kensington Road ( Route 84), on the left when traveling north on Lafayette Road. ",,https://www.hmdb.org/m.asp?m=260676,11/12/2024,11/12/2024
260677,,"Governor Meshech Weare House",,,,,42.91738,-70.86612,"13 Exeter Rd","Hampton Falls",,"Rockingham County","New Hampshire","It is at the intersection of Exeter Road (New Hampshire Route 88) and Lincoln Avenue, on the right when traveling north on Exeter Road. ",,https://www.hmdb.org/m.asp?m=260677,11/12/2024,11/12/2024
260689,,"Hampton Falls Historical Society",,,,"Hampton Falls Historical Society",42.92167,-70.87355,"45 Exeter Rd","Hampton Falls",,"Rockingham County","New Hampshire","It is at the intersection of Exeter Road (New Hampshire Route 88) and Drinkwater Road, on the right when traveling west on Exeter Road. ",,https://www.hmdb.org/m.asp?m=260689,11/12/2024,11/12/2024
260691,,"First Congregational Society of Hampton Falls, Unitarian",,,,,42.93364,-70.88983,"143 Exeter Rd","Hampton Falls",,"Rockingham County","New Hampshire","It is on Exeter Road (New Hampshire Route 88) 0.1 miles south of Brown Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260691,11/12/2024,11/12/2024
260703,,"Exeter","Black Heritage Trail NH",,2024,"Black Heritage Trail of New Hampshire",42.98208,-70.94944,"201 Water St","Exeter",,"Rockingham County","New Hampshire","It is on Water Street (New Hampshire Route 27) near Swasey Parkway, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260703,11/13/2024,11/13/2024
260729,"272","Hilton Family of Newfields",,,2021,"New Hampshire Division of Historical Resources • New Hampshire Department of Transportation",43.03430,-70.94275,"92 Exeter Rd","Newfields",,"Rockingham County","New Hampshire","It is at the intersection of Exeter Road (New Hampshire Route 85) and Summer Street, on the right when traveling north on Exeter Road. ",,https://www.hmdb.org/m.asp?m=260729,11/13/2024,11/13/2024
260730,"290","Henry “Hammerin' Hank” Wajda","1934-1973",,2023,"New Hampshire Division of Historical Resources • New Hampshire Department of Transportation",43.05388,-70.93718,"191 Exeter Rd","Newmarket",,"Rockingham County","New Hampshire","It is on Exeter Road (New Hampshire Route 108) north of Ash Swamp Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260730,11/13/2024,11/13/2024
260731,"15","Tenney's Corner","c. 1835-1840",,,"Newmarket Main Street Corporation",43.07763,-70.93749,"170 Main St","Newmarket",,"Rockingham County","New Hampshire","It is at the intersection of Main Street (New Hampshire Route 108) and Exeter Road ( Route 108), on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=260731,11/14/2024,11/14/2024
