MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
240225,,"NDSU Agriculture",,,,,46.87702,-96.78749,"101 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of 1st Avenue North and Broadway North, on the right when traveling west on 1st Avenue North. ",,https://www.hmdb.org/m.asp?m=240225,1/31/2024,1/31/2024
240253,,"Red River Valley Crops",,,,,46.87689,-96.78792,"74 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of 1st Avenue North and Broadway North, on the right when traveling east on 1st Avenue North. ",,https://www.hmdb.org/m.asp?m=240253,1/31/2024,1/31/2024
240286,,"Wildlife in the Red River Valley",,,,,46.87792,-96.78797,"122 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of 2nd Avenue North and Broadway North, on the right when traveling east on 2nd Avenue North. ",,https://www.hmdb.org/m.asp?m=240286,2/1/2024,2/1/2024
240291,,"Great Northern Railway",,,,,46.87583,-96.78749,"23 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of Northern Pacific Avenue and Broadway North, on the left when traveling west on Northern Pacific Avenue. ",,https://www.hmdb.org/m.asp?m=240291,2/1/2024,2/1/2024
240293,,"Plains Art Museum",,,,"Downtown Fargo Community Partnership.",46.87711,-96.78782,"102 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of Broadway North and 1st Avenue North, on the right when traveling south on Broadway North. ",,https://www.hmdb.org/m.asp?m=240293,2/4/2024,2/4/2024
240295,,"Prairie Plantings at Sodbuster",,,,,46.87763,-96.78438,"207 4th Street North","Fargo","Downtown","Cass County","North Dakota","It is on 4th Street North just south of 2nd Avenue North, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240295,2/4/2024,2/5/2024
240296,,"Depot Plaza Story",,,,,46.87470,-96.78963,"701 Main Avenue","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of Main Avenue (U.S. 10) and 7th Street South, on the right when traveling west on Main Avenue. ",,https://www.hmdb.org/m.asp?m=240296,2/4/2024,2/4/2024
240297,,"Ford Building & BNSF Railroad",,,,"Downtown Fargo Community Partnership",46.88100,-96.78784,"424 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is on Broadway North north of 4th Avenue North, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=240297,2/2/2024,2/4/2024
240298,,"ROCO & Powers Hotel",,,,"Downtown Fargo Community Partnership",46.88025,-96.78783,"400 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of Broadway North and 4th Avenue North, on the right when traveling south on Broadway North. ",,https://www.hmdb.org/m.asp?m=240298,2/3/2024,2/3/2024
240299,,"City Hall & Library",,,,"Downtown Fargo Community Partnership",46.87684,-96.78758,"73 Broadway North","Fargo","Downtown","Cass County","North Dakota","It is at the intersection of Broadway North and 1st Avenue North, on the right when traveling north on Broadway North. ",,https://www.hmdb.org/m.asp?m=240299,2/3/2024,2/3/2024
240401,,"Sodbuster Statue & Restoration",,,,,46.87763,-96.78436,"207 4th Street North","Fargo","Downtown","Cass County","North Dakota","It is on 4th Street North just south of 2nd Avenue North, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240401,2/4/2024,12/25/2024
240427,,"Joseph E. Carter",,,,,48.23353,-101.27701,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240427,2/5/2024,2/11/2024
240439,,"Private Thomas Sletteland",,,,,48.23353,-101.27699,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240439,2/5/2024,2/11/2024
240442,,"Corporal Frank L. Anders",,,,,48.23355,-101.27697,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240442,2/5/2024,2/11/2024
240446,,"Private Willis H. Downs",,,,,48.23356,-101.27696,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240446,2/5/2024,2/11/2024
240509,,"Private Gotfred Jensen",,,,,48.23357,-101.27696,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240509,2/6/2024,2/11/2024
240528,,"Private Otto Boehler",,,,,48.23359,-101.27696,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240528,2/6/2024,2/11/2024
240547,,"Private Charles P. Davis",,,,,48.23360,-101.27697,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240547,2/6/2024,2/11/2024
240601,,"Private John B. Kinne",,,,,48.23361,-101.27699,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240601,2/7/2024,2/11/2024
240625,,"Private Richard M. Longfellow",,,,,48.23362,-101.27701,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240625,2/7/2024,2/11/2024
240628,,"Private Frank F. Ross",,,,,48.23362,-101.27703,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240628,2/7/2024,2/11/2024
240630,,"Commander Willis Winter Bradley, Jr.",,,,,48.23362,-101.27704,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240630,2/8/2024,2/11/2024
240646,,"&#9734; Lieutenant Colonel Fred E. Smith",,,,,48.23361,-101.27706,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240646,2/8/2024,2/11/2024
240674,,"&#9734; Private Nels Wold",,,,,48.23360,-101.27707,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240674,2/9/2024,2/11/2024
240690,,"First Lieutenant Orville Emil Bloch",,,,,48.23359,-101.27708,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240690,2/9/2024,9/13/2024
240691,,"&#9734; Private First Class Henry Gurke",,,,,48.23358,-101.27708,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240691,2/9/2024,2/11/2024
240692,,"Staff Sergeant Jack J. Pendleton",,,,,48.23357,-101.27708,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240692,2/9/2024,2/11/2024
240693,,"Master Sergeant Woodrow Wilson Keeble",,,,,48.23356,-101.27707,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240693,2/9/2024,2/11/2024
240694,,"Specialist Fourth Class Michael John Fitzmaurice",,,,,48.23355,-101.27706,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240694,2/10/2024,2/11/2024
240695,,"&#9734; First Lieutenant Loren D. Hagen",,,,,48.23354,-101.27705,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240695,2/10/2024,2/10/2024
240696,,"Lockheed T-33 ""Shooting Star""",,,,,48.27131,-101.29051,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240696,2/12/2024,2/12/2024
240697,,"Convair F-106 ""Delta Dart""",,,,,48.27117,-101.29060,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240697,2/12/2024,2/12/2024
240698,,"McDonnell Douglas F-15 ""Eagle""",,,,,48.27096,-101.29060,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240698,2/12/2024,2/12/2024
240699,,"A-7D Corsair II",,,,,48.27088,-101.28992,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240699,2/12/2024,2/12/2024
240700,,"5th Fighter Interceptor Squadron","The ""Spittin Kittens""",,,,48.27136,-101.29047,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240700,2/11/2024,2/11/2024
240862,,"Thanks to the United States Air Force",,,,,48.27169,-101.29016,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240862,2/11/2024,2/11/2024
240917,,"B-17 Bomber Crash Memorial",,,2004,,48.27101,-101.28986,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240917,2/12/2024,2/12/2024
240918,,"Douglas C-47 Skytrain",,,,,48.27123,-101.29020,"100 34th Avenue Northeast","Minot",,"Ward County","North Dakota","It can be reached from 34th Avenue Northeast, 0.2 miles east of North Broadway (U.S. 83), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240918,2/13/2024,2/14/2024
241096,,"Eastwood Park",,,,"Eastwood Park Historic District Neighborhood Association, Inc.",48.23284,-101.27977,,"Minot",,"Ward County","North Dakota","It is at the intersection of East Burdick Expressway (Business U.S. 2) and 9th Street Southeast, on the right when traveling west on East Burdick Expressway. ",,https://www.hmdb.org/m.asp?m=241096,2/14/2024,2/14/2024
241097,,"Wilton Memorial Hall","Proudly Dedicated to Our War Veterans",,1959,,47.15820,-100.78377,"105 Dakota Avenue","Wilton",,"McLean County","North Dakota","It is on Dakota Avenue just west of 1st Street South, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=241097,2/14/2024,2/14/2024
241098,,"June 22, 2011",,,,"Minot Park District, Minot Area Community Foundation",48.23989,-101.31437,"1300 4th Avenue Northwest","Minot",,"Ward County","North Dakota","It can be reached from 4th Avenue Northwest, 0.2 miles east of 16th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241098,2/14/2024,2/14/2024
241099,,"Historic Neighborhood",,,,,46.92114,-98.00762,,"Valley City",,"Barnes County","North Dakota","It can be reached from the intersection of 4th Street Southwest and 5th Avenue Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241099,2/15/2024,2/15/2024
241170,,"Memorial to the Area Veterans","United We Stand","1989",1989,,48.10834,-98.90285,"106 National Guard Street Northwest","Devils Lake",,"Ramsey County","North Dakota","It can be reached from National Guard Street Northwest just north of 48th Street Northeast (State Highway 19), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241170,2/16/2024,2/16/2024
241203,,"St. Olaf Lutheran Church",,,,,48.11395,-98.85698,"601 6th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 6th Street Northeast and 6th Avenue Northeast, on the right when traveling west on 6th Street Northeast. ",,https://www.hmdb.org/m.asp?m=241203,2/17/2024,2/17/2024
241211,,"The 164th Infantry Memorial Highway","US Highway 2 within North Dakota",,,,48.05060,-98.70445,"8891 US Highway 2","Devils Lake",,"Ramsey County","North Dakota","It can be reached from the intersection of U.S. 2 and 89th Avenue Northeast, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=241211,2/16/2024,2/16/2024
241247,,"Devils Lake Carnegie Library",,,,,48.11456,-98.86062,"623 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast just south of 7th Street Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=241247,2/17/2024,2/22/2024
241251,,"Devils Lake Masonic Temple",,,,,48.11401,-98.86002,"403 6th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 6th Street Northeast just east of 4th Avenue Northeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241251,2/17/2024,2/22/2024
241265,,"Central High School",,,,,48.11497,-98.86030,"325 Seventh Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of Seventh Street Northeast and 4th Avenue East, on the left when traveling east on Seventh Street Northeast. ",,https://www.hmdb.org/m.asp?m=241265,2/17/2024,2/17/2024
241273,,"Westminster Presbyterian Church",,,,,48.11300,-98.85860,"501 5th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 5th Street Northeast and 5th Avenue Northeast, on the right when traveling west on 5th Street Northeast. ",,https://www.hmdb.org/m.asp?m=241273,2/18/2024,2/22/2024
241274,,"Methodist Episcopal Church",,,,,48.11294,-98.85714,"601 5th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 5th Street Northeast and 6th Avenue Northeast, on the right when traveling west on 5th Street Northeast. ",,https://www.hmdb.org/m.asp?m=241274,2/18/2024,2/22/2024
241383,,"Episcopal Church of the Advent and Guild Hall",,,,,48.11402,-98.85852,"503 6th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 6th Street Northeast and 5th Avenue Northeast, on the right when traveling west on 6th Street Northeast. ",,https://www.hmdb.org/m.asp?m=241383,2/19/2024,2/19/2024
241396,,"Newport Apartments",,,,,48.11493,-98.85697,"601 7th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 7th Street Northeast and 6th Avenue Northeast, on the right when traveling west on 7th Street Northeast. ",,https://www.hmdb.org/m.asp?m=241396,2/19/2024,2/19/2024
241397,,"Sheriff's Residence","1913-1974",,,,48.11363,-98.85948,"416 6th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 6th Street Northeast just east of 4th Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241397,2/19/2024,2/19/2024
241398,,"Bangs-Wineman Block",,,,,48.11163,-98.86022,"402 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Street Northeast and 4th Avenue Northeast, on the left when traveling west on 4th Street Northeast. ",,https://www.hmdb.org/m.asp?m=241398,2/20/2024,3/1/2024
241399,,"World War Memorial Building",,,,,48.11311,-98.85999,"508 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast just north of 5th Street Northeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241399,2/20/2024,3/1/2024
241488,,"Nash-Finch Company",,,,,48.11189,-98.86238,"217 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just west of 3rd Avenue Northeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241488,2/21/2024,12/25/2024
241550,,"I.O.O.F. Hall",,,,,48.11222,-98.86059,"411 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast just north of 4th Street Northeast, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241550,2/21/2024,3/1/2024
241564,,"Vangs Jewelry Building",,,,,48.11188,-98.86109,"313 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just west of 4th Avenue Northeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241564,2/21/2024,3/1/2024
241608,,"The Firehouse",,,,,48.11267,-98.85975,"416 5th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 5th Street Northeast just east of 4th Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241608,2/22/2024,3/1/2024
241614,,"The Gilbertson",,,,,48.11268,-98.85961,"418 5th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 5th Street Northeast just east of 4th Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241614,2/22/2024,3/1/2024
241617,,"Christie Building",,,,,48.11248,-98.86058,"419 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast just south of 5th Street Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=241617,2/23/2024,3/1/2024
241619,,"Bell Drug Store",,,,,48.11230,-98.86023,"414 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast north of 4th Street Northeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241619,2/23/2024,3/1/2024
241684,,"Degendorf & Dickson Building","213 5th Street Northeast","Devils Lake Commercial District",,,48.11293,-98.86253,"213 5th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 5th Street Northeast just west of 3rd Avenue Northeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241684,2/23/2024,3/17/2024
241694,,"Flynn & Traynor Building",,,,,48.11164,-98.85922,"422 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just west of 5th Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241694,2/23/2024,3/1/2024
241695,,"Paul's Appliance",,,,,48.11250,-98.86019,"418 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast just south of 5th Street Northeast, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=241695,2/24/2024,3/1/2024
241696,,"Chantilly House",,,,,48.11248,-98.86059,"415 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast just south of 5th Street Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=241696,2/25/2024,3/1/2024
241697,,"Jamieson Block",,,,,48.11164,-98.86113,"316 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just east of 3rd Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241697,2/25/2024,3/1/2024
241698,,"Woolworth's",,,,,48.11165,-98.86138,"308 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just east of 3rd Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241698,2/25/2024,3/1/2024
241699,,"Mac's Lounge",,,,,48.11164,-98.86095,"318 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just west of 4th Avenue Northeast, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=241699,2/25/2024,3/1/2024
241876,,"West Motor Parts, Inc.",,,,,48.11294,-98.86308,"205 5th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 5th Street Northeast and 2nd Avenue Northeast, on the right when traveling west on 5th Street Northeast. ",,https://www.hmdb.org/m.asp?m=241876,2/25/2024,3/1/2024
241880,,"Devils Lake State Bank",,,,,48.11162,-98.86056,"324 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Avenue Northeast and 4th Street Northeast, on the left when traveling north on 4th Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=241880,2/26/2024,3/1/2024
241882,,"Gilbertson Building",,,,,48.11186,-98.85941,"415 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just west of 5th Avenue Northeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241882,2/26/2024,3/1/2024
241886,,"Kelly Building",,,,,48.11269,-98.86055,"423 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Avenue Northeast and 5th Street Northeast, on the left when traveling north on 4th Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=241886,2/27/2024,3/1/2024
241891,,"Ye Old Tavern",,,,,48.11215,-98.86024,"410 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast just north of 4th Street Northeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241891,2/27/2024,3/1/2024
241892,,"Majestic Cleaners",,,,,48.11260,-98.86208,"425 3rd Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 3rd Avenue Northeast just south of 5th Street Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=241892,2/27/2024,3/1/2024
241893,,"Locke Block",,,,,48.11268,-98.86021,"418 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Avenue Northeast and 5th Street Northwest, on the right when traveling north on 4th Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=241893,2/28/2024,3/1/2024
241894,,"Ramsey Drug",,,,,48.11231,-98.86056,"413 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Avenue Northeast south of 5th Street Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=241894,2/27/2024,3/1/2024
241895,,"Shannon Building",,,,,48.11162,-98.85971,"412 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just east of 4th Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241895,2/28/2024,3/1/2024
241896,,"Antiques Store",,,,,48.11163,-98.85983,"410 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is on 4th Street Northeast just east of 4th Avenue Northeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241896,2/28/2024,3/1/2024
241897,,"Lake Theater",,,,,48.11187,-98.85904,"423 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 5th Avenue Northeast and 4th Street Northeast, on the right when traveling south on 5th Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=241897,2/29/2024,3/1/2024
241899,,"Works Progress Administration Project","Roosevelt Park",,,,48.11235,-98.86652,"721 US Highway 2","Devils Lake",,"Ramsey County","North Dakota","It can be reached from 4th Street Northwest (North Dakota Route 19) 0.1 miles east of U.S. 2, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=241899,2/29/2024,2/29/2024
242193,,"Mayville Public Library",,,,,47.50104,-97.32642,"52 Center Avenue North","Mayville",,"Traill County","North Dakota","It is at the intersection of Center Avenue North and 1st Street Northeast, on the right when traveling north on Center Avenue North. ",,https://www.hmdb.org/m.asp?m=242193,3/1/2024,12/25/2024
242195,,"Great Northern Railway Depot",,,,,47.50021,-97.32456,"2-48 1st Avenue Southeast","Mayville",,"Traill County","North Dakota","It can be reached from 1st Avenue Southeast just south of Main Street East, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=242195,3/2/2024,3/2/2024
242199,,"Soothing Sounds of Splashing Water","City Park Fountain",,,,46.92165,-98.00691,"440 4th Street Southwest","Valley City",,"Barnes County","North Dakota","It can be reached from the intersection of 4th Street Southwest and 5th Avenue Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242199,3/3/2024,3/9/2024
242287,,"Our Sheyenne River","Hospital Bridge",,,"The City of Valley City and Valley City Bridges Task Force",46.92894,-97.99258,,"Valley City",,"Barnes County","North Dakota","It is at the intersection of 6th Street Northeast and 8th Avenue Northeast, on the right when traveling east on 6th Street Northeast. ",,https://www.hmdb.org/m.asp?m=242287,3/5/2024,3/6/2024
242288,,"Bridges to the Past","West City Park Bridge",,,"The City of Valley City and Valley City Bridges Task Force",46.92100,-98.00839,,"Valley City",,"Barnes County","North Dakota","It can be reached from the intersection of 4th Street Southwest and 5th Avenue Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242288,3/5/2024,3/8/2024
242289,,"Footbridge to Fun","City Park Foot Bridge",,,"The City of Valley City and Valley City Bridges Task Force",46.92320,-98.00490,,"Valley City",,"Barnes County","North Dakota","It is on West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue South, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=242289,3/6/2024,3/6/2024
242298,,"High Above the Sheyenne","High Line Bridge",,,"The City of Valley City and Valley City Bridges Task Force",46.93668,-97.99006,"933 12th Street Northeast","Valley City",,"Barnes County","North Dakota","It can be reached from 12th Street Northeast, 0.2 miles east of 6th Avenue Northeast (Chautauqua Boulevard), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=242298,3/4/2024,3/6/2024
242299,,"Northern Pacific High Line Bridge No. 64","National Historic Civil Engineering Landmark",,2005,"American Society of Civil Engineers",46.93668,-97.99003,"933 12th Street Northeast","Valley City",,"Barnes County","North Dakota","It can be reached from 12th Street Northeast, 0.2 miles east of 6th Avenue Northeast (Chautauqua Boulevard), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=242299,3/4/2024,3/6/2024
242333,,"First Boy Scout Encampment in North Dakota",,,1972,,46.93667,-97.99008,"933 12th Street Northeast","Valley City",,"Barnes County","North Dakota","It can be reached from 12th Street Northeast, 0.2 miles east of 6th Avenue Northeast (Chautauqua Boulevard), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=242333,3/4/2024,3/4/2024
242390,,"Bridging the Community","Valley City State University Bridge",,,"The City of Valley City and Valley City Bridges Task Force",46.92030,-98.00303,,"Valley City",,"Barnes County","North Dakota","It can be reached from the intersection of 4th Avenue Southwest and Central Avenue South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=242390,3/6/2024,3/8/2024
242397,,"Bridging Time","Mill Dam Bridge",,,"The City of Valley City and Valley City Bridges Task Force",46.91971,-97.99973,,"Valley City",,"Barnes County","North Dakota","It is at the intersection of 3rd Avenue Southeast and College Street Southeast, on the left when traveling south on 3rd Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=242397,3/7/2024,6/25/2024
