MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
233805,,"Spirit Lake Stockade",,,1916,"Ladies of the Lake Chapter Daughters of the American Revolution",43.42245,-95.10249,"1802 Hill Ave","Spirit Lake",,"Dickinson County","Iowa","It is at the intersection of 18th Street (U.S. 71) and Hill Avenue, on the left when traveling west on 18th Street. ",,https://www.hmdb.org/m.asp?m=233805,10/2/2023,10/2/2023
233824,,"Abigail Gardner Sharp",,,,,43.36523,-95.14005,,"Arnolds Park",,"Dickinson County","Iowa","It is at the intersection of Monument Drive and Miriam Lane, on the right when traveling north on Monument Drive. ",,https://www.hmdb.org/m.asp?m=233824,10/2/2023,12/4/2024
233860,,"Estherville Swinging Bridge",,,,"Rotary International and Excel! Estherville",43.40386,-94.84378,,"Estherville",,"Emmet County","Iowa","It can be reached from West North 1st Street south of West 2nd Avenue North, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=233860,10/2/2023,10/3/2023
233861,,"Estherville Swinging Bridge",,,,"Rotary International and Excel! Estherville",43.40395,-94.84470,,"Estherville",,"Emmet County","Iowa","It can be reached from West North 1st Street south of West 2nd Avenue North, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=233861,10/2/2023,10/3/2023
234252,,"Rubber Tires on Tractors","A Historic Landmark of Agricultural Engineering",,1995,"the American Society of Agricultural Engineers",43.20161,-96.29055,"1800 11th St","Rock Valley",,"Sioux County","Iowa","It is on 11th Street west of 19th Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=234252,10/11/2023,12/6/2024
234290,,"First Reformed Church",,,,,43.06886,-96.17356,"160 10th St SE","Sioux Center",,"Sioux County","Iowa","It is on 10th Street Southeast west of 2nd Ave Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=234290,10/12/2023,11/27/2024
234298,,"Sioux County Founded Here",,,1985,"Big Sioux River Valley Historical Society, Hawarden, Iowa",42.94562,-96.50443,,"Chatsworth","Logan Township","Sioux County","Iowa","It is on Highway 12 Boulevard (State Highway 12) 0.6 miles south of 480th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=234298,10/12/2023,10/12/2023
234300,,"Akron's History Begins Here",,,2005,"Akron City Park Board",42.82919,-96.56119,,"Akron",,"Plymouth County","Iowa","It can be reached from the intersection of State Highway 12 and Reed Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=234300,10/12/2023,10/12/2023
234301,,"Old Mill Site",,,,"the Akron Community Foundation",42.82920,-96.56119,,"Akron",,"Plymouth County","Iowa","It can be reached from the intersection of State Highway 12 and Reed Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=234301,10/12/2023,10/12/2023
234302,,"The Loess Hills of Western Iowa","Welcome to Akron",,,"the Akron Friendship and Service Club, Iowa Byways, Loess Hills National Scenic Byway, and Golden Hills RC&D",42.83181,-96.55626,,"Akron",,"Plymouth County","Iowa","It can be reached from 5th Street, 0.1 miles north of Mill Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=234302,10/13/2023,10/13/2023
234383,,"The Birthplace of Extension",,,2007,"Iowa State University Extension - Sioux County",43.19244,-96.13306,,"Hull",,"Sioux County","Iowa","It is on 5th Street west of Maple Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=234383,10/14/2023,10/14/2023
235046,,"Hesper Community",,,,"Winneshiek County Historical Society",43.48645,-91.77178,,"Hesper",,"Winneshiek County","Iowa","It is at the intersection of 380 Street (County Route 380) and 188th Ave (County Route 188), on the right on 380 Street. ",,https://www.hmdb.org/m.asp?m=235046,10/26/2023,10/26/2023
235100,,"Lincoln Lutheran Congregation",,,1971,,43.26342,-91.98243,,"Ridgeway",,"Winneshiek County","Iowa","It is on County Road W14 just north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235100,10/27/2023,10/27/2023
235827,,"Clarke County Veterans Memorial",,,,,41.03408,-93.76603,"100 S Main St","Osceola",,"Clarke County","Iowa","It is on South Main Street (U.S. 69) south of West Washington Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235827,11/7/2023,11/7/2023
235830,,"The Road to Zion",,"Mormon Pioneer National Historic Trail",,,41.01354,-93.79474,"2050 I-35","Osceola","Ward Township","Clarke County","Iowa","It can be reached from Interstate 35 at milepost 32,, 2.9 miles north of Elk Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235830,11/8/2023,11/8/2023
235885,"10","Historic Pella",,,1970,"The State Historical Society of Iowa and the Pella Historical Society",41.39884,-92.91673,,"Pella",,"Marion County","Iowa","It is at the intersection of Main Street and Huber Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=235885,11/10/2023,11/10/2023
235889,"38","Ida B. Wise Smith","1871-1952",,1979,"the Iowa State Historical Department Division of the State Historical Society and by the Polk County Historical Society",41.61241,-93.60703,"2009 Saylor Rd","Des Moines","Union Park","Polk County","Iowa","It is on East 9th Street south of Thompson Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235889,11/10/2023,11/10/2023
235895,"55","Willkie House",,,2022,"Willkie House, Inc. and the State Historical Society of Iowa with funding support from the William G. Pomeroy Foundation",41.59420,-93.64029,"900 17th St","Des Moines","Sherman Hill","Polk County","Iowa","It is on 17th Street south of Olive Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235895,11/10/2023,5/1/2024
235901,"53","The Historic Center Street Neighborhood",,,2022,"the Polk County Housing Trust Fund and the State Historical Society of Iowa with funding support from the William G. Pomeroy Foundation",41.59101,-93.63443,"1200 Pleasant St","Des Moines","Downtown Des Moines","Polk County","Iowa","It is on Pleasant Street west of 12th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=235901,11/10/2023,11/10/2023
235957,,"Replica of the Statue of Liberty",,,1951,"Boy Scouts of America",43.30312,-91.78822,"201 West Main Street","Decorah",,"Winneshiek County","Iowa","It is at the intersection of West Main Street and Court Street, on the left when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=235957,11/11/2023,11/11/2023
235961,,"To Build, or Not To Build","Decorah: A Walk into the Past","Historic District Trail",,,43.30280,-91.78830,"201 West Main Street","Decorah",,"Winneshiek County","Iowa","It is on Court Street just south of West Main Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=235961,11/11/2023,11/13/2023
235962,,"Second Camping Ground in Monona County",,,1921,"Iowa Society and Onawa Chapter Daughters of the American Revolution",42.04126,-96.16320,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, ½ mile north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235962,11/12/2023,11/12/2023
235965,,"Resilience",,,2020,,41.40111,-92.92032,"817 Peace St","Pella",,"Marion County","Iowa","It can be reached from the intersection of University Street and West 1st Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=235965,11/12/2023,11/12/2023
235976,,"Home of Frederic Knight Logan",,,1940,"Oskaloosa Chapter Iowa Daughters of the American Revolution",41.29708,-92.64072,"416 B Ave E","Oskaloosa",,"Mahaska County","Iowa","It is on B Avenue East west of North 4th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=235976,11/13/2023,11/14/2023
235988,,"""The Biggest Day in the History of the County""","Decorah: A Walk into the Past","Historic District Trail",,,43.30315,-91.78771,"201 West Main Street","Decorah",,"Winneshiek County","Iowa","It is on West Main Street just west of Winnebago Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=235988,11/13/2023,7/5/2024
235993,,"Winnebago Street","Decorah: A Walk into the Past","Water Street Trail",,,43.30317,-91.78707,"202 Winnebago Street","Decorah",,"Winneshiek County","Iowa","It is on Winnebago Street just south of West Main Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=235993,11/13/2023,11/13/2023
235998,,"Decorah, Northeast Iowa, & the Neutral Ground",,,,,43.30283,-91.78830,"201 West Main Street","Decorah",,"Winneshiek County","Iowa","It is on Court Street just south of West Main Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=235998,11/12/2023,12/7/2024
236011,,"Mahaska",,,1909,"James Depew Edmundson in memory of his father William Edmundson",41.29488,-92.64482,,"Oskaloosa",,"Mahaska County","Iowa","It is on Market Street (U.S. 63) north of 1st Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236011,11/13/2023,11/13/2023
236012,,"The First Public Schoolhouse",,,1934,"Abigail Adams Chapter Daughters of the American Revolution",41.58623,-93.62830,"899 Locust St","Des Moines","Downtown Des Moines","Polk County","Iowa","It is on Locust Street North east of 9th Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=236012,11/13/2023,11/13/2023
236114,,"Site of Old Fort Des Moines",,,1908,"Abigail Adams Chapter of the Daughters of the American Revolution, assisted by park commissioners and early settlers of Des Moines",41.58163,-93.61617,,"Des Moines","Downtown Des Moines","Polk County","Iowa","It is on Southwest Water Street south of West Martin Luther King Jr Parkway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236114,11/14/2023,11/14/2023
236129,,"Site of Camp Burnside 1862",,,1925,"Grenville M. Dodge Camp, Sons of Veterans Auxiliary No. 8 U.S.A. Div. of Iowa",41.59150,-93.58740,"1700 Dean Ave","Des Moines","Capitol East","Polk County","Iowa","It is at the intersection of East 18th Street and Dean Avenue, on the left when traveling north on East 18th Street. ",,https://www.hmdb.org/m.asp?m=236129,11/14/2023,11/14/2023
236130,,"Willson Alexander Scott",,,1925,"the State of Iowa",41.58769,-93.60087,"1111 E Court Ave","Des Moines","East Village","Polk County","Iowa","It can be reached from East Court Avenue south of Dey Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236130,11/14/2023,11/14/2023
236131,,"Dallas County",,,,,41.61490,-93.97467,"25713 US-6","Adel","Adel Township","Dallas County","Iowa","It is on U.S. 6, ¼ mile west of Thin Blue Line Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236131,11/14/2023,11/14/2023
236132,,"Co. H. 39th Iowa Volunteer Infantry","1861–1865",,1928,"the Patriotic Orders of Redfield, Iowa",41.59043,-94.19767,,"Redfield",,"Dallas County","Iowa","It can be reached from the intersection of 2nd Street and Thomas Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236132,11/14/2023,11/14/2023
236175,,"Japanese Bell of Peace and Friendship","&#24179;&#21644;&#12392;&#21451;&#24773;&#12398;&#37912;",,,"Osano Memorial Foundation",41.58833,-93.60281,"1111 E Court Ave","Des Moines","East Village","Polk County","Iowa","It can be reached from East Court Avenue south of Dey Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236175,11/15/2023,11/16/2023
236196,,"&#24179;&#21644;&#12392;&#21451;&#24773;&#12398;&#37912;","Bell of Peace and Friendship",,1962,"Yamanashi Prefecture, Japan",41.58827,-93.60276,"1111 E Court Ave","Des Moines","East Village","Polk County","Iowa","It can be reached from East Court Avenue south of Dey Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236196,11/16/2023,11/16/2023
236233,,"Monona County Civil War Monument","1861-1865",,1916,"Monona County",42.01934,-96.09084,,"Onawa",,"Monona County","Iowa","It can be reached from 6th Street south of Maple Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=236233,11/16/2023,11/16/2023
236235,,"Walnut Creek, Clive","June 25, 2015",,,"Iowa Silver Jackets",41.60257,-93.73690,,"Clive",,"Polk County","Iowa","It can be reached from Northwest 86th Street, 0.2 miles south of Swanson Boulevard, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236235,11/16/2023,11/16/2023
236237,,"<i>Prairie Engine</i>","Marc Moulton 2010","Stainless Steel",2010,"the City of Clive Public Art Program, Bravo Greater Des Moines, and the Clive Historical Society",41.60600,-93.73608,"8575 University Blvd","Clive",,"Polk County","Iowa","It is at the intersection of Northwest 86th Street and Clark Street, on the right when traveling north on Northwest 86th Street. ",,https://www.hmdb.org/m.asp?m=236237,11/16/2023,11/21/2023
236242,,"Shattering Silence",,,2009,"Shattering Silence 2009 Donors",41.58836,-93.60337,"1111 E Court Ave","Des Moines","East Village","Polk County","Iowa","It can be reached from East Court Avenue south of Dey Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236242,11/16/2023,11/16/2023
236245,,"Visiting Blackbird's Grave","Lewis and Clark Expedition","Loess Hills National Scenic Byway",,"the National Park Service and Outdoor Foundation, coordinated by Golden Hills RC&D; additional funding provided by MidAmerican Energy and the Parks to People Loess Hills Missouri River Region",42.04307,-96.16200,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, ¾ mile north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236245,11/16/2023,12/5/2024
236246,,"Preparation Valley",,"Loess Hills National Scenic Byway",,"the National Park Service and Outdoor Foundation, coordinated by Golden Hills RC&D; additional funding provided by MidAmerican Energy and the Parks to People Loess Hills Missouri River Region",42.04312,-96.16198,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, ¾ mile north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236246,11/16/2023,12/5/2024
236247,,"Prairies in the Hills",,"Loess Hills National Scenic Byway",,"the National Park Service and Outdoor Foundation, coordinated by Golden Hills RC&D; additional funding provided by MidAmerican Energy and the Parks to People Loess Hills Missouri River Region",42.04313,-96.16189,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, ¾ mile north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236247,11/16/2023,11/16/2023
236248,,"""Coupe A Jarcke""","Lewis & Clark Expedition",,,"Iowa Dept. of Natural Resources, National Park Service, State Historical Society of Iowa REAP Historical Resource Grant",42.04306,-96.16188,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, ¾ mile north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236248,11/16/2023,11/16/2023
236249,,"Open and Boundless Prairie",,"Loess Hills National Scenic Byway",,"the National Park Service and Outdoor Foundation, coordinated by Golden Hills RC&D; additional funding provided by MidAmerican Energy and the Parks to People Loess Hills Missouri River Region",42.04303,-96.16193,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, ¾ mile north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236249,11/16/2023,11/16/2023
236250,,"The Lewis & Clark Expedition",,"Lewis and Clark National Historic Trail",,"National Park Service, U.S. Department of the Interior",42.04303,-96.16201,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, ¾ mile north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236250,11/16/2023,12/5/2024
236251,,"A River Changed",,,,"Iowa DNR, Sport Fish Restoration",42.04460,-96.16039,"21914 Park Loop","Onawa","Lincoln Township","Monona County","Iowa","It can be reached from Park Loop, 0.9 miles north of 225th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236251,11/16/2023,11/16/2023
236294,,"Welcome to Vesterheim","The National Norwegian-American Musuem and Folk Art School",,,"Vesterheim Norwegian-American Museum",43.30428,-91.79176,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It is on West Water Street just east of North Mill Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=236294,11/17/2023,11/24/2023
236295,,"Norsvin Mill","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30476,-91.79167,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It can be reached from North Mill Street just north of West Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236295,11/17/2023,11/24/2023
236296,,"Valders House","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30481,-91.79179,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It can be reached from North Mill Street just north of West Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236296,11/18/2023,11/24/2023
236297,,"Egge-Koren House","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30482,-91.79194,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It can be reached from North Mill Street just north of West Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236297,11/19/2023,11/24/2023
236298,,"Bethania Church","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30487,-91.79232,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It is on North Mill Street just north of West Water Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=236298,11/19/2023,1/4/2025
236299,,"Rovang Schoolhouse","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30495,-91.79204,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It is on North Mill Street just north of West Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236299,11/20/2023,11/24/2023
236300,,"Haugan House","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30507,-91.79192,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It can be reached from North Mill Street just north of West Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236300,11/22/2023,11/24/2023
236309,,"Site of the First Train Robbery in the West",,,,,41.49774,-94.64309,,"Adair",,"Adair County","Iowa","It is at the intersection of Broad Street and 5th Street, on the right when traveling east on Broad Street. ",,https://www.hmdb.org/m.asp?m=236309,11/17/2023,11/17/2023
236310,,"Roll of Honor","Melvin Memorial Park",,,,41.49785,-94.64329,,"Adair",,"Adair County","Iowa","It is at the intersection of 5th Street and Broad Street, on the right when traveling north on 5th Street. ",,https://www.hmdb.org/m.asp?m=236310,11/17/2023,11/17/2023
236335,,"Iowa Building","1896","Architecture: Neoclassical Victorian",,,41.29543,-92.64525,"101 High Ave W","Oskaloosa",,"Mahaska County","Iowa","It is at the intersection of High Avenue West and Market Street (U.S. 63), on the right when traveling west on High Avenue West. ",,https://www.hmdb.org/m.asp?m=236335,11/17/2023,11/17/2023
236338,,"Oskaloosa Public Library","Architecture: Neoclassical","1903",2020,,41.29309,-92.64559,"301 S Market St","Oskaloosa",,"Mahaska County","Iowa","It can be reached from South Market Street (U.S. 63) south of 2nd Avenue West, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236338,11/17/2023,11/17/2023
236344,,"Trolley Place","FKA: Fitch (1905), McGregor (1905), Malcolm (1911)",,2018,,41.29521,-92.64594,"114-120 High Ave W","Oskaloosa",,"Mahaska County","Iowa","It is on High Avenue West east of North A Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236344,11/18/2023,11/18/2023
236345,,"Centennial Block Building","1876","Architecture: Italinate",2018,,41.29544,-92.64474,"105 High Ave E","Oskaloosa",,"Mahaska County","Iowa","It is on High Avenue East east of Market Street (U.S. 63), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236345,11/18/2023,11/18/2023
236346,,"IMB Soc. Building","1883 and 1892","Architecture: Victorian",2019,,41.29544,-92.64400,"121 High Ave E","Oskaloosa",,"Mahaska County","Iowa","It is at the intersection of High Avenue East and North 1st Street, on the right when traveling west on High Avenue East. ",,https://www.hmdb.org/m.asp?m=236346,11/18/2023,11/18/2023
236347,,"Stapp's Building","Victorian Queen Anne architectural style","1892",2021,,41.29544,-92.64371,"201 High Ave E","Oskaloosa",,"Mahaska County","Iowa","It is at the intersection of High Avenue East and North 1st Street, on the right when traveling west on High Avenue East. ",,https://www.hmdb.org/m.asp?m=236347,11/18/2023,11/18/2023
236349,,"Mahaska County Courthouse","1886","Architecture: Victorian Romanesque",2018,,41.29510,-92.64365,"106 S 1st St","Oskaloosa",,"Mahaska County","Iowa","It is on South 1st Street south of High Avenue East, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236349,11/18/2023,11/18/2023
236350,,"Fire Station","1909","Type of Architecture: Italianate Style",2018,,41.29360,-92.64445,"220 S Market St","Oskaloosa",,"Mahaska County","Iowa","It is on 2nd Avenue East east of South Market Street (U.S. 63), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=236350,11/18/2023,11/18/2023
236373,,"Tuttle Cabin",,,2017,"the Pella Historic Trust with funding from: Marion County Community Foundation",41.41084,-92.91566,"608 Lincoln St","Pella",,"Marion County","Iowa","It is on Lincoln Street west of Houston Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236373,11/18/2023,11/18/2023
236379,,"The Land Before the Dutch",,,2021,"Historic Pella Trust",41.41088,-92.91577,"608 Lincoln St","Pella",,"Marion County","Iowa","It can be reached from Lincoln Street west of Houston Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236379,11/18/2023,11/18/2023
236381,,"Why the Dutch Left Their Homeland",,,2021,"Historic Pella Trust",41.41107,-92.91586,"608 Lincoln St","Pella",,"Marion County","Iowa","It can be reached from Lincoln Street west of Houston Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236381,11/18/2023,11/19/2023
236384,,"A Nod to the Baptists",,,2021,"Historic Pella Trust",41.41113,-92.91581,"608 Lincoln St","Pella",,"Marion County","Iowa","It can be reached from Lincoln Street west of Houston Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236384,11/18/2023,11/19/2023
236385,,"The Early Years",,,2021,"Historic Pella Trust",41.41121,-92.91580,"608 Lincoln St","Pella",,"Marion County","Iowa","It can be reached from Lincoln Street west of Houston Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236385,11/18/2023,11/19/2023
236386,,"Pella and the Civil War",,,2021,"Historic Pella Trust",41.41130,-92.91584,"1110 Main St","Pella",,"Marion County","Iowa","It can be reached from Lincoln Street west of Houston Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236386,11/18/2023,11/18/2023
236387,,"Tulip Time and Sunken Garden",,,2021,"Historic Pella Trust",41.41142,-92.91583,"1110 Main St","Pella",,"Marion County","Iowa","It can be reached from Lincoln Street west of Houston Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236387,11/18/2023,11/19/2023
236388,,"Dutch Influence on Today's Pella",,,2021,"Historic Pella Trust",41.41142,-92.91573,"1110 Main St","Pella",,"Marion County","Iowa","It can be reached from Houston Avenue north of Lincoln Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236388,11/18/2023,11/19/2023
236399,,"Stabbur","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30493,-91.79191,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It can be reached from North Mill Street just north of West Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236399,11/21/2023,11/24/2023
236400,,"Painter-Bernatz Mill","Heritage Park, Vesterheim Norwegian-American Museum",,,"Vesterheim Norwegian-American Museum",43.30564,-91.79218,"520 West Water Street","Decorah",,"Winneshiek County","Iowa","It can be reached from North Mill Street just south of Heivly Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236400,11/22/2023,11/24/2023
236404,,"Klokkenspel Figures",,,,,41.40654,-92.91575,"625 Franklin St","Pella",,"Marion County","Iowa","It can be reached from Franklin Street east of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236404,11/19/2023,11/19/2023
236407,,"Pella Opera House",,,,,41.40656,-92.91521,"611 Franklin St","Pella",,"Marion County","Iowa","It is on Franklin Street west of East 1st Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236407,11/19/2023,11/19/2023
236496,,"Van Spanckeren General Store",,,,,41.40657,-92.91395,"507 Franklin St","Pella",,"Marion County","Iowa","It is on Franklin Street west of East 2nd Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=236496,11/20/2023,11/20/2023
236498,,"Wyatt Earp House","Otherwise known as the Van Spanckeren Row Houses",,,,41.40658,-92.91371,"507 Franklin St","Pella",,"Marion County","Iowa","It is on Franklin Street west of East 2nd Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236498,11/20/2023,11/20/2023
236499,,"Pella Civil War Monument",,,1911,"Albert Hobbs Circle No. 57 Ladies of G.A.R.",41.40718,-92.91687,"720 Franklin St","Pella",,"Marion County","Iowa","It can be reached from Main Street north of Franklin Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=236499,11/20/2023,11/20/2023
236506,,"The First Steel Water Tower in Pella",,,,"Central College",41.40299,-92.92328,"1010 Independence St","Pella",,"Marion County","Iowa","It is at the intersection of West 3rd Street and Independence Street, on the left when traveling south on West 3rd Street. ",,https://www.hmdb.org/m.asp?m=236506,11/20/2023,11/20/2023
236534,,"Red Rock Line / Red Rock",,,2001,"the Painted Rocks Lot Owners Association and many generous friends",41.43007,-93.12058,"318 Hickory Ln","Otley","Red Rock Township","Marion County","Iowa","It is on Hickory Lane, ½ mile south of Erbe Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=236534,11/21/2023,11/21/2023
236536,,"The Red Rock Line",,,,"Rural History Buffs of Marion County Iowa",41.40019,-93.12924,,"Knoxville","Union Township","Marion County","Iowa","It is at the intersection of Highway G 40 (County Highway G40) and 115th Place, on the right when traveling west on Highway G 40. ",,https://www.hmdb.org/m.asp?m=236536,11/21/2023,11/21/2023
236539,,"Owen's Covered Bridge",,,,"Polk County Conservation",41.54002,-93.55959,"2830 Easter Lake Drive","Des Moines","Bloomfield/Allen","Polk County","Iowa","It can be reached from the intersection of Easter Lake Drive and Southeast 28th Street. ",,https://www.hmdb.org/m.asp?m=236539,11/21/2023,11/21/2023
236552,,"The Gray's Lake Story",,,,,41.56762,-93.64366,"2101 Fleur Dr","Des Moines","Greater South Side","Polk County","Iowa","It can be reached from George Flagg Parkway east of Fleur Drive, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=236552,11/21/2023,3/25/2024
236554,,"Valley Junction",,,,,41.56971,-93.70810,"425 Railroad Ave","West Des Moines","Valley Junction","Polk County","Iowa","It is on Railroad Place east of 5th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236554,11/21/2023,11/21/2023
236559,,"Welcome to the Jordan House",,,,"West Des Moines Historical Society",41.56004,-93.73399,"2001 Fuller Rd","West Des Moines",,"Polk County","Iowa","It can be reached from Fuller Road west of South 19th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236559,11/21/2023,11/21/2023
236582,,"Welcome to Waukee",,"Raccoon River Valley Trail",,,41.61566,-93.89091,"955 Hickman Rd","Waukee",,"Dallas County","Iowa","It can be reached from North 10th Street north of Hickman Road (U.S. 6), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236582,11/22/2023,11/22/2023
236585,,"Ortonville","The Orton Circus",,,"Dallas County Conservation",41.61514,-93.95971,"28972 R Ave","Adel",,"Dallas County","Iowa","It is on R Avenue north of Highway 6 (U.S. 6), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236585,11/22/2023,12/4/2024
236587,,"Fighting Slavery - Aiding Runaways","John Brown Freedom Trail","December 20, 1858 - March 12, 1859",,"Iowa Department of Cultural Affairs, State Historical Society of Iowa, and Iowa Department of Transportation",41.58771,-94.19577,"624 1st St","Redfield",,"Dallas County","Iowa","It is on First Street north of Omaha Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236587,11/22/2023,11/22/2023
