MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
206355,,"Sim Ferguson Cabin",,,,"Montana History Foundation, Virginia City Preservation Alliance",45.29370,-111.94937,"403 West Cover Street","Virginia City",,"Madison County","Montana","It is on West Cover Street near Wallace Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206355,9/18/2022,9/18/2022
206356,,"Frisch/Ferguson Cabin","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29368,-111.94943,"403 West Cover Street","Virginia City",,"Madison County","Montana","It is on West Cover Street near Wallace Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206356,9/18/2022,9/18/2022
206457,,"Thexton House","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29356,-111.94929,"408 West Cover Street","Virginia City",,"Madison County","Montana","It is on West Cover Street near Wallace Street when traveling east. ",,https://www.hmdb.org/m.asp?m=206457,9/20/2022,11/12/2024
206458,,"Henderson's Paint Shop","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29381,-111.94797,"308 West Cover Street","Virginia City",,"Madison County","Montana","It is on West Cover Street near Jackson Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=206458,9/20/2022,9/20/2022
206464,,"Conrey Place","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29405,-111.94695,"223 West Cover Street","Virginia City",,"Madison County","Montana","It is on West Cover Street near Van Buren Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206464,9/20/2022,9/20/2022
206467,,"Anna Lyon / McKeen Place","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29421,-111.94616,"201 West Clover Street","Virginia City",,"Madison County","Montana","It is on West Cover Street near Van Buren Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206467,9/20/2022,9/20/2022
206470,,"Leander Frary House","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29433,-111.94528,"117 West Cover Street","Virginia City",,"Madison County","Montana","It is on West Cover Street near Van Buren Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206470,9/20/2022,9/20/2022
206536,,"H.S. Gilbert Brewery Park",,,,"Montana History Foundation",45.29448,-111.94307,,"Virginia City",,"Madison County","Montana","It is on North Hamilton Street near East Cover Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=206536,9/21/2022,9/21/2022
206537,,"Gilbert House","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29425,-111.94277,,"Virginia City",,"Madison County","Montana","It is on North Hamilton Street near East Wallace Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=206537,9/21/2022,9/21/2022
206553,,"Gohn Residence","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29378,-111.94308,"134 East Wallace Street","Virginia City",,"Madison County","Montana","It is on East Wallace Street near Broadway Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206553,9/22/2022,9/22/2022
206554,,"Lewis/Gohn House","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29369,-111.94309,"134 East Wallace Street","Virginia City",,"Madison County","Montana","It is on East Wallace Street near Broadway Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206554,9/22/2022,9/22/2022
206555,,"Territorial Governor's Mansion","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29311,-111.94330,"116 East Wallace Street","Virginia City",,"Madison County","Montana","It is on East Wallace Street near Broadway Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206555,9/22/2022,9/22/2022
206556,,"Madison County Courthouse","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29347,-111.94430,"100 West Wallace Street","Virginia City",,"Madison County","Montana","It is on West Wallace Street near Broadway Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206556,9/22/2022,9/22/2022
208659,,"Charlie & Sue",,,,"Virginia City Preservation Alliance",45.29360,-111.94542,"123 Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street near Van Buren Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=208659,10/26/2022,9/20/2024
208660,,"Virginia City in the 1940s - a New Beginning",,,,"Virginia City Preservation Alliance",45.29360,-111.94542,"123 Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street near Van Buren Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=208660,10/26/2022,10/26/2022
208661,,"Saving Montana''s History",,,,"Virginia City Preservation Alliance",45.29361,-111.94542,"123 Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street near Van Buren Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=208661,10/26/2022,10/26/2022
208681,,"Elephant Auction House","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29313,-111.94706,"304 Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street near Jackson Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=208681,10/27/2022,11/2/2022
208682,,"Blue Front Variety Store","This property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29313,-111.94706,"306 West Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street near Jackson Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=208682,10/27/2022,10/27/2022
208683,,"Ten Pin Alley Store","This property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29308,-111.94713,"308 West Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street near Jackson Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=208683,10/27/2022,10/27/2022
208691,,"Assay Office","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29310,-111.94694,"310 West Wallace Street","Virginia City",,"Madison County","Montana","It is on West Wallace Street near Jackson Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=208691,10/27/2022,10/27/2022
208692,,"Content's Corner","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29310,-111.94694,"300 West Wallace Street","Virginia City",,"Madison County","Montana","It is at the intersection of West Wallace Street and Jackson Street, on the left when traveling west on West Wallace Street. ",,https://www.hmdb.org/m.asp?m=208692,10/27/2022,10/27/2022
208748,,"Grub Stake",,,,"Montana Heritage Commission, Bitter Valley Forest Products, Montana Ghost Town Preservation Society.",45.29327,-111.94715,"311 Wallace Street","Virginia City",,"Madison County","Montana","It is on Wallace Street near Jackson Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=208748,10/28/2022,10/28/2022
208754,,"Original Madison County Courthouse","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29229,-111.94697,"308 West Idaho Street","Virginia City",,"Madison County","Montana","It is on West Idaho Street near Jackson Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=208754,10/28/2022,10/28/2022
208755,,"Integration on the Mining Frontier",,,,"Montana Heritage Commission",45.29179,-111.94640,"308 Jackson Street","Virginia City",,"Madison County","Montana","It is on Jackson Street near West Idaho Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=208755,10/28/2022,6/16/2024
208756,,"African American Entrepreneurs",,,,"Montana Heritage Commission",45.29179,-111.94640,"308 Jackson Street","Virginia City",,"Madison County","Montana","It is on Jackson Street near West Idaho Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=208756,10/28/2022,6/16/2024
208760,,"Coggswell - Taylor Cabins","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29185,-111.94653,"308 Jackson Street","Virginia City",,"Madison County","Montana","It is on Jackson Street near West Idaho Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=208760,10/28/2022,11/2/2022
208993,,"Discovery - Ellingsen Park",,,,"Montana Heritage Commission, Montana History Foundation",45.28923,-111.94469,,"Virginia City",,"Madison County","Montana","It is on Grant Mine Road near Alder Gulch Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=208993,10/31/2022,11/2/2022
208999,,"Home on the Claim",,,,"Montana Heritage Commission, Montana History Foundation",45.28901,-111.94453,,"Virginia City",,"Madison County","Montana","It is on Grant Mine Road near Alder Gulch Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=208999,10/31/2022,11/2/2022
209002,,"Virginia City","Montana's Territorial Capital 1865-1875",,,"Montana Heritage Commission, Montana History Foundation",45.28839,-111.94390,"Alder Gulch Road","Virginia City",,"Madison County","Montana","It is on Grant Mine Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=209002,10/31/2022,11/2/2022
209011,,"Vigilantes in Montana",,,,"Montana Heritage Commission, Montana History Foundation",45.28840,-111.94414,,"Virginia City",,"Madison County","Montana","It is on Grant Mine Road near Alder Gulch Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=209011,10/31/2022,12/27/2024
209172,,"Susie Marr House","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29268,-111.94550,"104 West Idaho Street","Virginia City",,"Madison County","Montana","It is on West Idaho Street near Broadway Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=209172,11/2/2022,11/2/2022
209173,,"Thomas Francis Meagher Residence","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29249,-111.94594,"212 West Idaho Street","Virginia City",,"Madison County","Montana","It is on West Idaho Street near Jackson Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=209173,11/2/2022,1/23/2024
209174,,"Thomas Francis Meager",,,,,45.29249,-111.94594,"212 West Idaho Street","Virginia City",,"Madison County","Montana","It is on West Idaho Street near Jackson Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=209174,11/2/2022,11/2/2022
209175,,"Tootle, Leach & Company Warehouse","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29252,-111.94618,"214 West Idaho Street","Virginia City",,"Madison County","Montana","It is on West Idaho Street near Jackson Street. ",,https://www.hmdb.org/m.asp?m=209175,11/2/2022,11/2/2022
209178,,"Hargrave/Vanderbeck House","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29253,-111.94629,"222 West Idaho Street","Virginia City",,"Madison County","Montana","It is at the intersection of West Idaho Street and Jackson Street, on the left when traveling west on West Idaho Street. ",,https://www.hmdb.org/m.asp?m=209178,11/2/2022,11/2/2022
209181,,"Virginia City School","This Property Contributes to the Virginia City Historic District",,,"Montana Historical Society",45.29369,-111.94108,"311 East Idaho Street","Virginia City",,"Madison County","Montana","It is on East Idaho Street near Sprncer Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=209181,11/2/2022,11/2/2022
209428,,"William O'Brien House",,,,"Montana Historical Society",45.45445,-112.19451,"114 East Poppleton Street","Sheridan",,"Madison County","Montana","It is at the intersection of East Poppleton Street and Jefferson Street on East Poppleton Street. ",,https://www.hmdb.org/m.asp?m=209428,11/4/2022,11/4/2022
209430,,"Hotel Andrus","1917",,,,45.21658,-112.63735,"31 South Idaho Street","Dillon",,"Beaverhead County","Montana","It is at the intersection of South Idaho Street and East Glendale Street, on the right when traveling west on South Idaho Street. ",,https://www.hmdb.org/m.asp?m=209430,11/4/2022,11/4/2022
209432,,"Martin Barrett House",,,,"Montana Historical Society",45.21088,-112.64125,"733 South Pacific Street","Dillon",,"Beaverhead County","Montana","It is at the intersection of South Pacific Street and East Clark Street, on the right when traveling west on South Pacific Street. ",,https://www.hmdb.org/m.asp?m=209432,11/4/2022,11/12/2024
209434,,"Masonic Lodge","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39774,-112.73512,"501-503 Main Street","Deer Lodge",,"Powell County","Montana","It is at the intersection of Main Street and Milwaukee Avenue, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=209434,11/4/2022,11/10/2022
209436,,"Safeway","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39754,-112.73512,"505 Main Street","Deer Lodge",,"Powell County","Montana","It is on Main Street near Milwaukee Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=209436,11/4/2022,11/4/2022
209478,,"National Bank Building","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39812,-112.73561,"500 Main Street","Deer Lodge",,"Powell County","Montana","It is at the intersection of North Main Street (Business Interstate 90) and Milwaukee Avenue, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=209478,11/12/2022,11/12/2022
209479,,"Rialto Theatre","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39828,-112.73547,"418 Main Street","Deer Lodge",,"Powell County","Montana","It is on Main Street near Milwaukee Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=209479,11/5/2022,11/12/2024
209481,,"Mitchell Block","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39841,-112.73537,"414 Main Street","Deer Lodge",,"Powell County","Montana","It is on Main Street (Business Interstate 90) near Missouri Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=209481,11/5/2022,11/12/2024
209482,,"U.S. Post Office","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39936,-112.73523,"314 Main Street","Deer Lodge",,"Powell County","Montana","It is on Main Street (Business Interstate 90) near Missouri Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=209482,11/5/2022,11/5/2022
209484,,"Deer Lodge Central Business Historic District",,,,"Montana Historical Society",46.39981,-112.73535,"300 Main Street","Deer Lodge",,"Powell County","Montana","It is on Main Street (Business Interstate 90) near Cottonwood Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=209484,11/5/2022,11/12/2024
209558,,"304 Cottonwood","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39997,-112.73419,"304 Cottonwood Avenue","Deer Lodge",,"Powell County","Montana","It is on Cottonwood Avenue near Main Street (Business Interstate 90), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=209558,11/6/2022,11/6/2022
209560,,"Thompson Photo Shop","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39895,-112.73523,"300 Main Street","Deer Lodge",,"Powell County","Montana","It is on Main Street (Business Interstate 90) near Missouri Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=209560,11/6/2022,11/6/2022
209635,,"Larabie Brothers Bank","This Property Contributes to Deer Lodge Central Business Historic District",,,"Montana Historical Society",46.39880,-112.73509,"401 Main Street","Deer Lodge",,"Powell County","Montana","It is on Main Street (Business Interstate 90) near Missouri Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=209635,11/6/2022,11/6/2022
209641,,"Capt. John Mullan Trail","1853 - 1868",,,"Montana Society of Pioneers",46.39904,-112.73335,"400 Missouri Avenue","Deer Lodge",,"Powell County","Montana","It is at the intersection of Missouri Avenue and 4th Street, on the left when traveling east on Missouri Avenue. ",,https://www.hmdb.org/m.asp?m=209641,11/15/2022,11/15/2022
209646,,"William K. Kohrs Memorial Library",,,,"Montana Society of Pioneers",46.39899,-112.73156,"501 Missouri Avenue","Deer Lodge",,"Powell County","Montana","It is at the intersection of Missouri Avenue and 5th Street, on the left when traveling east on Missouri Avenue. ",,https://www.hmdb.org/m.asp?m=209646,11/6/2022,11/6/2022
210037,,"William E. Coleman House",,,,"Montana Historical Society",46.39869,-112.73165,"500 Missouri Avenue","Deer Lodge",,"Powell County","Montana","It is at the intersection of Missouri Avenue and 5th Street, on the right when traveling east on Missouri Avenue. ",,https://www.hmdb.org/m.asp?m=210037,11/10/2022,11/12/2024
210038,,"Deer Lodge Women's League Chapter House",,,,"Montana Historical Society",46.39845,-112.72683,"800 Missouri Avenue","Deer Lodge",,"Powell County","Montana","It is at the intersection of Missouri Avenue and Clagett Street, on the right when traveling east on Missouri Avenue. ",,https://www.hmdb.org/m.asp?m=210038,11/10/2022,11/10/2022
210041,,"N.J. (Nick) Bielenberg Home",,,,"Montana Historical Society",46.39776,-112.72684,"801 Milwaukee Avenue","Deer Lodge",,"Powell County","Montana","It is at the intersection of Milwaukee Avenue and Clagett Street, on the left when traveling east on Milwaukee Avenue. ",,https://www.hmdb.org/m.asp?m=210041,11/10/2022,11/10/2022
210042,,"Trask Hall",,,,"Montana Historical Society",46.39457,-112.73104,"811 5th Street","Deer Lodge",,"Powell County","Montana","It can be reached from 5th Street near Collage Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=210042,11/10/2022,11/10/2022
210108,,"On the Ranch","Grant-Kohrs Ranch National Historic Site",,,"National Parks Service",46.40603,-112.73668,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210108,11/11/2022,11/11/2022
210110,,"""...but of lasting peace, let them kill, skin and sell until the buffaloes are exterminated.","Then your prairies can be covered with speckled cattle and the festive cowboy...""","General Philip Sheridan, 1875",,"National Parks Service",46.40623,-112.73725,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210110,11/11/2022,11/11/2022
210112,,"Good Fences Make Bad Neighbors?","Grant-Kohrs Ranch National Historic Site",,,"National Parks Service",46.40692,-112.73751,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210112,11/11/2022,11/11/2022
210114,,"Beaverslide Haystacker",,,,"National Parks Service",46.40728,-112.73854,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210114,11/11/2022,11/11/2022
210236,,"Two Immigrants Shared an American Dream",,,,"National Parks Service",46.40802,-112.73832,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210236,11/12/2022,11/12/2022
210241,,"Equal in the Saddle",,,,"National Parks Service",46.40840,-112.73890,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210241,11/12/2022,11/12/2022
210248,,"The Long and Short of Cattle Breeds",,,,"National Park Service",46.40861,-112.73942,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lant, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210248,11/12/2022,11/12/2022
210250,,"Home on the Range","Grant-Kohrs Ranch National Historic Site","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",46.40817,-112.73980,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=210250,11/12/2022,4/25/2024
212229,,"Vaquero vs. Cowboy","Grant-Kohrs Ranch National Historic Site","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",46.40845,-112.73800,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=212229,12/10/2022,4/25/2024
212230,,"Ranching Traditions - A New Generation","Grant-Kohrs Ranch National Historic Site","National Park Service, U.S. Department of the Interior",,"National Parks Service, U.S. Department of the Interior",46.40854,-112.73754,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=212230,12/10/2022,4/25/2024
212231,,"From Range to Market",,,,"National Parks Service",46.40849,-112.73806,"266 Warren Lane","Deer Lodge",,"Powell County","Montana","It can be reached from North Main Street (Business Interstate 90) near Warren Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=212231,12/10/2022,12/10/2022
212232,,"The Northern Pacific Railway's Last Spike Celebration",,,,"Montana Department of Transportation",46.58543,-112.90600,,"Goldcreek",,"Powell County","Montana","It is on Interstate 90 at milepost 187 near Gold Creek Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=212232,12/10/2022,12/10/2022
212233,,"Glacial Lake Missoula",,,,"Montana Department of Transportation",46.58543,-112.90600,,"Goldcreek",,"Powell County","Montana","It can be reached from Interstate 90 at milepost 187 near Gold Creek Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=212233,12/10/2022,12/10/2022
212347,,"Southern Flint Creek Valley",,,,"Montana Department of Transportation",46.58089,-113.19960,,"Hall",,"Granite County","Montana","It is on State Highway 1 at milepost 58 near Farm to Market Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=212347,12/12/2022,12/27/2024
212348,,"302 South Sixth Street East","University Area Historic District",,,"Montana Historical Society",46.86418,-113.99393,,"Missoula",,"Missoula County","Montana","It is at the intersection of South Sixth Street East and Ronald Avenue when traveling west on South Sixth Street East. ",,https://www.hmdb.org/m.asp?m=212348,12/12/2022,12/12/2022
212349,,"Church of the Holy Spirit","University Area Historic District",,,"Montana Historical Society",46.86415,-113.99635,"130 South 6th Street East","Missoula",,"Missoula County","Montana","It is at the intersection of South Sixth Street East and Gerald Avenue, on the right when traveling west on South Sixth Street East. ",,https://www.hmdb.org/m.asp?m=212349,12/12/2022,12/12/2022
212351,,"128 South Sixth Street","Southside Area Historic District",,,"Montana Historical Society",46.86415,-113.99832,"128 South Sixth Street","Missoula",,"Missoula County","Montana","It is at the intersection of South Sixth Street and South Higgins Avenue, on the right when traveling west on South Sixth Street. ",,https://www.hmdb.org/m.asp?m=212351,12/12/2022,12/12/2022
212353,,"Beacom Residence","University Area Historic District",,,"Montana Historical Society",46.86760,-113.99984,"103 South 5th Street East","Missoula",,"Missoula County","Montana","It is at the intersection of South 5th Street East and South Higgins Avenue, on the right when traveling west on South 5th Street East. ",,https://www.hmdb.org/m.asp?m=212353,12/12/2022,12/12/2022
212427,,"Roxy Theater","University Area Historic District",,,"Montana Historical Society",46.86448,-113.99729,"718 South Higgins Avenue","Missoula",,"Missoula County","Montana","It is on South Higgins Avenue near South 6th Street East, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=212427,12/14/2022,12/14/2022
212428,,"Patterson Building","University Area Historic District",,,"Montana Historical Society",46.86563,-113.99730,"610/612/614 South Higgins Avenue","Missoula",,"Missoula County","Montana","It is on South Higgins Avenue near South 4th Street East, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=212428,12/14/2022,12/14/2022
212429,,"Elrod Residence","University Area Historic District",,,"Montana Historical Society",46.86718,-113.99736,"205 South 5th Street East","Missoula",,"Missoula County","Montana","It is on South 5th Street East near Gerald Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=212429,12/14/2022,12/14/2022
212431,,"Charles E. Johnson Residence","University Area Historic District",,,"Montana Historical Society",46.86690,-113.99687,"215 South 5th Street East","Missoula",,"Missoula County","Montana","It is on South 5th Street East near Gerald Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=212431,12/14/2022,12/14/2022
212432,,"Parsons House","University Area Historic District",,,"Montana Historical Society",46.86691,-113.99653,"231 South 5th Street East","Missoula",,"Missoula County","Montana","It is on South 5th Street East near Ronald Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=212432,12/14/2022,12/14/2022
213356,,"Thunder Horses",,,,"Montana Department of Transportation",45.89562,-111.55209,"5 North Main Street","Three Forks",,"Gallatin County","Montana","It is at the intersection of North Main Street and South Main Street, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=213356,1/6/2023,1/6/2023
216004,,"Inyan Oka-lo-ka / Medicine Rocks State Park",,,,"Montana Historical Society",46.04567,-104.45847,"1141 MT-7","Ekalaka",,"Carter County","Montana","It is on Montana Route 7, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=216004,2/24/2023,2/24/2023
218958,,"John E. Patterson Home","University Area Historic District",,,"Montana Historical Society",46.86521,-113.99394,"304 South 5th Street East","Missoula","University Area","Missoula County","Montana","It is at the intersection of South 5th Street East and Ronald Avenue, on the right when traveling east on South 5th Street East. ",,https://www.hmdb.org/m.asp?m=218958,3/27/2023,3/27/2023
218959,,"Dildine House","University Area Historic District",,,"Montana Historical Society",46.86517,-113.99373,"312 South 5th Street East","Missoula","University Area","Missoula County","Montana","It is on South 5th Street East near Ronald Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=218959,3/27/2023,3/27/2023
218960,,"Swift Building","University Area Historic District",,,"Montana Historical Society",46.86591,-113.99340,"315 South 4th Street East","Missoula","University Area","Missoula County","Montana","It is on South 4th Street East near Gerald Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=218960,3/27/2023,11/12/2024
218961,,"618-620 South 5th Street West","McCormick Neighborhood Historic District",,,"Montana Historical Society",46.86613,-114.00550,"618-620 South 5th Street West","Missoula","McCormick Neighborhood","Missoula County","Montana","It is on South 5th Street West near Cottonwood Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=218961,3/27/2023,3/27/2023
218962,,"642 South Fifth Street","McCormick Neighborhood Historic District",,,"Montana Historical Society",46.86515,-114.00632,"620 South 5th Street West","Missoula","McCormick Neighborhood","Missoula County","Montana","It is at the intersection of South 5th Street West and Hickory Street, on the right when traveling west on South 5th Street West. ",,https://www.hmdb.org/m.asp?m=218962,3/27/2023,3/27/2023
219039,,"Reed Residence","McCormick Neighborhood Historic District",,,"Montana Historical Society",46.86591,-114.00615,"635 South 4th Street West","Missoula","McCormick Neighborhood","Missoula County","Montana","It is on South 4th Street West near Hickory Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=219039,3/28/2023,3/28/2023
219042,,"St Ignatius Mission",,,,,47.31451,-114.10299,"300 Beartrack Ave","St. Ignatius",,"Lake County","Montana","It is on Beartrack Avenue near Taelman Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=219042,3/28/2023,4/6/2023
219044,,"635 South 4th Street West","McCormick Neighborhood Historic District",,,"Montana Historical Society",46.86589,-114.00600,"635 South 4th Street","Missoula","McCormick Neighborhood","Missoula County","Montana","It is on South 4th Street West near Hickory Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=219044,3/28/2023,3/28/2023
219135,,"Don E. Olsson House and Garage",,,,"Montana Historical Society",47.52504,-114.10345,"503 4th Avenue Southwest","Ronan",,"Lake County","Montana","It is on 4th Avenue Southwest near Eisenhower Street Southwest, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=219135,3/29/2023,12/27/2024
219136,,"Ronan United Methodist Church",,,,"Montana Historical Society",47.52758,-114.10329,"407 Adams Street Southwest","Ronan",,"Lake County","Montana","It is at the intersection of Adams Street Southwest and 4th Avenue Southwest, on the right when traveling east on Adams Street Southwest. ",,https://www.hmdb.org/m.asp?m=219136,3/29/2023,12/27/2024
219139,,"St. Joseph's Catholic Church of D'Aste",,,,"Montana Historical Society",47.38530,-114.19714,"39754 Dublin Gulch Road","Charlo",,"Lake County","Montana","It is on Dublin Gulch Road near Biggerstaff Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=219139,3/29/2023,12/27/2024
219146,,"The Flathead Indian Reservation",,,,"Montana Department of Transportation",47.27829,-114.19505,"39619 Montana Highway 200","Ravalli",,"Lake County","Montana","It is on State Highway 200 near U.S. 93, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=219146,3/29/2023,12/27/2024
