MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
125725,,"The Oregon Trail",,,,"Idaho State Parks and Recreation",42.94140,-115.32180,,"Glenns Ferry",,"Elmore County","Idaho","It is on Three Island State Park near West Madison Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=125725,10/31/2018,10/31/2018
125726,,"The Three Island Ford",,,,"Idaho State Parks and Recreation",42.94130,-115.32180,,"Glenns Ferry",,"Elmore County","Idaho","It is on Three Island State Park near West Madison Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=125726,10/31/2018,11/2/2018
125727,,"Motor Homes Without Motors",,,,"Idaho State Parks and Recreation",42.94140,-115.32190,,"Glenns Ferry",,"Elmore County","Idaho","It is on Three Island State Park near West Madison Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=125727,10/31/2018,10/31/2018
125729,,"Idaho's Bicentennial Wagon",,,,"Idaho State Parks and Recreation",42.94150,-115.32190,,"Glenns Ferry",,"Elmore County","Idaho","It is on Three Island State Park near West Madison Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=125729,10/31/2018,5/31/2024
125733,"2","Site 2 &#9733; Old Oregon Trail Road Crossing","Main Oregon Trail Back County Byway",,,"Bureau of Land Management, Oregon-California Trails Association",42.96570,-115.33210,,"Glenns Ferry",,"Elmore County","Idaho","It is on Old Oregon Trail Road near Bennett Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125733,10/31/2018,10/31/2018
125751,"3","Site 3 &#9733; Hot Springs Creek","Main Oregon Trail Back County Byway",,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.12330,-115.49370,,"Glenns Ferry",,"Elmore County","Idaho","It is at the intersection of Hot Springs Road and Teapot Road/Ross Road, on the right when traveling west on Hot Springs Road. ",,https://www.hmdb.org/m.asp?m=125751,11/1/2018,11/1/2018
125752,"4","Site 4 &#9733; Hot Springs","Main Oregon Trail Back County Byway",,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.15380,-115.52260,,"Mountain Home",,"Elmore County","Idaho","It is on Northeast Teapot Road near Worth Lee Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125752,11/1/2018,11/1/2018
125753,,"Oregon Trail 1864",,,1926,"Civic Club",43.19820,-115.55490,"12150 U.S. Highway 20","Mountain Home",,"Elmore County","Idaho","It is on U.S. 20 near Northeast Teapot Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=125753,11/1/2018,12/28/2024
125754,"5","Site 5 &#9733; Rattlesnake Creek","Main Oregon Trail Back County Byway",,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.14780,-115.65860,,"Mountain Home",,"Elmore County","Idaho","It is on U.S. 20 near Industrial Way. ",,https://www.hmdb.org/m.asp?m=125754,11/1/2018,11/1/2018
125755,"6","Site 6 &#9733; Kelton Road","Main Oregon Trail Back County Byway",,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.25090,-115.63510,,"Mountain Home",,"Elmore County","Idaho","It is at the intersection of Immigrant Road and Canyon Creek Road, on the right when traveling west on Immigrant Road. ",,https://www.hmdb.org/m.asp?m=125755,11/1/2018,11/1/2018
125756,"7","Site 7 &#9733; Canyon Creek","Main Oregon Trail Back County Byway",,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.26190,-115.70360,"6825 Mayfield Road","Mountain Home",,"Elmore County","Idaho","It is on Canyon Creek/Mayfield Road near Memory Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125756,11/1/2018,11/1/2018
125784,,"Canyon Creek Station",,,2008,"Elmore County Historical Foundation; Mountain Home Historical Society; Oregon-California Trails Association, Idaho and Northwest Chapters and E. Clampus Vitus, Snake River Outpost No. 1811 of the Lucinda J. Saunders Chapter No. 1881.",43.26200,-115.70360,"6825 Mayfield Road","Mountain Home",,"Elmore County","Idaho","It can be reached from Canyon Creek/Mayfield Road near Memory Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125784,11/2/2018,11/2/2018
125785,,"Site 8 &#9733; Ditto Creek",,,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.35290,-115.80860,,"Mountain Home",,"Elmore County","Idaho","It is on Mayfield Road near East Rumsley Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125785,11/2/2018,11/2/2018
125786,,"Site 9 &#9733; Bowns Creek",,,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.39734,-115.84982,,"Mountain Home",,"Elmore County","Idaho","It is on Mayfield Road near Bowns Creek Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125786,11/2/2018,11/2/2018
125787,"10","Site 10 &#9733; Blacks Creek Road Crossing",,,,"Bureau of Land Management; Oregon-California Trails Association, Idaho Chapter",43.47830,-116.02760,,"Boise",,"Ada County","Idaho","It is on Black Creek Road near Songbird Lane, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=125787,11/2/2018,12/28/2024
125827,,"Davis Orchard",,,,"Boise Parks & Recreation",43.60650,-116.20430,,"Boise",,"Ada County","Idaho","It is on Julia Davis Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=125827,11/3/2018,10/18/2020
125828,,"The Story of Julia & Tom Davis",,,,"Boise Parks & Recreation",43.60890,-116.20430,,"Boise",,"Ada County","Idaho","It can be reached from Julia Davis Road. ",,https://www.hmdb.org/m.asp?m=125828,11/3/2018,12/28/2024
125829,"156","L.D.S. Pioneers of Boise",,,1950,"Daughters of Utah Pioneers, Ada County",43.59350,-116.27770,"1211 South Cole Road","Boise",,"Ada County","Idaho","It can be reached from South Cole Road near Brentwood Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=125829,11/3/2018,11/3/2018
125856,,"""Our Road Was Very Steep…""",,,,"Boise Parks & Recreation",43.54667,-116.11545,"5000 East Lake Forest Drive","Boise",,"Ada County","Idaho","It can be reached from East Lake Forest Drive near South Kelton Place, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125856,11/4/2018,12/28/2024
125859,,"Old Oregon Trail",,,,"Boise Parks & Recreation, Dr. and Mrs. Jefferson Fairbanks and family",43.55101,-116.12350,"5000","Boise",,"Ada County","Idaho","It can be reached from East Lake Forest Drive near Orchid Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=125859,11/4/2018,11/4/2018
125861,,"Wheels of Change",,,,"Boise Parks & Recreation",43.55104,-116.12345,"5000 East Lake Forest Drive","Boise",,"Ada County","Idaho","It can be reached from East Lake Forest Drive near Orchid Way, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=125861,11/4/2018,11/4/2018
125862,,"Whitman Overlook",,,,"Boise Parks & Recreation",43.55160,-116.12160,"5000 East Lake Forest Drive","Boise",,"Ada County","Idaho","It can be reached from East Lake Forest Drive near Orchid Way, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=125862,11/4/2018,11/4/2018
126722,,"Abraham Lincoln and Idaho","1809 - 2009",,2009,"The Idaho Abraham Lincoln Bicentennial Commission",43.61675,-116.20069,,"Boise",,"Ada County","Idaho","It is on N Capitol Boulevard north of W Bannock Street, in the median. ",,https://www.hmdb.org/m.asp?m=126722,11/24/2018,8/3/2020
128542,,"Idaho's Liberty Bell Replica",,,,,43.61749,-116.19997,"700 West Jefferson Street","Boise",,"Ada County","Idaho","It is at the intersection of West Jefferson Street and North Capitol Boulevard, on the right when traveling west on West Jefferson Street. ",,https://www.hmdb.org/m.asp?m=128542,1/14/2019,1/14/2019
128543,,"Frank Steunenberg","Governor of Idaho","1897-1900",,"The people of Idaho",43.61710,-116.20034,"700 West Jefferson Street","Boise",,"Ada County","Idaho","It is at the intersection of West Jefferson Street and North Capitol Boulevard, on the left when traveling west on West Jefferson Street. ",,https://www.hmdb.org/m.asp?m=128543,1/14/2019,10/18/2020
128544,,"Oregon Trail Monument",,,2006,,43.61699,-116.19905,"700 West Jefferson Street","Boise",,"Ada County","Idaho","It is at the intersection of West Jefferson Street and North 6th Street, on the right when traveling west on West Jefferson Street. ",,https://www.hmdb.org/m.asp?m=128544,1/14/2019,12/28/2024
129572,,"Mountain Home Arrives in a 50-pound Soapbox",,,2004,"E Clampus Vitus, Chief Truckee Chapter #3691 Lewis and Clark Outpost #1805 and Elmore County Historical Society",43.13242,-115.69583,"301 North Main Street","Mountain Home",,"Elmore County","Idaho","It is at the intersection of North Main Street/Old U.S. 30 and American Legion Boulevard on North Main Street/Old U.S. 30. ",,https://www.hmdb.org/m.asp?m=129572,2/5/2019,5/25/2020
134549,,"Reinhold Chrystman","An Evangelical Christian ""Chose""",,2018,"Jewish American Society for Historic Preservation",43.60966,-116.20866,"777 S 8th Street","Boise",,"Ada County","Idaho","It can be reached from South 8th Street. ",,https://www.hmdb.org/m.asp?m=134549,5/29/2019,5/29/2019
138456,"C-12","California Trail - Granite Pass",,,2000,"Trails West Inc.",41.99260,-113.85601,,"Almo",,"Cassia County","Idaho","It is on West 3700 South near Junction Valley Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=138456,8/28/2019,12/28/2024
138483,,"Cassia County Jail",,,,,42.24242,-113.88428,,"Oakley",,"Cassia County","Idaho","It is on Blaine Avenue near West Main 2000 South, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=138483,8/29/2019,11/1/2022
138484,"490","Albion State Normal School",,,,"Idaho Historical Society and Idaho Transportation Department",42.41317,-113.58274,,"Albion",,"Cassia County","Idaho","It is at the intersection of State Highway 77 and East Miller Hall Court, on the left when traveling north on State Highway 77. ",,https://www.hmdb.org/m.asp?m=138484,8/29/2019,6/6/2024
138487,"372","Montgomery Ferry",,,1970,"Daughters of Utah Pioneers, Minidona <!--(sic)--> County",42.61958,-113.59080,"399 East Baseline Road","Rupert",,"Minidoka County","Idaho","It is on East Baseline Road near North 200 East, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=138487,8/29/2019,12/29/2024
138488,"506","Camp Rupert",,,,"Idaho Historical Society and Idaho Transportation Department",42.60535,-113.88399,,"Paul",,"Minidoka County","Idaho","It is on 100 South Road (State Highway 25) near 1150 West Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=138488,8/29/2019,12/29/2024
138512,,"Swimming Hole",,,,"Minidoka National Historic Site, National Park Service",42.67749,-114.24288,"1458 Hunt Road","Jerome",,"Jerome County","Idaho","It can be reached from Hunt Road near South 1450 East, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=138512,8/30/2019,8/30/2019
138513,,"Running a Camp",,,,"Minidoka National Historic Site, National Park Service",42.67848,-114.24992,"298 1400 East","Jerome",,"Jerome County","Idaho","It is at the intersection of 1400 East and Hunt Road, on the left when traveling north on 1400 East. ",,https://www.hmdb.org/m.asp?m=138513,8/30/2019,8/30/2019
138514,,"Censored Mail",,,,"Minidoka National Historic Site, National Park Service",42.67870,-114.24940,,"Jerome",,"Jerome County","Idaho","It is at the intersection of an unnamed road and Hunt Road on an unnamed road. ",,https://www.hmdb.org/m.asp?m=138514,8/30/2019,8/30/2019
138515,,"Symbols of Imprisonment",,,,"Minidoka National Historic Site, National Park Service",42.67788,-114.25158,"1401 Hunt Road","Jerome",,"Jerome County","Idaho","It is on Hunt Road near South 1400 East, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=138515,8/30/2019,8/30/2019
139551,,"Where are the Fossils?",,,,"Hagerman Fossil Beds National Monument, National Park Service, U.S. Department of the Interior.",42.76321,-114.92194,,"Hagerman",,"Gooding County","Idaho","It is on Bell Rapids Road near Upper Salmon Falls Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139551,9/14/2019,9/14/2019
139552,,"A Changing Climate",,,,"Hagerman Fossil Beds National Monument, National Park Service, U.S. Department of the Interior.",42.76310,-114.92244,,"Hagerman",,"Gooding County","Idaho","It can be reached from Bell Rapids Road near Upper Salmon Falls Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139552,9/14/2019,9/14/2019
139554,,"Sediments and Fossils",,,,"Hagerman Fossil Beds National Monument, National Park Service, U.S. Department of the Interior.",42.76310,-114.92244,,"Hagerman",,"Gooding County","Idaho","It can be reached from Bell Rapids Road near Upper Salmon Falls Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139554,9/14/2019,9/14/2019
139556,,"Ancient Lakes",,,,"National Park Service, U.S. Department of the Interior",42.76310,-114.92244,,"Hagerman",,"Gooding County","Idaho","It can be reached from Bell Rapids Road near Upper Salmon Falls Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139556,9/14/2019,12/28/2024
139607,,"""The People""",,,,"Hagerman Fossil Beds National Monument, National Park Service, U.S. Department of the Interior.",42.76303,-114.92152,,"Hagerman",,"Gooding County","Idaho","It is on Bell Rapids Road near Upper Salmon Falls Road, on the left. ",,https://www.hmdb.org/m.asp?m=139607,9/15/2019,12/28/2024
139608,,"The Great Westward Migration",,,,"National Park Service, U.S. Department of the Interior.",42.77025,-114.95977,,"Hagerman",,"Gooding County","Idaho","It is on Bell Rapids Road near Upper Salmon Falls Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=139608,9/15/2019,12/28/2024
139609,,"Right Beneath Your Feet",,,,"Hagerman Fossil Beds National Monument, National Park Service, U.S. Department of the Interior.",42.77068,-114.95732,"Ulica Nikole Tesle 17,","Hagerman",,"Gooding County","Idaho","It can be reached from Bell Rapids Road near Upper Salmon Falls Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=139609,9/15/2019,9/15/2019
139611,,"Volcanoes Along the Snake","Lava Landscape",,,"Hagerman Fossil Beds National Monument, National Park Service, U.S. Department of the Interior.",42.76996,-114.95775,,"Hagerman",,"Gooding County","Idaho","It can be reached from Bell Rapids Road near Upper Salmon Falls Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=139611,9/15/2019,9/15/2019
139613,,"Manifest Destiny",,,,"Hagerman Fossil Beds National Monument, National Park Service, U.S. Department of the Interior.",42.76981,-114.95819,,"Hagerman",,"Gooding County","Idaho","It can be reached from Bell Rapids Road near Upper Salmon Falls Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=139613,9/15/2019,9/15/2019
139615,,"Hagerman Sheep Monument",,,,"Hagerman Valley Historical Society",42.82248,-114.89824,,"Hagerman",,"Gooding County","Idaho","It is at the intersection of South 950 East and North State Street on South 950 East. ",,https://www.hmdb.org/m.asp?m=139615,9/15/2019,9/15/2019
140015,,"Big Cinder Butte",,,,"National Park Service, U.S. Department of the Interior",43.41846,-113.62356,,"Arco",,"Butte County","Idaho","It is on U.S. 26/93 near North Laidlaw Park Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=140015,9/23/2019,9/23/2019
140017,,"Goodale's Cutoff",,,,"National Park Service/Bureau of Land Management",43.41858,-113.62372,,"Arco",,"Butte County","Idaho","It is on U.S. 26/93 near North Laidlaw Park Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=140017,9/23/2019,9/23/2019
140018,,"Pronghorn Passage",,,,"National Park Service, U.S. Department of the Interior",43.41853,-113.62376,,"Arco",,"Butte County","Idaho","It is on U.S. 26/93 near North Laidlaw Park Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140018,9/23/2019,9/23/2019
140026,,"Silent Cone",,,,"National Park Service, U.S. Department of the Interior",43.45026,-113.58554,,"Arco",,"Butte County","Idaho","It is on U.S. 26/93 near North Laidlaw Park Road. ",,https://www.hmdb.org/m.asp?m=140026,9/23/2019,2/8/2022
140027,,"Volcanoes Along the Rift",,,,"National Park Service, U.S. Department of the Interior",43.45026,-113.58554,,"Arco",,"Butte County","Idaho","It is on U.S. 26/93 near Loop Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=140027,9/23/2019,9/23/2019
140065,,"Pearson Park",,,,,43.73369,-113.36620,"3155 North","Moore",,"Butte County","Idaho","It is on 3150 North near Main Street (3350 West), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140065,9/24/2019,9/24/2019
140067,"301","The First LDS Church",,,1964,"Daughters of Utah Pioneers, Butte County, Idaho",43.73383,-113.36635,"3155","Moore",,"Butte County","Idaho","It is on 3150 North near Main Street (3350 West), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140067,9/24/2019,9/24/2019
140070,"508","Mount McCaleb",,,,"Idaho Historical Society and Idaho Transportation Department",43.91526,-113.36635,"402 Custer Avenue","Mackay",,"Custer County","Idaho","It is on Custer Street (U.S. 93) near Capital Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=140070,9/24/2019,9/24/2019
140071,"509","Ghost Towns of Mackay, Idaho",,,,"Idaho Historical Society and Idaho Transportation Department",43.91520,-113.61300,"402 Custer Avenue","Mackay",,"Custer County","Idaho","It is on Custer Street (U.S. 93) near Capital Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=140071,9/24/2019,12/28/2024
140074,"329","Oneida Station",,,1966,"Daughters of Utah Pioneers, Camp Arimo",42.56107,-112.17371,"289 Henderson Road","Arimo",,"Bannock County","Idaho","It is at the intersection of Henderson Road and High Street, on the left when traveling south on Henderson Road. ",,https://www.hmdb.org/m.asp?m=140074,9/24/2019,9/24/2019
140075,"287","Stage Coach Station",,,1963,"Daughters of Utah Pioneers, Hunt Camp, Bannock County, Idaho",42.49565,-112.14945,"18526 South Olson Road","Downey",,"Bannock County","Idaho","It is on South Olson Road near East Virginia Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=140075,9/24/2019,9/24/2019
140126,"269","Pioneer Cabin",,,1961,"Daughters of Utah Pioneers, Hunt Camp, Bannock County, Idaho",42.42888,-112.12655,,"Downey",,"Bannock County","Idaho","It is on East Center Street near 1st West Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140126,9/25/2019,9/25/2019
140127,"346","Samaria",,,1968,"Daughters of Utah Pioneers, Central Company, Salt Lake City, Utah",42.11523,-112.33400,"4900 South 4500 West","Malad City",,"Oneida County","Idaho","It is on West 4900 South, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140127,9/25/2019,9/25/2019
140128,,"In Memory of Benjamin Waldron","1853 - 1914",,,,42.11488,-112.33357,,"Malad City",,"Oneida County","Idaho","It is on South 4500 West near West 4900 South, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=140128,9/25/2019,11/17/2019
140129,"69","Weston Pioneers",,,1941,"Daughters of Utah Pioneers, Lone Rock Camp",42.03749,-111.97961,,"Weston",,"Franklin County","Idaho","It is on West Depot Street near North Center Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=140129,9/25/2019,9/25/2019
140136,"561","Weston Grist Mill",,,2011,"Daughters of Utah Pioneers, Lone Rock Camp",42.03199,-111.97214,"255 East 2nd South","Weston",,"Franklin County","Idaho","It is at the intersection of East 2nd South and South 3rd Street East on East 2nd South. ",,https://www.hmdb.org/m.asp?m=140136,9/25/2019,9/25/2019
140159,"171","Dayton, Idaho",,,1951,"Daughters of Utah Pioneers, Dayton Camp",42.11503,-111.99357,"942 North Westside Highway","Dayton",,"Franklin County","Idaho","It is on North Westside Highway (County Highway D1) near West 900 North, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=140159,9/26/2019,9/26/2019
140160,"55","Settlement of Oxford",,,1939,"Daughters of Utah Pioneers, Bannock County Company",42.25871,-112.02129,"8948 North Westside Highway","Oxford",,"Franklin County","Idaho","It is at the intersection of North Westside Highway (County Highway D1) and Main Street, on the right when traveling north on North Westside Highway. ",,https://www.hmdb.org/m.asp?m=140160,9/26/2019,9/26/2019
140162,"238","Bear Lake Valley",,,1957,"Daughters of Utah Pioneers, Bear Lake County",42.31744,-111.45314,,"Liberty",,"Bear Lake County","Idaho","It is at the intersection of State Highway 36 and Church Street, on the left when traveling south on State Highway 36. ",,https://www.hmdb.org/m.asp?m=140162,9/26/2019,9/26/2019
140163,"380","Bloomington",,,1971,"Daughters of Utah Pioneers, Bloomington Camp",42.18793,-111.40450,"100 West Canyon Street","Bloomington",,"Bear Lake County","Idaho","It is at the intersection of West Canyon Street and West 1st Street, on the right when traveling west on West Canyon Street. ",,https://www.hmdb.org/m.asp?m=140163,9/26/2019,9/26/2019
140164,"294","Settlement of Fish Haven",,,1964,"Daughters of Utah Pioneers, Fish Haven Camp, Bear Lake County, Idaho",42.03915,-111.39590,"2853 US Highway 89","Fish Haven",,"Bear Lake County","Idaho","It is on U.S. 89 near Fish Haven Canyon Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140164,9/26/2019,9/26/2019
140213,,"Overland Emigration Routes",,,,"Idaho Transportation Department",42.28834,-111.39808,,"Ovid",,"Bear Lake County","Idaho","It is at the intersection of Ovid Road (Highway 89) and State Highway 36, in the median on Ovid Road. ",,https://www.hmdb.org/m.asp?m=140213,9/27/2019,9/27/2019
140214,,"Ovid Townsite",,,,"Idaho Transportation Department",42.28834,-111.39808,,"Ovid",,"Bear Lake County","Idaho","It is at the intersection of Ovid Road (U.S. 89) and State Highway 36, in the median on Ovid Road. <font color=red> Reported damaged.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=140214,9/27/2019,9/27/2019
140215,,"Bear Lake County Transit",,,,"Idaho Transportation Department",42.28834,-111.39808,,"Ovid",,"Bear Lake County","Idaho","It is at the intersection of Ovid Road (U.S. 89) and State Highway 36, in the median on Ovid Road. ",,https://www.hmdb.org/m.asp?m=140215,9/27/2019,9/27/2019
140216,"311","Old Tithing Office",,,1966,"Daughters of Utah Pioneers, Montpelier Camp, Bear Lake County, Idaho",42.32215,-111.29896,"431 Clay Street","Montpelier",,"Bear Lake County","Idaho","It is on Clay Street near Kelle Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=140216,9/27/2019,9/27/2019
140217,,"This verdant valley, a welcome oasis",,,,,42.47409,-111.37066,"161 West 3rd Street","Georgetown",,"Bear Lake County","Idaho","It is on West 3rd Street near U.S. 30, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=140217,9/27/2019,12/19/2023
140243,"410","Georgetown's First Public Building",,,1980,"Daughters of Utah Pioneers, Twin Creeks Camp",42.47409,-111.37066,"161 West 3rd Street","Georgetown",,"Bear Lake County","Idaho","It is on West 3rd Street near U.S. 30, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140243,9/28/2019,8/19/2020
140244,"499","First Public Building",,,,"Idaho Historical Society and Idaho Transportation Department",42.47630,-111.37030,"387 Highway 30","Georgetown",,"Bear Lake County","Idaho","It is on Main Street (U.S. 30) near Stringtown Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=140244,9/28/2019,8/19/2020
140251,"278","Pioneer Cedar Cemetery",,,1963,"Daughters of Utah Pioneers, Camp Meads, Caribou County, Idaho",42.65884,-111.58014,"811 Pioneer Drive","Soda Springs",,"Caribou County","Idaho","It can be reached from Pioneer Drive near railroad tracks, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=140251,9/28/2019,9/28/2019
140253,,"Lava Flows and Wagon Trains",,,,"National Park Service, Caribou Historical Society, Oregon and California National Historic Trails, National Trails System",42.64397,-111.73039,,"Grace",,"Caribou County","Idaho","It is on State Highway 34 near U.S. 30, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140253,9/28/2019,9/28/2019
140278,,"California dreaming in 1841",,,,"National Park Service, Caribou Historical Society, Oregon and California National Historic Trails, National Trails System",42.64397,-111.73039,,"Grace",,"Caribou County","Idaho","It is on State Highway 34 near U.S. 30, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140278,9/29/2019,12/20/2023
140280,"219","Last Chance Canal Co. Ltd.",,,1955,"Daughters of Utah Pioneers, Camp Mount Sherman, Caribou County, Idaho",42.57882,-111.73027,"211 Main Street","Grace",,"Caribou County","Idaho","It is on Main Street (State Highway 34) near 2nd Street North, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=140280,9/29/2019,9/29/2019
140282,"280","First School House",,,1963,"Daughters of Utah Pioneers, Mary Lou Camp, Bannock County, Idaho",42.79881,-112.24584,,"Inkom",,"Bannock County","Idaho","It is on North Rapid Creek Road near Echo Land, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140282,9/29/2019,9/29/2019
140285,"406","Lava Hot Springs",,,1979,"Daughters of Utah Pioneers, Camp Dempsey",42.61947,-112.00681,"430 Main Street","Lava Hot Springs",,"Bannock County","Idaho","It can be reached from Main Street near unnamed Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140285,9/29/2019,9/29/2019
140294,"348","Ivins Pioneer Cemetery",,,1968,"Daughters of Utah Pioneers, Caribou County",42.72868,-111.77914,,"Bancroft",,"Caribou County","Idaho","It is on Rigby Road near Invins Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=140294,9/29/2019,9/29/2019
140343,,"Black Canyon Gorge",,,,"Idaho Transportation Department",42.57630,-111.75049,"1950 Turner Road","Grace",,"Caribou County","Idaho","It is at the intersection of Turner Road and River Road, on the left when traveling west on Turner Road. ",,https://www.hmdb.org/m.asp?m=140343,9/30/2019,9/30/2019
140344,"61","Pioneer Mail Route",,,1940,"Daughters of Utah Pioneers, Franklin County",42.14563,-111.64220,,"Franklin",,"Franklin County","Idaho","It is on Cub River Road near Birch Creek Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=140344,9/30/2019,9/30/2019
140345,"553","Pass of the Standing Rock",,,2009,"Daughters of Utah Pioneers, Lone Rock Camp",42.10671,-112.08938,,"Weston",,"Franklin County","Idaho","It is on Weston Canyon Road (State Highway 36) near West 300 South, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=140345,9/30/2019,12/28/2024
140354,"1","Pass of the Standing Rock",,,1932,"Native Daughters of Idaho Pioneers",42.10671,-112.08938,,"Weston",,"Franklin County","Idaho","It is on Weston Canyon Road (State Highway 36) near West 300 South, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=140354,9/30/2019,9/30/2019
140357,"223","Rockland Valley",,,1956,"Daughters of Utah Pioneers, Camp Lupe, Power County, Idaho",42.57361,-112.87318,"160 East Cedar Street","Rockland",,"Power County","Idaho","It is on East Cedar Street near East Center Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=140357,9/30/2019,12/29/2024
140398,"458","Moreland Settlement",,,1991,"Daughters of Utah Pioneers, Syringa Camp",43.22265,-112.44051,"740 West 175 North","Moreland",,"Bingham County","Idaho","It is on West 175 North (Center Street) near North 725 West, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140398,10/1/2019,10/1/2019
140400,"199","Early Settlements",,,1954,"Daughters of Utah Pioneers, Cedar Hollow Camp, Bingham County, Idaho",43.30971,-112.08450,"792 North 1090 East","Goshen",,"Bingham County","Idaho","It is at the intersection of Russell Street and Cedar Street, on the left when traveling south on Russell Street. ",,https://www.hmdb.org/m.asp?m=140400,10/1/2019,10/1/2019
140402,"218","Shelley Settlement",,,1955,"Daughters of Utah Pioneers, Shelley Camps, Bingham County, Idaho",43.37904,-112.11819,"220 South Milton Avenue","Shelley",,"Bingham County","Idaho","It can be reached from Such Milton Avenue near East Pine Street. ",,https://www.hmdb.org/m.asp?m=140402,10/1/2019,10/1/2019
140452,,"The Barn",,,,"North Bingham County Historical Park",43.37226,-112.16633,"587 East 1275 North","Shelley",,"Bingham County","Idaho","It can be reached from East 1275 North. ",,https://www.hmdb.org/m.asp?m=140452,10/2/2019,10/2/2019
