MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
236291,,"James Henry Coons House",,,,,35.08921,-106.66069,"215 12th St NW","Albuquerque","Downtown","Bernalillo County","New Mexico","It is at the intersection of 12th Street Northwest and Marquette Avenue Northwest, on the right when traveling south on 12th Street Northwest. ",,https://www.hmdb.org/m.asp?m=236291,11/16/2023,11/16/2023
236293,,"Pollock/McCanna House",,,,,35.08847,-106.66011,"1115 Tijeras Ave NW","Albuquerque","Downtown","Bernalillo County","New Mexico","It is on Tijeras Avenue Northwest east of 12th Street Northwest, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=236293,11/16/2023,11/16/2023
236302,"773","1101 Tijeras Ave.",,,,,35.08836,-106.65960,"1101 Tijeras Ave NW","Albuquerque","Downtown","Bernalillo County","New Mexico","It is at the intersection of Tijeras Avenue Northwest and 11th Street Northwest, on the right when traveling west on Tijeras Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=236302,11/16/2023,11/22/2023
236303,,"Berthold Spitz House",,,,,35.08874,-106.65829,"323 10th St NW","Albuquerque","Downtown","Bernalillo County","New Mexico","It is at the intersection of 10th Street Northwest and Marquette Avenue Northwest, on the left when traveling north on 10th Street Northwest. ",,https://www.hmdb.org/m.asp?m=236303,11/16/2023,11/17/2023
236324,,"Thomas F. Keleher, Jr. House",,,,,35.08822,-106.65610,"312 Keleher Ave NW","Albuquerque","Downtown","Bernalillo County","New Mexico","It is on Keleher Avenue Northwest south of Marquette Avenue Northwest, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=236324,11/17/2023,11/17/2023
236326,,"J.E. Saint House","Built ca. 1907",,,"Historical Society of New Mexico",35.08695,-106.65714,"216 9th St NW","Albuquerque","Albuquerque Original Townsite","Bernalillo County","New Mexico","It is on 9th Street Northwest south of Kent Avenue Northwest, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=236326,11/17/2023,11/17/2023
236328,,"J.H. O'Rielly House",,,,,35.08715,-106.65707,"220 9th St NW","Albuquerque","Albuquerque Original Townsite","Bernalillo County","New Mexico","It is at the intersection of 9th Street Northwest and Kent Avenue Northwest, on the left when traveling south on 9th Street Northwest. ",,https://www.hmdb.org/m.asp?m=236328,11/17/2023,11/17/2023
236330,,"Grunsfeld Hubbell House",,,,,35.08655,-106.65781,"909 Copper Ave NW","Albuquerque","Downtown","Bernalillo County","New Mexico","It is on Copper Avenue Northwest west of 9th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236330,11/17/2023,11/17/2023
236331,,"Emma Estrada (1933-1997) / <i>Parteras</i> of New Mexico",,,,,35.53476,-108.72924,"900 Joseph M Montoya Blvd","Gallup","Northside","McKinley County","New Mexico","It is on Joseph M Montoya Boulevard (State Road 609) 0.2 miles east of Marguerite Franco Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236331,11/17/2023,11/17/2023
236356,,"Taos Pueblo",,,1975,"National Park Service",36.43848,-105.54596,,"Taos Pueblo",,"Taos County","New Mexico","It can be reached from Pueblo Street east of Veterans Highway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236356,11/18/2023,11/18/2023
236380,,"Taos Pueblo Veterans Memorial",,,2017,,36.43804,-105.54652,"50 Day School Rd 716","Taos",,"Taos County","New Mexico","It is on Pueblo Street near Veterans Highway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236380,11/18/2023,7/10/2024
236390,,"Acequia Crossings",,,,,36.40829,-105.57374,"120 Bent St","Taos",,"Taos County","New Mexico","It is at the intersection of John Dunn Way and Bent Street, on the left when traveling north on John Dunn Way. ",,https://www.hmdb.org/m.asp?m=236390,11/18/2023,11/18/2023
236394,"50","Governor Bent House",,,,"State of New Mexico",36.40847,-105.57351,"124 Bent St","Taos",,"Taos County","New Mexico","It is at the intersection of Bent Street and John Dunn Way on Bent Street. ",,https://www.hmdb.org/m.asp?m=236394,11/18/2023,11/18/2023
236477,,"The Rex Hotel",,,,,35.52742,-108.74443,"300 W Historic Hwy 66","Gallup",,"McKinley County","New Mexico","It is at the intersection of West Historic Highway 66 (State Road 118) and South 3rd Street, on the left when traveling west on West Historic Highway 66. ",,https://www.hmdb.org/m.asp?m=236477,11/19/2023,9/6/2024
236526,,"The Alley Cantina",,,,"State of New Mexico",36.40790,-105.57481,"121 Teresina Ln","Taos",,"Taos County","New Mexico","It is at the intersection of Scheurich Lane and Teresina Lane, on the right when traveling west on Scheurich Lane. ",,https://www.hmdb.org/m.asp?m=236526,11/20/2023,11/20/2023
236574,,"Bluewater Village",,,,"New Mexico Historic Preservation Division",35.25859,-107.97670,"54 Main St","Bluewater",,"Cibola County","New Mexico","It is on Main Street (State Road 606) south of Plano Colorado Road (County Road 28A), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236574,11/21/2023,11/21/2023
236575,,"Fabiola Cabeza de Baca Gilbert (1895-1991) / New Mexico Historic Women Marker Initiative",,,,,35.59677,-105.20308,"5 NM-104","Las Vegas",,"San Miguel County","New Mexico","It is on State Road 104, 0.1 miles east of Tower Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236575,11/21/2023,9/19/2024
236576,,"Casa Espinoza",,,,"State of New Mexico",36.40789,-105.57488,"121 Teresina Ln","Taos",,"Taos County","New Mexico","It is at the intersection of Teresina Lane and Scheurich Lane, on the left when traveling north on Teresina Lane. ",,https://www.hmdb.org/m.asp?m=236576,11/21/2023,11/21/2023
236577,,"Guadalupe Plaza","Historic District",,,,36.40719,-105.57575,"205 Camino de la Placita","Taos",,"Taos County","New Mexico","It is at the intersection of Camino de la Placita and Ranchitos Road, on the right when traveling south on Camino de la Placita. ",,https://www.hmdb.org/m.asp?m=236577,11/21/2023,11/21/2023
236578,,"Taos Plaza","Historic District",,,,36.40709,-105.57558,"205 Camino de la Placita","Taos",,"Taos County","New Mexico","It is at the intersection of Camino de la Placita and Ranchitos Road, on the right when traveling north on Camino de la Placita. ",,https://www.hmdb.org/m.asp?m=236578,11/21/2023,11/22/2023
236579,"860","Casa Pintor",,,,"State of New Mexico",36.40618,-105.57625,,"Taos",,"Taos County","New Mexico","It is on Ledoux Street west of  Route 40, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236579,11/21/2023,11/21/2023
236580,,"Meadows Hotel","1923",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59554,-105.21437,"500 Douglas Ave","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It can be reached from the intersection of CanAm Highway (U.S. 85) and Douglas Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236580,11/23/2023,11/23/2023
236596,,"Ernest Blumenschein","1874-1960",,,,36.40592,-105.57648,"222 Ledoux St","Taos",,"Taos County","New Mexico","It is on Ledoux Street west of  Route 240, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236596,11/22/2023,11/22/2023
236597,,"Browne & Manzanares Commission House","1889 & 1895",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59517,-105.21272,"600 Railroad Ave","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It is at the intersection of Railroad Avenue and Douglas Avenue, on the right when traveling north on Railroad Avenue. ",,https://www.hmdb.org/m.asp?m=236597,11/23/2023,11/23/2023
236598,,"William Herbert ""Buck"" Dunton","1878-1936",,,,36.40601,-105.57640,"222 Ledoux St","Taos",,"Taos County","New Mexico","It is on Ledoux Street west of  Route 240, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=236598,11/22/2023,11/22/2023
236599,,"Kenneth Adams","1897-1966",,,,36.40596,-105.57707,"237 Ledoux St","Taos",,"Taos County","New Mexico","It is on Ledoux Street west of  Route 240, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=236599,11/22/2023,11/22/2023
236600,"362","The Harwood Museum",,,,"State of New Mexico",36.40581,-105.57725,"238 Ledoux St","Taos",,"Taos County","New Mexico","It is on Ledoux Street west of  Route 240, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=236600,11/22/2023,11/22/2023
236601,,"Taos Plaza","Historic District",,,,36.40624,-105.57517,,"Taos",,"Taos County","New Mexico","It is at the intersection of New Mexico Route 240 and Plaza Street, on the right when traveling north on New Mexico Route 240. ",,https://www.hmdb.org/m.asp?m=236601,11/22/2023,11/22/2023
236603,,"Kit Carson Road","Historic District",,,,36.40710,-105.57319,"102 Kit Carson Rd","Taos",,"Taos County","New Mexico","It is at the intersection of Kit Carson Road and Paseo del Pueblo Sur, on the right when traveling east on Kit Carson Road. ",,https://www.hmdb.org/m.asp?m=236603,11/22/2023,11/22/2023
236604,,"Rawlins House","1898",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59467,-105.21312,"529 Railroad Ave","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It is on Railroad Avenue south of Douglas Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236604,11/23/2023,11/23/2023
236605,,"Atchison, Topeka & Santa Fe Railway Company Depot","1898-1899",,,"Las Vegas Citizens' Committee for Historical Preservation",35.59360,-105.21259,"500 Railroad Ave","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It can be reached from the intersection of Railroad Avenue and East Lincoln Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=236605,11/23/2023,11/23/2023
236613,,"End of an Era",,,,,35.59363,-105.21286,"500 Railroad Ave","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It can be reached from the intersection of Railroad Avenue and East Lincoln Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236613,11/23/2023,11/23/2023
236615,"860","El Rincon Trading Post",,,,"State of New Mexico",36.40679,-105.57269,"113 Kit Carson Rd","Taos",,"Taos County","New Mexico","It is on Kit Carson Road east of Paseo del Pueblo Sur, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236615,11/22/2023,11/22/2023
236616,,"The Kit Carson Home and Museum",,,,,36.40696,-105.57246,"114 Kit Carson Rd","Taos",,"Taos County","New Mexico","It is on Kit Carson Road west of Dragoon Lane, on the right. ",,https://www.hmdb.org/m.asp?m=236616,11/22/2023,11/22/2023
236617,,"The Masons and the Kit Carson Home",,,,,36.40698,-105.57244,"114 Kit Carson Rd","Taos",,"Taos County","New Mexico","It is on Kit Carson Road west of Dragoon Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236617,11/22/2023,11/22/2023
236618,"8","Kit Carson House",,,,"State of New Mexico",36.40699,-105.57252,"113 Kit Carson Rd","Taos",,"Taos County","New Mexico","It is on Kit Carson Road west of Dragoon Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236618,11/22/2023,11/22/2023
236620,"860","Andrew Liebert Home #2",,,,"State of New Mexico",36.40710,-105.57277,"105 Kit Carson Rd","Taos",,"Taos County","New Mexico","It is on Kit Carson Road west of Dragoon Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236620,11/22/2023,11/22/2023
236622,,"First United Methodist Church Albuquerque",,,1990,,35.08108,-106.65191,,"Albuquerque",,"Bernalillo County","New Mexico","It can be reached from 4th Street Southwest north of Coal Avenue Southwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236622,11/22/2023,11/22/2023
236623,,"Central Bank Building",,,,,35.08331,-106.64920,"103 Gold Ave SW","Albuquerque","Raynolds Addition","Bernalillo County","New Mexico","It is at the intersection of Gold Avenue Southwest and 2nd Street Southwest, on the right when traveling west on Gold Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=236623,11/22/2023,11/22/2023
236624,,"St. John's Cathedral",,,,,35.08243,-106.65168,,"Albuquerque","Raynolds Addition","Bernalillo County","New Mexico","It is at the intersection of Silver Avenue Southwest and 4th Street Southwest, on the left when traveling west on Silver Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=236624,11/22/2023,11/22/2023
236626,,"Railroad (Central) Avenue",,,,,35.08434,-106.65079,"302 Central Ave SW","Albuquerque","Raynolds Addition","Bernalillo County","New Mexico","It is at the intersection of Central Avenue Southwest and 3rd Street Northwest, on the right when traveling east on Central Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=236626,11/22/2023,11/22/2023
236627,,"Tijeras Canyon Road",,,,,35.08685,-106.65136,"400 Tijeras Ave NW","Albuquerque","Albuquerque Original Townsite","Bernalillo County","New Mexico","It is at the intersection of Tijeras Avenue Northwest and 4th Street Northwest, on the right when traveling west on Tijeras Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=236627,11/22/2023,11/22/2023
236628,,"McClellan Park",,,,,35.09123,-106.64934,,"Albuquerque","Mandells","Bernalillo County","New Mexico","It is at the intersection of Lomas Boulevard Northwest and 3rd Street Northwest, on the right when traveling west on Lomas Boulevard Northwest. ",,https://www.hmdb.org/m.asp?m=236628,11/22/2023,11/22/2023
236631,,"A Timeline of ABQ BioPark Tingley Beach",,,,"ABQ BioPark",35.08517,-106.67353,"1800 Tingley Dr SW","Albuquerque","Rio Grande","Bernalillo County","New Mexico","It can be reached from Tingley Drive Southwest west of Alcalde Place Southwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=236631,11/22/2023,11/22/2023
236632,,"Gross, Blackwell & Company Commission House","1899",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59325,-105.21300,"420 Railroad Ave","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It can be reached from Railroad Avenue south of East Lincoln Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=236632,11/23/2023,11/23/2023
236633,,"Albuquerque 9/11 Memorial",,,2004,,35.05028,-106.61896,"2200 Sunport Blvd","Albuquerque","Sunport","Bernalillo County","New Mexico","It is on Sunport Boulevard west of Yale Boulevard Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236633,11/22/2023,11/22/2023
236635,,"Wells Fargo Express Office","1881",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59359,-105.21409,"615 E Lincoln St","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It is on East Lincoln Street east of CanAm Highway (U.S. 85), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236635,11/23/2023,11/23/2023
236638,,"Clara Waring Bookstore","1901",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59462,-105.21511,"519 6th St","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It is on 6th Street south of Douglas Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=236638,11/23/2023,11/23/2023
236640,,"Rosenthal Brothers General Merchandise Store","1903",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59408,-105.21484,"501 6th St","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It is at the intersection of 6th Street and Grand Avenue (U.S. 85), on the right when traveling south on 6th Street. ",,https://www.hmdb.org/m.asp?m=236640,11/23/2023,11/23/2023
236646,,"Monte Carlo Hall/J.A. Taichert & Company Store","1900",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59414,-105.22276,"624 University Ave","Las Vegas","East Las Vegas","San Miguel County","New Mexico","It is on University Avenue. ",,https://www.hmdb.org/m.asp?m=236646,11/23/2023,11/23/2023
236658,,"Francisco Vasquez Coronado",,,,,35.59382,-105.22406,"106 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is at the intersection of Bridge Street and Valencia Street, on the right when traveling west on Bridge Street. ",,https://www.hmdb.org/m.asp?m=236658,11/23/2023,11/23/2023
236662,,"Bridge Bar","1920",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59376,-105.22423,"106 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street west of Valencia Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236662,11/23/2023,11/28/2023
236665,,"Ludwig W. Ilfeld Hardware Store","1913",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59375,-105.22425,"108 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street west of Valencia Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236665,11/23/2023,11/23/2023
236668,,"Givens Block","1882",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59362,-105.22457,"116 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street west of Valencia Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236668,11/23/2023,11/23/2023
236669,,"Weil & Graaf Commercial Merchants/Bank Saloon","1881",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59356,-105.22473,"124 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street west of Valencia Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236669,11/23/2023,11/23/2023
236676,,"Baca Building","1884",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59341,-105.22512,"146 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street west of Valencia Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236676,11/23/2023,11/23/2023
236685,,"Winters Drug Company","1884",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59331,-105.22534,"150 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street west of Valencia Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236685,11/23/2023,11/23/2023
236688,,"La Plaza Vieja Partnership, Ltd.","(1985-2008)",,,,35.59317,-105.22576,"166 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street east of North Gonzales Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=236688,11/23/2023,11/23/2023
236690,,"Marcellino's Music Store","1883",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59297,-105.22579,"171 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street east of South Gonzales Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236690,11/23/2023,11/23/2023
236693,,"Maloof Hall","1921",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59320,-105.22511,"141 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street east of South Gonzales Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236693,11/24/2023,11/24/2023
236696,,"Chapman Hall/Winternitz Block","1860s and 1894",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59336,-105.22470,"135 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is on Bridge Street east of South Gonzales Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236696,11/24/2023,11/24/2023
236700,,"Romero Block","1919",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59318,-105.22621,"1772 N Gonzales St","Las Vegas",,"San Miguel County","New Mexico","It is at the intersection of North Gonzales Street and Bridge Street, on the right when traveling north on North Gonzales Street. ",,https://www.hmdb.org/m.asp?m=236700,11/24/2023,11/24/2023
236702,,"First National Bank of Las Vegas","1880",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59288,-105.22597,"179 Bridge St","Las Vegas",,"San Miguel County","New Mexico","It is at the intersection of Bridge Street and South Gonzales Street, on the left when traveling west on Bridge Street. ",,https://www.hmdb.org/m.asp?m=236702,11/24/2023,11/24/2023
236724,,"Romero y Baca Site/Gortner House","1904",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59342,-105.22675,"206 Plaza St","Las Vegas",,"San Miguel County","New Mexico","It is on Plaza Street west of North Gonzales Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236724,11/24/2023,11/24/2023
236726,,"Maese House","1836",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59328,-105.22697,"214 Plaza St","Las Vegas",,"San Miguel County","New Mexico","It is on Plaza Street west of North Gonzales Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236726,11/24/2023,11/24/2023
236732,,"Louis Ilfeld Law Office","1921",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59322,-105.22709,"218 Plaza St","Las Vegas",,"San Miguel County","New Mexico","It is on Plaza Street west of North Gonzales Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236732,11/24/2023,11/25/2023
236738,,"Dold Block","1881",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59279,-105.22772,"1815 Hot Springs Blvd","Las Vegas",,"San Miguel County","New Mexico","It is at the intersection of Hot Springs Boulevard and Plaza Street, on the right when traveling south on Hot Springs Boulevard. ",,https://www.hmdb.org/m.asp?m=236738,11/25/2023,11/25/2023
236750,,"Veeder Block","1895",,,"Las Vegas Citizens' Committee for Historic Preservation",35.59268,-105.22766,"1811 Hot Springs Blvd","Las Vegas",,"San Miguel County","New Mexico","It is at the intersection of Hot Springs Boulevard and Plaza Street, on the right when traveling south on Hot Springs Boulevard. ",,https://www.hmdb.org/m.asp?m=236750,11/25/2023,11/25/2023
236774,,"Puertocito de la Piedra Lumbre",,,,,35.55792,-105.23696,"73 NM-283","Las Vegas",,"San Miguel County","New Mexico","It is on New Mexico 283, ¾ mile west of Romeoville Frontage Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236774,11/25/2023,11/25/2023
236775,,"A Landmark Meeting",,,1996,"New Mexico State Society, Daughters of the American Revolution",35.55794,-105.23699,"73 NM-283","Las Vegas",,"San Miguel County","New Mexico","It is on New Mexico 283, ¾ mile west of Romeoville Frontage Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=236775,11/25/2023,11/25/2023
236778,,"Kearny Gap",,"Santa Fe Trail National Scenic Byway",,,35.55794,-105.23706,"73 Highway 283","Las Vegas",,"San Miguel County","New Mexico","It is on New Mexico Route 283, ¾ mile west of Romeoville Frontage Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=236778,11/25/2023,6/13/2024
236786,,"Jesus M. Casaus House",,,,,34.93606,-104.68291,"628 3rd St","Santa Rosa",,"Guadalupe County","New Mexico","It is on South 3rd Street (State Road 91) north of Casaus Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=236786,11/26/2023,11/26/2023
238359,,"Magdalena",,,,,34.11326,-107.25337,,"Magdalena",,"Socorro County","New Mexico","It is on First Street (U.S. 60) 0.1 miles west of State Highway 169, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238359,12/29/2023,2/7/2024
238361,,"Kelly",,,,"New Mexico Historic Preservation Division",34.11804,-107.24018,"300 1st St","Magdalena",,"Socorro County","New Mexico","It is at the intersection of 1st Street (Route 60) and Kelly Road, on the right when traveling east on 1st Street. ",,https://www.hmdb.org/m.asp?m=238361,12/29/2023,12/29/2023
238888,,"Vásquez de Coronado's Route",,,,"New Mexico Historic Preservation Division",34.86287,-106.72367,"5232 NM-314","Los Lunas",,"Valencia County","New Mexico","It is on New Mexico Route 314, 0 miles north of Tribal Road 106 (Route 106), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=238888,1/6/2024,1/6/2024
238891,,"Plains of San Augustin",,,,"New Mexico Historic Preservation Division",34.10397,-107.62140,,"Datil",,"Socorro County","New Mexico","It is on State Road 60, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238891,1/6/2024,1/6/2024
240549,"307","Settlement of Kirtland",,,1965,"Daughters of Utah Pioneers",36.73390,-108.35702,"473 Co Rd 6100","Kirtland",,"San Juan County","New Mexico","It is on Brigham Street (County Route 6100) west of County Route 6337, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240549,2/7/2024,2/7/2024
240554,,"Mesa del Contadero",,,,"New Mexico Historic Preservation Division",33.74041,-106.96675,,"Tiffany",,"Socorro County","New Mexico","It is on Old US Highway 85 west of Route 178, on the right when traveling east. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=240554,2/7/2024,7/14/2024
242470,,"Truth or Consequences","Elevation 4,576 ft.",,,"New Mexico Historic Preservation Division",33.14494,-107.24865,"1500 North Date Street","Truth or Consequences",,"Sierra County","New Mexico","It is on North Date Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=242470,3/7/2024,3/7/2024
244825,,"Santa Fe Trail",,,1910,"Daughters of the American Revolution (DAR) and the Territory of New Mexico",36.00895,-104.70532,"600 Catron Ave","Wagon Mound",,"Mora County","New Mexico","It is on Catron Avenue. ",,https://www.hmdb.org/m.asp?m=244825,4/14/2024,4/14/2024
244830,,"Santa Fe Trail",,,1910,"Daughters of the American Revolution (DAR) and Territory of New Mexico",35.59272,-105.22687,,"Las Vegas",,"San Miguel County","New Mexico","It is on Plaza Park. ",,https://www.hmdb.org/m.asp?m=244830,4/15/2024,4/15/2024
245417,,"Sumner Lake State Park",,,,"New Mexico Historic Preservation Division",34.60520,-104.28067,,"Sumner Lake",,"De Baca County","New Mexico","It is at the intersection of U.S. 84 and State Road 203, on the right when traveling south on U.S. 84. ",,https://www.hmdb.org/m.asp?m=245417,4/24/2024,4/24/2024
245878,,"Ute Lake State Park",,,,,35.36977,-103.41085,,"Logan",,"Quay County","New Mexico","It is on New Mexico Route 54, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=245878,4/30/2024,4/30/2024
246804,,"Ida O. Jackson","Educator","(1890-1960)",,"New Mexico Historic Preservation Division",34.40053,-103.22672,"206 Alphon Street","Clovis",,"Curry County","New Mexico","It is at the intersection of West Grand Avenue and Alphon Street, on the right when traveling east on West Grand Avenue. ",,https://www.hmdb.org/m.asp?m=246804,5/17/2024,5/17/2024
249153,,"""The Columbus State Bank""",,,,,31.83068,-107.63729,"216 E Broadway Ave","Columbus",,"Luna County","New Mexico","It is at the intersection of East Broadway Avenue and Missouri Street, on the right when traveling west on East Broadway Avenue. ",,https://www.hmdb.org/m.asp?m=249153,6/22/2024,6/22/2024
249154,,"William Christopher Hoover",,,,,31.83042,-107.63736,"203 Missouri St","Columbus",,"Luna County","New Mexico","It is at the intersection of Missouri Street and Broadway Street, on the right when traveling north on Missouri Street. ",,https://www.hmdb.org/m.asp?m=249154,6/22/2024,6/22/2024
249155,,"James Todd Dean and Charles Chase Miller",,,,,31.83067,-107.63791,"214 Broadway","Columbus",,"Luna County","New Mexico","It is at the intersection of Broadway and Missouri Street, on the right when traveling west on Broadway. ",,https://www.hmdb.org/m.asp?m=249155,6/23/2024,6/23/2024
249156,,"Mary Alice and Archibald Douglass",,,,,31.83069,-107.63909,"104 W Broadway Ave","Columbus",,"Luna County","New Mexico","It is at the intersection of West Broadway Avenue and Main Street, on the right when traveling west on West Broadway Avenue. ",,https://www.hmdb.org/m.asp?m=249156,6/23/2024,6/23/2024
249157,,"Columbus Mercantile Company",,,,,31.83069,-107.63908,"104 W Broadway Ave","Columbus",,"Luna County","New Mexico","It is at the intersection of West Broadway Avenue and Main Street, on the right when traveling west on West Broadway Avenue. ",,https://www.hmdb.org/m.asp?m=249157,6/23/2024,6/23/2024
249172,,"James Leander Walker",,,,,31.83069,-107.63913,"104 W Broadway Ave","Columbus",,"Luna County","New Mexico","It is at the intersection of West Broadway Avenue and Main Street, on the right when traveling west on West Broadway Avenue. ",,https://www.hmdb.org/m.asp?m=249172,6/23/2024,6/23/2024
249174,,"The Commercial Hotel",,,,,31.82935,-107.63993,"220 Lima St","Columbus",,"Luna County","New Mexico","It is at the intersection of Lima Street and Taft Street on Lima Street. ",,https://www.hmdb.org/m.asp?m=249174,6/23/2024,6/23/2024
249176,,"Susan Parks","1895-1981","Official Scenic Historic Marker",,"New Mexico Historic Preservation Division",31.82835,-107.64026,,"Columbus",,"Luna County","New Mexico","It is at the intersection of State Road 9 and State Road 11, on the left when traveling west on State Road 9. ",,https://www.hmdb.org/m.asp?m=249176,6/23/2024,6/23/2024
