MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
211272,,"Colossal Head 4 (replica)","Olmec Culture","San Lorenzo Tenochtitlan, Veracruz, Mexico, 1200 - 900 B.C.E.",,,38.89190,-77.02643,"900 Constitution Ave. NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on Constitution Avenue Northwest (U.S. 50) just west of 10th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211272,11/25/2022,1/30/2023
211330,,"Enid A. Haupt Garden",,,,"Smithsonian Institution",38.88778,-77.02509,"950 Independence Ave SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is on Independence Avenue Southwest west of 9th Street Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211330,11/26/2022,10/27/2024
211331,,"Enid A. Haupt Garden",,,,"Smithsonian Institution",38.88862,-77.02520,"900 Jefferson Dr SW","Southwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Jefferson Drive Southwest, 0.2 miles east of 12th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211331,11/26/2022,10/27/2024
211332,,"A Common Language","Kathrine Dulin Folger Rose Garden","Smithsonian Gardens",,"Smithsonian Gardens, Smithsonian Institution",38.88874,-77.02493,"900 Jefferson Dr SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is on Jefferson Drive Southwest, 0.1 miles west of 7th Street Southwest when traveling east. ",,https://www.hmdb.org/m.asp?m=211332,11/26/2022,9/13/2023
211333,,"Welcome to the Smithsonian's Arts + Industries Building",,,2022,"Smithsonian Institution",38.88870,-77.02441,"990 Jefferson Dr SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is on Jefferson Drive Southwest, 0.1 miles west of 7th Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211333,11/26/2022,1/30/2023
211336,,"Andrew Jackson Downing Urn","Designed in memory of Andrew Jackson Downing by Calvert Vaux, Downing’s architectural partner, 1856","Carrera marble urn & American marble base and pedestal",1989,,38.88841,-77.02542,"950 Independence Ave SW","Southwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Independence Avenue Southwest west of 9th Street Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211336,11/26/2022,4/7/2023
211337,,"Enid A. Haupt Garden",,,,"Smithsonian Institution",38.88847,-77.02607,"1050 Independence Ave SW","Southwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Independence Avenue Southwest west of 9th Street Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211337,11/26/2022,10/27/2024
211338,,"The Moongate Garden",,,,"Smithsonian Gardens, Smithsonian Institution",38.88829,-77.02660,"1200 Jefferson Dr SW","Southwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Jefferson Drive Southwest west of 7th Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211338,11/26/2022,1/30/2023
211341,,"Enid A. Haupt Garden",,,,"Smithsonian Gardens, Smithsonian Institution",38.88863,-77.02672,"1100 Jefferson Davis Hwy","Southwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Jefferson Davis Highway east of 12th Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211341,11/26/2022,3/17/2024
211342,,"Welcome to the People's Garden","The People's Garden",,,"U.S. Department of Agriculture",38.88842,-77.02834,"12th St SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is at the intersection of 12th Street Southwest and Jefferson Drive Southwest, on the right when traveling south on 12th Street Southwest. ",,https://www.hmdb.org/m.asp?m=211342,11/26/2022,1/30/2023
211343,,"A Monumental Legacy","National Mall and Memorial Parks","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.88903,-77.03362,"1 Raoul Wallenberg Pl SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is at the intersection of Raoul Wallenberg Place Southwest and Jefferson Drive Southwest, on the right when traveling south on Raoul Wallenberg Place Southwest. ",,https://www.hmdb.org/m.asp?m=211343,11/26/2022,9/13/2023
211345,,"A Monumental Legacy","National Mall and Memorial Parks",,,"National Park Service, U.S. Department of the Interior",38.89000,-77.03676,,"Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from 17th Street Northwest south of Constitution Avenue Northwest (U.S. 50), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=211345,11/26/2022,1/30/2023
211376,,"Washington: The City","National Mall and Memorial Parks","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.88896,-77.03928,"1750 Independence Ave SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is on 17th Street Southwest just north of Independence Avenue Southwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=211376,11/27/2022,1/30/2023
211377,,"Washington: The Monument","National Mall and Memorial Parks","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.88896,-77.03930,"1750 Independence Ave SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is on 17th Street Southwest just north of Independence Avenue Southwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=211377,11/27/2022,1/30/2023
211378,,"Washington: The Man","National Mall and Memorial Parks","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",38.88899,-77.03933,"1750 Independence Ave SW","Southwest Washington","The National Mall","Washington","District of Columbia","It is on 17th Street Southwest north of Independence Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=211378,11/27/2022,1/30/2023
211379,,"District of Columbia War Memorial",,,1931,"People of Washington; Frederick H. Brooke, Architect; Horace W. Peaslee and Nathan C. Wyeth, Associates Architects",38.88759,-77.04352,"1850 Ash Rd","Southwest Washington","The National Mall","Washington","District of Columbia","It is on Independence Avenue Southwest east of West Basin Drive Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211379,11/27/2022,1/30/2023
211382,,"Sheltering Branches",,,,"Smithsonian Gardens, Smithsonian Institution",38.89160,-77.03307,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is at the intersection of Constitution Avenue Northwest (U.S. 50) and 15th Street Northwest, on the right when traveling east on Constitution Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=211382,11/27/2022,1/30/2023
211383,,"Common Ground","Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89115,-77.03093,"101 14th St NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from 14th Street Northwest (U.S. 1) south of Constitution Avenue Northwest (U.S. 50), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=211383,11/27/2022,1/30/2023
211384,,"Common Ground","Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89092,-77.03073,,"Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest just east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211384,11/27/2022,1/30/2023
211385,,"Memory","Common Ground: Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89094,-77.03060,,"Northwest Washington","The National Mall","Washington","District of Columbia","It is on Madison Drive Northwest east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211385,11/27/2022,1/30/2023
211387,,"Healing","Common Ground: Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89094,-77.03055,,"Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest just east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211387,11/27/2022,1/30/2023
211388,,"Discovery","Common Ground: Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89095,-77.03040,,"Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest just east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211388,11/27/2022,1/30/2023
211389,,"Ingenuity","Common Ground: Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89095,-77.03036,,"Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211389,11/27/2022,1/30/2023
211390,,"Common Ground","Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89093,-77.03032,,"Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest just east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211390,11/27/2022,1/30/2023
211391,,"James Smithson","[Founding of the Smithsonian Institution]",,1964,"Smithsonian Institution",38.89094,-77.03023,,"Northwest Washington","The National Mall","Washington","District of Columbia","It is on Madison Drive Northwest east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211391,11/27/2022,1/30/2023
211392,,"John Quincy Adams","[Founding of the Smithsonian Institution]",,1964,"Smithsonian Institution",38.89093,-77.03016,"1200 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on Madison Drive Northwest east of 14th Street Northwest (U.S. 1), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211392,11/27/2022,1/30/2023
211393,,"Joseph Henry","[Founding of the Smithsonian Institution]",,1964,"Smithsonian Institution",38.89098,-77.02983,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211393,11/27/2022,1/30/2023
211394,,"Common Ground","Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89093,-77.02979,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211394,11/27/2022,1/30/2023
211395,,"Memory","Common Ground: Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89094,-77.02968,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211395,11/27/2022,1/30/2023
211397,,"Discovery","Common Ground: Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89095,-77.02951,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211397,11/27/2022,1/30/2023
211399,,"Coneflower","<i>Echinacea</i> species and hybrids","Aster family, North America",,"Smithsonian Gardens, Smithsonian Institution",38.89096,-77.02949,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211399,11/27/2022,1/30/2023
211400,,"Ingenuity","Common Ground: Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89099,-77.02944,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211400,11/27/2022,1/30/2023
211401,,"Butterfly weed","<i>Asclepias tuberosa</i>","Milkweed family, North America",,"Smithsonian Gardens, Smithsonian Institution",38.89093,-77.02943,"1400 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211401,11/27/2022,1/30/2023
211402,,"Common Ground","Our American Garden",,,"Smithsonian Gardens, Smithsonian Institution",38.89096,-77.02934,"1400 Madison Dr NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211402,11/27/2022,1/30/2023
211403,,"Ornamental onion","<i>Allium</i> species and hybrids","Amaryllis family, Northern Hemisphere",,"Smithsonian Gardens, Smithsonian Institution",38.89090,-77.02934,"1400 Madison Dr NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Madison Drive Northwest west of 12th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211403,11/27/2022,1/30/2023
211404,,"Welcome to Our Meadow!",,,,"Smithsonian Gardens, Smithsonian Institution",38.89142,-77.02898,"1200 Constitution Ave. NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from the intersection of 12th Street Northwest and Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211404,11/27/2022,1/30/2023
211414,,"Green Glaze Collards","<i>Brassica oleacea</i><br>Brassicaceae","A Southern Staple",,"Smithsonian Gardens, Smithsonian Institution",38.89139,-77.02892,"1200 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on 12th Street Northwest just south of Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211414,11/27/2022,1/30/2023
211415,,"Chioggia Beets","<i>Beta vulgaris</i><br>Amaranthaceae","Beautiful Beets",,"Smithsonian Gardens, Smithsonian Institution",38.89139,-77.02892,"1200 Constitution Ave. NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on 12th Street Northwest just south of Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211415,11/27/2022,1/30/2023
211416,,"Deer's Tongue Lettuce","<i>Lactuca sativa</i><br>Asteraceae","A Farmers' Market Favorite",,"Smithsonian Gardens, Smithsonian Institution",38.89125,-77.02891,"1200 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on 12th Street Northwest just south of Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211416,11/27/2022,1/30/2023
211419,,"Beauregard Sweet Potato","<i>Ipomea batata</i><br>Convulvaceae","Sweet Potatoes vs Yams",,"Smithsonian Gardens, Smithsonian Institution",38.89124,-77.02890,"1200 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It can be reached from 12th Street Northwest just south of Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211419,11/27/2022,1/30/2023
211420,,"Chiogga Beets","<i>Beta vulgaris</i><br>Amaranthaceae","Beautiful Beets",,"Smithsonian Gardens, Smithsonian Institution",38.89125,-77.02886,"1200 Constitution Ave NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on 12th Street Northwest just south of Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211420,11/27/2022,1/30/2023
211421,,"Cascade Hops","<i>Humulus lupulus</i><br>Cannabaceae","Craft Brewing Favorite",,"Smithsonian Gardens, Smithsonian Institution",38.89127,-77.02861,"620 12th St Expy","Northwest Washington","The National Mall","Washington","District of Columbia","It is on 12th Street Expressway just south of Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211421,11/27/2022,1/30/2023
211422,,"""Garden for Victory!""",,,,"Smithsonian Gardens, Smithsonian Institution",38.89138,-77.02831,"620 12th St NW","Northwest Washington","The National Mall","Washington","District of Columbia","It is on 12th Street Northwest just south of Constitution Avenue Northwest (U.S. 1/50), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211422,11/27/2022,1/30/2023
211424,".3","Clara Barton: Angel of the Battlefield at Home","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89581,-77.02186,"450 7th St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on 7th Street Northwest just south of E Street Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=211424,11/27/2022,1/30/2023
211425,,"Bartholdi Fountain and Gardens","United States Botanic Garden",,,"United States Botanic Garden",38.88743,-77.01345,"245 First St SW","Southwest Washington","Southwest Federal Center","Washington","District of Columbia","It is at the intersection of Washington Avenue Southwest and Independence Avenue Southwest, on the right when traveling east on Washington Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=211425,11/27/2022,1/30/2023
211426,,"Welcome to a Sustainable Landscape","Bartholdi Fountain and Gardens","United States Botanic Garden",,"United State Botanic Garden",38.88701,-77.01251,"245 First St SW","Southwest Washington","Southwest Federal Center","Washington","District of Columbia","It can be reached from First Street Southwest just south of Independence Avenue Southwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211426,11/27/2022,1/30/2023
211427,,"Bartholdi Fountain and Gardens","United States Botanic Garden",,,"United State Botanic Garden",38.88679,-77.01231,"245 First St SW","Southwest Washington","Southwest Federal Center","Washington","District of Columbia","It is on First Street Southwest just south of Independence Avenue Southwest, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=211427,11/27/2022,1/30/2023
211431,,"Bartholdi Fountain and Gardens","United States Botanic Garden",,,"United States Botanic Garden",38.88646,-77.01231,"245 First St SW","Southwest Washington","Southwest Federal Center","Washington","District of Columbia","It is on First Street Southwest just south of Independence Avenue Southwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211431,11/27/2022,1/30/2023
211432,,"Bartholdi Fountain and Gardens","United States Botanic Garden",,,"United States Botanic Garden",38.88674,-77.01264,"245 First St SW","Southwest Washington","Southwest Federal Center","Washington","District of Columbia","It is on Washington Avenue Southwest just south of Independence Avenue Southwest when traveling north. ",,https://www.hmdb.org/m.asp?m=211432,11/27/2022,1/30/2023
211433,,"Bartholdi Fountain and Gardens","United States Botanic Garden",,,"United States Botanic Garden",38.88706,-77.01309,"245 First St SW","Southwest Washington","Southwest Federal Center","Washington","District of Columbia","It is on Washington Avenue Southwest just south of Independence Avenue Southwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=211433,11/27/2022,1/30/2023
211436,,"Cranberry Bog","Massachusetts, United States, North America",,,"United States Botanic Garden",38.88819,-77.01355,"100 Maryland Ave SW","Southwest Washington","Capitol Hill","Washington","District of Columbia","It is on Maryland Avenue Southwest east of 3rd Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211436,11/27/2022,1/30/2023
211437,,"Potato Farm and Machu Picchu","Peru, South America",,,"United States Botanic Garden",38.88826,-77.01362,"100 Maryland Ave SW","Southwest Washington","Capitol Hill","Washington","District of Columbia","It can be reached from Maryland Avenue Southwest east of 3rd Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211437,11/27/2022,1/30/2023
211438,,"Onion Farm","Mexico, North America",,,"United States Botanic Garden",38.88826,-77.01358,"100 Maryland Ave SW","Southwest Washington","Capitol Hill","Washington","District of Columbia","It can be reached from Maryland Avenue Southwest east of 3rd Street Southwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211438,11/27/2022,1/30/2023
211439,,"Wilson Memorial Arch",,,,"United States Department of Agriculture",38.88743,-77.03127,"1402 Independence Ave SW","Southwest Washington","Southwest Federal Center","Washington","District of Columbia","It is on Independence Avenue Southwest just east of 14th Street Southwest (U.S. 1), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211439,11/27/2022,1/30/2023
211483,,"Victory Garden",,,,"Architect of the Capitol",38.88701,-77.00578,"99 Independence Ave SE","Southeast Washington","Capitol Hill","Washington","District of Columbia","It is on First Street Southeast just south of Independence Avenue Southeast, on the right when traveling north. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=211483,11/28/2022,1/30/2023
211556,,"The Minuteman Memorial Building","ROA National Headquarters",,,"The Reserve Officers Association of the United States",38.89194,-77.00577,"1 Constitution Ave NE","Northeast Washington","Capitol Hill","Washington","District of Columbia","It is at the intersection of Constitution Avenue Northeast (Alternate U.S. 1) and 1st Street Northeast, on the right when traveling east on Constitution Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=211556,11/29/2022,1/30/2023
211559,,"Foundry Methodist Church",,,,,38.89846,-77.03125,"1341 G St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on G Street Northwest just east of 14th Street Northwest, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=211559,11/29/2022,2/8/2025
211561,"W.1","The Church of the Epiphany","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89841,-77.03032,"1308 G St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on G Street Northwest just west of 13th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211561,11/29/2022,1/30/2023
211818,"W.2","Franklin Square","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.90233,-77.02949,"925 13th St NW","Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of 13th Street Northwest and K Street Northwest (U.S. 29), on the right when traveling north on 13th Street Northwest. ",,https://www.hmdb.org/m.asp?m=211818,12/2/2022,1/30/2023
211820,,"The New York Avenue Presbyterian Church",,,1951,"National Capital Sesquicentennial Commission",38.90004,-77.03088,"1311 New York Ave NW","Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of New York Avenue Northwest and H Street Northwest, on the right when traveling west on New York Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=211820,12/2/2022,1/30/2023
211821,,"80th Anniversary of Presbyterian Women in Cuba",,,2010,,38.90004,-77.03087,"1311 New York Ave NW","Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of New York Avenue Northwest and H Street Northwest, on the right when traveling west on New York Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=211821,12/2/2022,1/30/2023
211822,"W.4","New York Avenue Presbyterian Church at Herald Square","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89995,-77.03084,"1311 New York Ave NW","Northwest Washington","Downtown","Washington","District of Columbia","It is at the intersection of New York Avenue Northwest and H Street Northwest, on the right when traveling west on New York Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=211822,12/2/2022,1/30/2023
211824,"W.6","The Willard InterContinental Hotel","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89637,-77.03210,"1401 Pennsylvania Avenue NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of 14th Street Northwest and Pennsylvania Avenue Northwest, on the right when traveling south on 14th Street Northwest. ",,https://www.hmdb.org/m.asp?m=211824,12/2/2022,6/5/2024
211827,"W.7","Freedom Plaza","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89622,-77.02943,"1299 E St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of E Street Northwest and 13th Street Northwest, on the left when traveling east on E Street Northwest. ",,https://www.hmdb.org/m.asp?m=211827,12/2/2022,1/30/2023
211829,".8","Pennsylvania Avenue","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89489,-77.02606,"1001 Pennsylvania Avenue NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of 10th Street Northwest and Pennsylvania Avenue Northwest, on the right when traveling south on 10th Street Northwest. ",,https://www.hmdb.org/m.asp?m=211829,12/2/2022,6/4/2024
211830,".7","""Woodies"" comes to F Street","Civil War To Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89746,-77.02624,"1000 F St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on F Street Northwest west of 10th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211830,12/2/2022,1/30/2023
211833,,"The Woodward and Lothrop ""Woodies"" Colorization Project",,,,,38.89823,-77.02611,"632 10th St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of G Street Northwest and 10th Street Northwest, on the left when traveling west on G Street Northwest. ",,https://www.hmdb.org/m.asp?m=211833,12/2/2022,1/30/2023
211834,,"The Woodward and Lothrop ""Woodies"" Colorization Project",,,,,38.89823,-77.02631,"1001 G St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on G Street Northwest west of 10th Street Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=211834,12/2/2022,1/30/2023
211835,,"The Woodward and Lothrop ""Woodies"" Colorization Project",,,,"Douglas Development Corporation",38.89823,-77.02669,"725 12th St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on G Street Northwest just east of 11th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211835,12/2/2022,2/26/2023
211836,".6","John Wilkes Booth's Escape","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89729,-77.02493,"916 F St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is on F Street Northwest just west of 9th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211836,12/2/2022,1/30/2023
211838,".5","Abraham Lincoln Walked Here","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89734,-77.02315,"801 8th St NW","Northwest Washington","Penn Quarter","Washington","District of Columbia","It is at the intersection of F Street Northwest and 8th Street Northwest, on the right when traveling west on F Street Northwest. ",,https://www.hmdb.org/m.asp?m=211838,12/2/2022,1/30/2023
211839,"e.3","Senator Daniel Webster",,,,"Cultural Tourism DC",38.89484,-77.01919,"501 D St NW","Northwest Washington","Judiciary Square","Washington","District of Columbia","It is on D Street Northwest just west of 5th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211839,12/2/2022,1/30/2023
211841,"e.9","Mary Surratt's Boarding House","Civil War to Civil Rights","Downtown Heritage Trail",,"Cultural Tourism DC",38.89975,-77.02044,"604 H St NW","Northwest Washington","Chinatown","Washington","District of Columbia","It is on H Street Northwest west of 6th Street Northwest (U.S. 1/50), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=211841,12/2/2022,1/30/2023
211876,,"Welcome to the Hirshhorn Museum's Sculpture Garden",,,,"Hirshhorn Museum, Smithsonian Institution",38.88919,-77.02289,"777 Jefferson Dr SW","Southwest Washington","The National Mall","Washington","District of Columbia","It can be reached from Jefferson Drive Southwest west of 7th Street Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=211876,12/3/2022,1/30/2023
211878,,"The Island",,,,,38.87738,-77.02249,"640 Water St SW","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It is on Riley Street Southwest just south of Maine Street Southwest, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=211878,12/3/2022,1/30/2023
211879,,"Thomas Law House",,,,"Hoffman Madison Waterfront LLC",38.87568,-77.02078,"525 Water St SW","Southwest Washington","Southwest Waterfront","Washington","District of Columbia","It is at the intersection of Water Street Southwest and M Place Southwest, in the median on Water Street Southwest. ",,https://www.hmdb.org/m.asp?m=211879,12/3/2022,1/7/2024
211910,,"Ann G. Sprigg",,,,"Historic Congressional Cemetery",38.88236,-76.97868,"1801 E St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211910,12/4/2022,1/30/2023
211912,,"Lee Dittman Shapiro 1949-1987 / James T. Lindelof 1957-1987",,,,,38.88114,-76.97907,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211912,12/4/2022,1/30/2023
