MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
154829,,"Symbols Tell Stories","Found on artifacts, these symbols link us to ancient traditions.",,,,33.48618,-91.06327,"1145 Indian Rd","Greenville",,"Washington County","Mississippi","It is on State Highway 1 north of Indian Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=154829,8/16/2020,8/16/2020
154836,,"The Great Flood of 1927",,,2002,"Mississippi Department of Archives and History",33.56128,-91.08332,,"Lamont",,"Bolivar County","Mississippi","It is on State Highway 1, 0.6 miles north of Avondale Road, on the left when traveling north. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=154836,8/17/2020,6/18/2023
154838,,"William Fisher Johnson",,,2010,"Mississippi Department of Archives and History",33.61767,-91.05879,,"Benoit",,"Bolivar County","Mississippi","It is on State Highway 1, 1.1 miles north of Lake Vista Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=154838,8/17/2020,8/17/2020
154840,,"Rosedale Courthouse",,,1960,"Mississippi Historical Commission",33.85395,-91.02746,"801 Main St","Rosedale",,"Bolivar County","Mississippi","It is at the intersection of Main Street (State Highway 1) and Dr Martin Luther King Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=154840,8/17/2020,8/17/2020
154854,,"Grace Episcopal Church",,,1987,"Mississippi Department of Archives and History",33.85631,-91.02761,"509 Main St","Rosedale",,"Bolivar County","Mississippi","It is on Main Street (State Highway 1) north of Vorhees Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=154854,8/17/2020,8/17/2020
154855,,"Mildrette Netter",,,2017,"Mississippi Department of Archives and History",33.84687,-91.02662,"1213 Main Street","Rosedale",,"Bolivar County","Mississippi","It is on Main Street (State Highway 1) 0.1 miles north of State Highway 8, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=154855,8/17/2020,8/17/2020
154856,,"The Shelby Depot",,,1989,"Mississippi Department of Archives and History",33.95081,-90.76813,,"Shelby",,"Bolivar County","Mississippi","It is at the intersection of South Broadway Street and West 2nd Avenue (State Highway 32), on the left when traveling north on South Broadway Street. ",,https://www.hmdb.org/m.asp?m=154856,8/17/2020,8/17/2020
154857,,"Decker-Malatesta Post 0113",,,,"American Legion",33.95032,-90.76809,,"Shelby",,"Bolivar County","Mississippi","It is on South Broadway Street north of West 3rd Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=154857,8/17/2020,8/17/2020
154858,,"Duncan",,,1976,"Mississippi Department of Archives and History",34.04472,-90.74521,,"Duncan",,"Bolivar County","Mississippi","It is at the intersection of East Main Street (State Highway 444) and East Park North (Old State Highway 61), on the right when traveling west on East Main Street. ",,https://www.hmdb.org/m.asp?m=154858,8/17/2020,8/17/2020
154859,,"Fred Coe","1914~1979",,1997,"Mississippi Department of Archives and History",34.08780,-90.71765,,"Alligator",,"Bolivar County","Mississippi","It is on Lake Street, 0.1 miles south of Roger Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=154859,8/17/2020,8/17/2020
154862,,"Tennessee Williams","Mississippi Writers Trail",,2019,"Mississippi Writers Trail",34.20666,-90.57420,"109 Clark St","Clarksdale",,"Coahoma County","Mississippi","It is at the intersection of Clark Street and Yazoo Avenue, on the left when traveling east on Clark Street. ",,https://www.hmdb.org/m.asp?m=154862,8/17/2020,10/28/2023
154883,,"To Memorialize Bolivar County's First Two Brick Courthouses","Prentiss 1858 - 1862 • Rosedale 1889 - 1923","Historic Marker",1960,"Mississippi Delta Chapter, D.A.R.",33.85405,-91.02740,,"Rosedale",,"Bolivar County","Mississippi","It is at the intersection of Main Street (State Highway 1) and Dr Martin Luther King Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=154883,8/17/2020,4/16/2021
154980,,"Bonnie Lee ""Country"" Graham",,,2016,"Mississippi Department of Archives and History",34.50946,-88.63462,,"Baldwyn",,"Lee County","Mississippi","It is at the intersection of West Main Street and South 3rd Avenue, on the right when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=154980,8/19/2020,8/19/2020
154984,,"Baldwyn Garage and Gas Station",,,,,34.50945,-88.63452,"119 W Main St","Baldwyn",,"Lee County","Mississippi","It is at the intersection of West Main Street and South 3rd Avenue, on the right when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=154984,8/19/2020,8/29/2020
154985,,"Wallace White’s Grocery",,,,,34.50951,-88.63437,"116 W Main St","Baldwyn",,"Lee County","Mississippi","It is at the intersection of West Main Street and South 3rd Avenue, on the left when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=154985,8/19/2020,8/29/2020
154986,,"Itawamba/Tishomingo County and Lee/Prentiss County Line",,,,,34.50913,-88.63367,,"Baldwyn",,"Lee County","Mississippi","It is at the intersection of East Main Street and South 2nd Street, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=154986,8/19/2020,8/29/2020
154987,,"James Harrison “Babe” McCarthy",,,2015,"Mississippi Department of Archives and History",34.50889,-88.63282,,"Baldwyn",,"Lee County","Mississippi","It is at the intersection of East Main Street and Front Street South, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=154987,8/19/2020,4/10/2023
154988,,"Private John Allen",,,1951,"Mississippi Historical Commission",34.52359,-88.63307,"923 N 4th St","Baldwyn",,"Lee County","Mississippi","It is at the intersection of North 4th Street (State Highway 145) and Industrial Park Drive, on the left when traveling north on North 4th Street. ",,https://www.hmdb.org/m.asp?m=154988,8/19/2020,8/19/2020
155231,,"Strategic Importance of Corinth",,,,,34.93831,-88.52079,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155231,8/26/2020,8/27/2020
155235,,"The Duncan House",,,2016,"Mississippi Department of Archives and History",34.93804,-88.52105,"834 Polk St","Corinth",,"Alcorn County","Mississippi","It is on Polk Street north of Bunch Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155235,8/26/2020,8/26/2020
155236,,"The Duncan House","A look at Civil War Corinth — through the eyes of wartime artists and photographers.",,,,34.93798,-88.52108,"834 Polk St","Corinth",,"Alcorn County","Mississippi","It is on Polk Street north of Bunch Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155236,8/26/2020,8/26/2020
155237,,"Farmington Baptist Church",,,,"Mississippi Historical Commission",34.94202,-88.45605,"84 Alcorn Co Rd 106","Corinth",,"Alcorn County","Mississippi","It is on County Road 106 north of County Road 187, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155237,8/26/2020,11/4/2020
155250,,"The Historic Corinth Railroad Junction",,,,,34.93838,-88.52081,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155250,8/27/2020,8/27/2020
155251,,"“I was in the battle of Shiloh",,,,,34.93839,-88.52085,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155251,8/27/2020,8/27/2020
155252,,"“All of our trains are ordered to Corinth…”","- R.B. Lewis, Superintendent, New Orleans, Jackson, & Great Northern Railroad, March 1862",,,,34.93838,-88.52081,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155252,8/27/2020,8/27/2020
155253,,"War in a Railroad Town",,,,,34.93840,-88.52079,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155253,8/27/2020,8/27/2020
155254,,"“A fearful hand-to-hand fight",,,,,34.93838,-88.52082,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155254,8/27/2020,8/27/2020
155257,,"Raining death and destruction from afar…",,,,,34.93838,-88.52078,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155257,8/27/2020,8/27/2020
155259,,"First Steps Toward Citizenship for a Newly Free People",,,,,34.93839,-88.52077,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155259,8/27/2020,8/27/2020
155260,,"Staff Officers",,,,,34.93835,-88.52073,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155260,8/27/2020,8/27/2020
155261,,"At the Center of Siege, Battle, and Occupations,","William Duncan’s Home Witnessed Much Civil War Action",,,,34.93830,-88.52083,,"Corinth",,"Alcorn County","Mississippi","It is at the intersection of Polk Street and East Linden Street, on the right when traveling north on Polk Street. ",,https://www.hmdb.org/m.asp?m=155261,8/27/2020,8/27/2020
155264,,"Webster County Courthouse",,,2017,"Mississippi Department of Archives and History",33.60749,-89.27791,"515 Carroll St","Walthall",,"Webster County","Mississippi","It is at the intersection of Carroll Street and Courthouse Square, on the left when traveling north on Carroll Street. ",,https://www.hmdb.org/m.asp?m=155264,8/27/2020,8/27/2020
155267,,"Charles Lindbergh Landing Site",,,1987,"Mississippi Department of Archives and History",33.54530,-89.09842,,"Maben",,"Webster County","Mississippi","It is on State Highway 15, 0.8 miles north of U.S. 82, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=155267,8/27/2020,8/28/2020
155271,"10","Sparta Opry",,"Mississippi Country Music Trail",2011,"Mississippi Country Music Trail",33.76949,-88.99275,,"Sparta",,"Chickasaw County","Mississippi","It is on County Highway 419, 0.7 miles east of County Highway 80, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=155271,8/27/2020,11/16/2024
155275,,"Parkersburg Depot","Okolona, Houston & Calhoun City Railroad","(OH&CC)",,,33.89171,-88.99424,"446 Woodland Circle","Houston",,"Chickasaw County","Mississippi","It is on Woodland Circle north of Starkville Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=155275,8/27/2020,8/27/2020
155277,"89","Booker ""Bukka"" White",,,2009,"Mississippi Blues Commission",33.89209,-88.99383,"446 Woodland Circle","Houston",,"Chickasaw County","Mississippi","It is on Woodland Circle, 0.1 miles north of Starkville Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=155277,8/28/2020,8/28/2020
155285,,"William Colbert's Last Homesite",,,2020,"Mississippi Department of Archives and History",34.05599,-88.92323,,"New Houlka",,"Chickasaw County","Mississippi","It is on County Highway 413, 0.3 miles east of County Highway 124, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=155285,8/28/2020,8/28/2020
155310,,"Light Columns",,,,,33.89618,-88.99679,"123 South Starkville Road","Houston",,"Chickasaw County","Mississippi","It is on South Starkville Road north of East Harrington Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155310,8/28/2020,8/28/2020
155311,,"1927 Schoolhouse",,,,,33.89616,-88.99679,"123 South Starkville Road","Houston",,"Chickasaw County","Mississippi","It is on South Starkville Road north of East Harrington Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155311,8/28/2020,8/28/2020
155324,,"Verona",,,2019,"Mississippi Department of Archives and History",34.19383,-88.71735,"171 E Main St","Verona",,"Lee County","Mississippi","It is at the intersection of East Main Street and Johnson Avenue, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=155324,8/28/2020,9/26/2022
155325,,"Lyric Theatre",,,,,34.25836,-88.70550,,"Tupelo",,"Lee County","Mississippi","It is at the intersection of North Broadway Street and Court Street, on the right when traveling south on North Broadway Street. ",,https://www.hmdb.org/m.asp?m=155325,8/28/2020,12/27/2023
155351,,"Shake Rag – A Way of Life / Shake Rag and Urban Renewal",,,,"Mississippi Department of Archives and History",34.25923,-88.70019,,"Tupelo",,"Lee County","Mississippi","It is on Commerce Street near East Jefferson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155351,8/29/2020,8/29/2020
155352,,"Miss Archer's Millinery Shop",,,,,34.50955,-88.63450,"118 W Main St","Baldwyn",,"Lee County","Mississippi","It is at the intersection of West Main Street and South 3rd Avenue, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=155352,8/29/2020,8/29/2020
155355,,"Joe White's Dollar Store",,,,,34.50941,-88.63424,"114 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155355,8/29/2020,8/29/2020
155356,,"Quail Ridge Engineering",,,,,34.50942,-88.63405,"110 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155356,8/29/2020,8/29/2020
155357,,"C.P. McWhorter - ""The Hardware Man""",,,,,34.50935,-88.63421,"111 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155357,8/29/2020,8/29/2020
155359,,"The Opera House",,,,,34.50942,-88.63420,"112 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155359,8/29/2020,8/29/2020
155360,,"The Ritz Theater",,,,,34.50936,-88.63421,"107 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155360,8/29/2020,8/29/2020
155361,,"'Pig' McDonald's Barber Shop",,,,,34.50938,-88.63410,"108 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155361,8/29/2020,8/29/2020
155362,,"'Son' McGee's Grocery",,,,,34.50933,-88.63391,"106 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155362,8/29/2020,8/29/2020
155363,,"Tom's Drug Store",,,,,34.50934,-88.63386,"104 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155363,8/29/2020,8/29/2020
155366,,"Epting's Five and Dime",,,,,34.50926,-88.63404,"105 W Main St","Baldwyn",,"Lee County","Mississippi","It is on West Main Street west of North 2nd Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155366,8/29/2020,8/29/2020
155367,,"People's Bank",,,,,34.50921,-88.63385,"104 W Main St","Baldwyn",,"Lee County","Mississippi","It is at the intersection of West Main Street and North 2nd Street, on the left when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=155367,8/29/2020,8/29/2020
155373,,"Baldwyn Dry Goods",,,,,34.50925,-88.63357,"102 East Main Street","Baldwyn",,"Lee County","Mississippi","It is at the intersection of East Main Street and North 2nd Street, on the right when traveling west on East Main Street. ",,https://www.hmdb.org/m.asp?m=155373,8/29/2020,8/29/2020
155374,,"M. Gorden",,,,,34.50915,-88.63362,"101 E Main St","Baldwyn",,"Lee County","Mississippi","It is at the intersection of East Main Street and South 2nd Street, on the left when traveling west on East Main Street. ",,https://www.hmdb.org/m.asp?m=155374,8/29/2020,8/29/2020
155375,,"The Golden Rule / Shellnuts",,,,,34.50912,-88.63326,"104 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street west of Front Street North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155375,8/29/2020,8/29/2020
155376,,"Caldwell Hardware",,,,,34.50918,-88.63324,"108 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street near Front Street North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155376,8/29/2020,8/29/2020
155377,,"Lu-Ru Florist",,,,,34.50910,-88.63341,"105 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street east of South 2nd Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155377,8/29/2020,8/29/2020
155378,,"Kirk Hardware",,,,,34.50909,-88.63339,"107 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street west of Front Street North, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155378,8/29/2020,8/29/2020
155379,,"Union Drug Store",,,,,34.50913,-88.63318,"110 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street west of Front Street North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155379,8/29/2020,8/29/2020
155380,,"U.S. Post Office (Old Post Office Restaurant)",,,,,34.50900,-88.63315,"111 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street west of Front Street North, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155380,8/29/2020,8/29/2020
155381,,"The Green Front Store",,,,,34.50911,-88.63310,"112 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street west of Front Street North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155381,8/29/2020,8/29/2020
155383,,"Dewey and Red's Barber Shop-McElroy's",,,,,34.50909,-88.63301,"114 E Main St","Baldwyn",,"Lee County","Mississippi","It is on East Main Street west of Front Street North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155383,8/29/2020,8/29/2020
155391,,"Council of War",,,1956,"Mississippi Historical Commission",34.65548,-88.56668,,"Booneville",,"Prentiss County","Mississippi","It is at the intersection of South 2nd Street (State Highway 145) and State Street, on the right when traveling north on South 2nd Street. ",,https://www.hmdb.org/m.asp?m=155391,8/29/2020,8/29/2020
155393,,"Battle of Booneville",,,2006,"Mississippi Department of Archives and History",34.65060,-88.58274,,"Booneville",,"Prentiss County","Mississippi","It is at the intersection of West College Street and Cherokee Park, on the right when traveling west on West College Street. ",,https://www.hmdb.org/m.asp?m=155393,8/29/2020,8/29/2020
155394,,"Booneville Armory",,,2006,"Mississippi Department of Archives and History",34.66735,-88.56908,,"Booneville",,"Prentiss County","Mississippi","It is at the intersection of North 3rd Street and Coach Billy Ward Drive, on the right when traveling north on North 3rd Street. ",,https://www.hmdb.org/m.asp?m=155394,8/29/2020,8/29/2020
155397,,"Booneville",,,1981,"Mississippi Department of Archives and History",34.66912,-88.56395,"801 N 2nd St","Booneville",,"Prentiss County","Mississippi","It is at the intersection of North 2nd Street (State Highway 145) and West George E Allen Drive, on the right when traveling north on North 2nd Street. ",,https://www.hmdb.org/m.asp?m=155397,8/29/2020,8/29/2020
155399,,"Blackland Church and Cemetery",,,2006,"Mississippi Department of Archives and History",34.64286,-88.66601,,"Blackland",,"Prentiss County","Mississippi","It is on County Highway 7081, 0.1 miles east of Blackland Road (County Highway 7301), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155399,8/29/2020,11/17/2024
155400,,"Campground Cemetery",,,2013,"Mississippi Department of Archives and History",34.72704,-88.54763,,"Thrasher",,"Prentiss County","Mississippi","It is on County Road 1021, ½ mile south of County Road 1060, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=155400,8/30/2020,8/30/2020
155401,,"Samuel L. Neely","Rienzi Mississippi",,2018,"Col. William P. Rogers SCV Camp 321",34.76687,-88.52794,"84 South Front Street","Rienzi",,"Alcorn County","Mississippi","It is on South Front Street (State Highway 356) north of Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=155401,8/30/2020,8/30/2020
155403,,"Andrew Boyd Dilworth",,,2011,"Mississippi Department of Archives and History",34.82869,-88.58766,,"Biggersville",,"Alcorn County","Mississippi","It is on Huggins Road (County Highway 514) ½ mile east of County Road 529, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155403,8/30/2020,8/30/2020
155410,,"New Hope Presbyterian Church",,,2011,"Mississippi Department of Archives and History",34.83815,-88.56500,"499 Co Rd 513","Biggersville",,"Alcorn County","Mississippi","It is on New Hope Road (County Road 513) 0.4 miles west of U.S. 45, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=155410,8/30/2020,8/30/2020
155411,,"Kossuth",,,1996,"Mississippi Department of Archives and History",34.87262,-88.64205,,"Kossuth",,"Alcorn County","Mississippi","It is at the intersection of Main Street (State Highway 2) and College Street (County Highway 512), on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=155411,8/30/2020,8/30/2020
155610,,"Lee County, Mississippi War Memorial",,,,"V.F.W. Post 4057, Tupelo, Mississippi",34.25839,-88.70460,,"Tupelo",,"Lee County","Mississippi","It is at the intersection of North Spring Street and Court Street, on the left when traveling north on North Spring Street. ",,https://www.hmdb.org/m.asp?m=155610,9/3/2020,9/3/2020
155888,,"Terry",,,1981,"Mississippi Department of Archives and History",32.09612,-90.29491,"109 Cunningham Street","Terry",,"Hinds County","Mississippi","It is on Cunningham Street just west of South Utica Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155888,9/9/2020,9/9/2020
157130,,"Deer Creek",,,1973,"Mississippi Department of Archives and History",33.39985,-90.89022,"415 S Deer Creek Dr E","Leland",,"Washington County","Mississippi","It is at the intersection of U.S. 82 and South Deer Creek Drive East, on the right when traveling south on U.S. 82. ",,https://www.hmdb.org/m.asp?m=157130,10/2/2020,10/2/2020
157527,,"Sacred Heart Roman Catholic Church",,,1992,"Mississippi Department of Archives and History",33.40982,-91.04391,"560 East Gloster St","Greenville",,"Washington County","Mississippi","It is on East Gloster Street west of Elizabeth Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=157527,10/8/2020,10/11/2020
157529,,"Mt. Horeb M.B. Church",,,1993,"Mississippi Department of Archives and History",33.41515,-91.05537,"538 Nelson St","Greenville",,"Washington County","Mississippi","It is on Nelson Street west of North Broadway Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=157529,10/8/2020,10/11/2020
157532,,"Original Chinese Cemetery",,,2007,"Mississippi Department of Archives and History",33.38406,-91.06289,,"Greenville",,"Washington County","Mississippi","It is at the intersection of Oakwood Drive and Trailwood Drive, on the right when traveling north on Oakwood Drive. ",,https://www.hmdb.org/m.asp?m=157532,10/8/2020,1/5/2025
157533,,"Rolling Fork Mounds",,"Mississippi Mound Trail",,"Mississippi Department of Archives and History.",32.89603,-90.87720,,"Rolling Fork",,"Sharkey County","Mississippi","It is on U.S. 61, ½ mile south of West Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=157533,10/8/2020,10/28/2023
157534,"196","Prince McCoy",,"Mississippi Blues Trail",2017,"Mississippi Blues Commission",33.41082,-91.06286,"302 Main St","Greenville",,"Washington County","Mississippi","It is on Main Street south of South Shelby Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=157534,10/8/2020,7/31/2023
157535,,"Sharkey County Courthouse",,,2015,"Mississippi Department of Archives and History",32.90774,-90.87762,"120 Locust St","Rolling Fork",,"Sharkey County","Mississippi","It is on Locust Street near Elm Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=157535,10/8/2020,10/8/2020
157536,,"Haynes Bluff Mound",,,2002,"Mississippi Department of Archives and History",32.52374,-90.77946,"3737 MS-3","Redwood",,"Warren County","Mississippi","It is on Silver Bullet Boulevard north of State Route 3, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=157536,10/8/2020,10/10/2020
157537,,"Hebrew Union Congregation",,,1999,"Mississippi Department of Archives and History",33.40976,-91.06090,"504 Main St","Greenville",,"Washington County","Mississippi","It is at the intersection of Main Street and South Hinds Street on Main Street. ",,https://www.hmdb.org/m.asp?m=157537,10/8/2020,10/8/2020
157542,,"Kings School",,,2019,"Mississippi Department of Archives and History",32.39203,-90.85655,"224 R L Chase Circle","Vicksburg",,"Warren County","Mississippi","It is on North Washington Street (Business Highway 61) near R L Chase Circle, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=157542,10/8/2020,10/8/2020
157575,,"To John A. Fox",,,1954,,33.38392,-91.06700,"1512 US-82","Greenville",,"Washington County","Mississippi","It is on U.S. 82 south of West Reed Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=157575,10/8/2020,10/23/2020
157607,,"Waltersville",,,2019,"Mississippi Department of Archives and History",32.37921,-90.86813,,"Vicksburg",,"Warren County","Mississippi","It is at the intersection of North Washington Street (Business Highway 61) and Haining Road, on the right when traveling south on North Washington Street. ",,https://www.hmdb.org/m.asp?m=157607,10/9/2020,10/10/2020
157608,,"Carter Mounds",,"Mississippi Mound Trail",,"Mississippi Mounds Trail/ Mississippi Department of Archives and History",32.92440,-90.88145,,"Rolling Fork",,"Sharkey County","Mississippi","It is on Deer Creek Road, 0.4 miles south of State Route 16, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=157608,10/9/2020,10/10/2020
157609,,"What is a Shotgun Shack?","Once common across the South, these tiny cabins are disappearing",,,,32.90779,-90.87656,,"Rolling Fork",,"Sharkey County","Mississippi","It is on Delta Street north of East China Street, on the right when traveling north. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=157609,10/9/2020,11/17/2024
157613,,"The Story of Teddy Bears","Did you know the Teddy Bear was named after President Theodore ""Teddy"" Roosevelt?",,,,32.90858,-90.87659,,"Rolling Fork",,"Sharkey County","Mississippi","It is at the intersection of Walnut Street and Chestnut Street, on the right when traveling west on Walnut Street. ",,https://www.hmdb.org/m.asp?m=157613,10/9/2020,10/10/2020
157616,,"Cary Mounds",,"Mississippi Mound Trail",,"Mississippi Department of Archives and History/Mississippi Mounds Trail",32.80351,-90.93139,,"Cary",,"Sharkey County","Mississippi","It is at the intersection of Crab Apple Lane and Willow Lane, on the right when traveling north on Crab Apple Lane. ",,https://www.hmdb.org/m.asp?m=157616,10/9/2020,10/10/2020
157640,,"Greenville",,,1978,"Mississippi Department of Archives and History",33.39930,-91.05373,,"Greenville",,"Washington County","Mississippi","It is at the intersection of U.S. 278/82 and South Main Street, on the right when traveling east on U.S. 278/82. ",,https://www.hmdb.org/m.asp?m=157640,10/9/2020,10/10/2020
157649,,"Lockheed T-33A",,,2005,"Greenville Rotary Club",33.48108,-90.99097,,"Greenville",,"Washington County","Mississippi","It is at the intersection of Airport Boulevard and Fifth Street on Airport Boulevard. ",,https://www.hmdb.org/m.asp?m=157649,10/10/2020,10/23/2020
157650,,"Walker Percy",,"Mississippi Writers Trail",2019,"Mississippi Department of Archives and History/Mississippi Writers Trail",33.40424,-91.05329,"323 S Main St","Greenville",,"Washington County","Mississippi","It is on South Main Street south of West Walker Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=157650,10/10/2020,10/28/2023
157666,,"Haynes Bluff",,"Mississippi Mound Trail",,"Mississippi Department of Archives and History/Mississippi Mounds Trail",32.52365,-90.77959,"3737 MS-3","Redwood",,"Warren County","Mississippi","It is on Silver Bullet Boulevard near State Route 3, on the left when traveling north. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=157666,10/10/2020,4/12/2024
157674,"1965","Fannie Lou Hamer","American Voting Rights Movement",,2020,"Sunflower County Board of Supervisors, Mississippi Valley State University and Khafre, Inc.",33.45095,-90.65018,"200 Second St","Indianola",,"Sunflower County","Mississippi","It is at the intersection of Second Street and Court Avenue on Second Street. ",,https://www.hmdb.org/m.asp?m=157674,10/11/2020,10/11/2020
