MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
173602,,"Ja'Marr Chase","Wide Receiver",,2021,"Louisiana State University",30.41117,-91.18479,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on West Stadium Dive north of South Stadium Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=173602,5/21/2021,2/12/2023
173786,,"Ida Post Office Building",,,,,33.00391,-93.89407,"6999 E Magnolia Ln","Ida",,"Caddo Parish","Louisiana","It is on East Magnolia Lane east of U.S. 71, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=173786,5/24/2021,5/24/2021
173788,,"Ida Lousiana",,,,,33.00392,-93.89414,"6999 E Magnolia Ln","Ida",,"Caddo Parish","Louisiana","It is on East Magnolia Lane near U.S. 71, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=173788,5/24/2021,5/24/2021
173876,,"Hosston Methodist Church","Historic Sie",,,,32.89060,-93.87820,"15615 US-71","Hosston",,"Caddo Parish","Louisiana","It is on U.S. 71, ¼ mile south of State Route 2, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=173876,5/26/2021,5/26/2021
174037,,"Hosston Post Office",,,,,32.88598,-93.87570,,"Hosston",,"Caddo Parish","Louisiana","It is on Parkway Drive north of Briar Rose Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=174037,5/28/2021,5/28/2021
174096,,"Site of Camp Pratt",,,1980,"Department of Culture Recreation and Tourism",30.04998,-91.87027,,"New Iberia",,"Iberia Parish","Louisiana","It is on West Old Spanish Trail (State Highway 182) 1 mile Spanish Lake Road (Parish Road 123), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=174096,5/29/2021,5/29/2021
174162,,"Huie Dellmon House",,,2017,,31.30843,-92.44350,"430 St. James Street","Alexandria",,"Rapides Parish","Louisiana","It is on St. James Street near 5th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=174162,5/29/2021,5/29/2021
174165,,"Lee Street Riot of 1942",,,,"City of Alexandria, Louisiana - Post Des Rapides",31.30681,-92.44623,,"Alexandria",,"Rapides Parish","Louisiana","It is on Lee Street north of 9th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=174165,5/29/2021,5/29/2021
174166,,"Birthplace of Buddy Guy","Lettsworth, Louisiana 70753",,,"Pointe Coupee Parish Tourist Commission",30.97470,-91.79752,,"Lettsworth",,"Pointe Coupee Parish","Louisiana","It is on Louisiana Route 1, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=174166,5/30/2021,2/26/2024
174211,,"Joe Printz Store","c. 1890",,,"City of Marksville",31.12611,-92.06735,,"Marksville",,"Avoyelles Parish","Louisiana","It is at the intersection of South Main Street and Bon Temps Street, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=174211,5/30/2021,5/30/2021
174224,,"TS&N/T&P Railroad",,,,,32.82695,-93.84546,"5517 1st St","Gilliam",,"Caddo Parish","Louisiana","It is on 1st Street, 0.1 miles west of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=174224,5/30/2021,5/30/2021
174227,,"Town of Gilliam",,,,"Shreveport-Bossier Convention and Tourist Bureau",32.82712,-93.84493,,"Gilliam",,"Caddo Parish","Louisiana","It is at the intersection of Main Street and 2nd Street, on the left when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=174227,5/30/2021,5/30/2021
174334,,"The Great Acadian Upheaval","Exiled Acadians become Louisiana's Cajuns",,,"Houma Area Convention and Visitors Bureau",29.59862,-90.72005,"7910 W Park Ave","Houma",,"Terrebonne Parish","Louisiana","It can be reached from West Park Avenue (State Highway 24) north of Barrow Street (State Highway 182), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=174334,5/31/2021,6/17/2023
174348,,"Caddo Prairie Crossroads","1820s - 1840s",,,"Red River Crossroads Historical Association",32.82720,-93.84492,"12797 Main St","Gilliam",,"Caddo Parish","Louisiana","It is on Main Street north of 2nd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=174348,6/2/2021,6/2/2021
174463,,"Reuben Thom Douglas Home","All's Well Farm","Historic Site 1910",,,32.82846,-93.84339,"12855 Adger Rd","Gilliam",,"Caddo Parish","Louisiana","It is on Adger Road east of Piarce Lane, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=174463,6/2/2021,9/16/2022
174465,,"Gilliam United Methodist Church","Historic Site",,,,32.82822,-93.84408,"12835 Adger Rd","Gilliam",,"Caddo Parish","Louisiana","It is at the intersection of Adger Road and Piarce Lane, on the right when traveling east on Adger Road. ",,https://www.hmdb.org/m.asp?m=174465,6/2/2021,6/2/2021
174628,,"Linda Lay Memorial","Baptist Church","Historic Site",,,32.82533,-93.84451,,"Gilliam",,"Caddo Parish","Louisiana","It is on Louisiana Route 3049 south of Sartor Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=174628,6/4/2021,6/4/2021
174630,,"Justice Chapel Baptist Church","Historic Site",,,,32.80191,-93.84212,,"Gilliam",,"Caddo Parish","Louisiana","It is on Louisiana Route 3049, ½ mile south of Sherman Drive, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=174630,6/4/2021,6/4/2021
174653,,"Alexandria Hall",,,,"Louisiana College",31.32555,-92.42670,,"Pineville",,"Rapides Parish","Louisiana","It is on Allen Drive, 0.1 miles east of College Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=174653,6/4/2021,6/4/2021
174738,,"Who was Stationed at Fort Randolph","And how did they live",,,,31.32349,-92.44829,"135 Riverfront Street","Pineville",,"Rapides Parish","Louisiana","It can be reached from Riverfront Street, 1 mile north of Main Street (Business U.S. 165). ",,https://www.hmdb.org/m.asp?m=174738,6/5/2021,6/5/2021
174746,,"Pinckney Benton Stewart Pinchback",,,,"City of Alexandria, Louisiana - Poste Des Rapides",31.31139,-92.44368,,"Alexandria",,"Rapides Parish","Louisiana","It is at the intersection of Johnson Street and Second Street, on the left when traveling north on Johnson Street. ",,https://www.hmdb.org/m.asp?m=174746,6/5/2021,6/5/2021
174855,,"Gilliam Louisiana",,,,"Red River Crossroads Historical Association",32.82732,-93.84490,"12801 Main St","Gilliam",,"Caddo Parish","Louisiana","It is on Main Street north of 2nd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=174855,6/7/2021,6/7/2021
174856,,"J.W. Lynn Plantation Commissary",,,,,32.79206,-93.83790,"11580 Hwy 3049","Belcher",,"Caddo Parish","Louisiana","It is on Louisiana Route 3049, 1 mile north of Cedar Bluff Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=174856,6/7/2021,6/7/2021
174857,,"Caddo Indian Dugout Canoe","ca. A.D. 1299-1413","Historic Site",,,32.76104,-93.83411,,"Belcher",,"Caddo Parish","Louisiana","It is at the intersection of Louisiana Route 3049 and Belcher River Road, on the right when traveling north on Louisiana Route 3049. ",,https://www.hmdb.org/m.asp?m=174857,6/7/2021,6/7/2021
174932,,"Minnie Clyde Dixon Connell","1901-1998","Historic Site",,,32.75271,-93.83429,"608 Railroad St","Belcher",,"Caddo Parish","Louisiana","It is at the intersection of Railroad Street (State Highway 3049) and Caddo Street, on the left when traveling north on Railroad Street. ",,https://www.hmdb.org/m.asp?m=174932,6/8/2021,6/8/2021
175058,,"Vacherie",,,1962,"The Department of Commerce and Industry",30.00878,-90.72529,,"Vacherie",,"St. James Parish","Louisiana","It is on River Road (State Highway 18) near Field Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=175058,6/10/2021,6/10/2021
175070,,"Horseshoe Bayou Bridge On LA. 530","Historic Site",,,,32.75285,-93.83560,,"Belcher",,"Caddo Parish","Louisiana","It is on Caddo Street west of Line Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=175070,6/11/2021,6/11/2021
175072,,"Ruben T. Glassell House","Historic Site",,,,32.75206,-93.83314,,"Belcher",,"Caddo Parish","Louisiana","It is on Caddo Street (State Highway 3049) east of East Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=175072,6/11/2021,6/11/2021
175142,,"Governor Jimmie Davis","1899-2000",,,"A Friend of Louisiana College",31.32613,-92.42750,,"Pineville",,"Rapides Parish","Louisiana","It is at the intersection of College Boulevard and Allen Drive, on the right on College Boulevard. ",,https://www.hmdb.org/m.asp?m=175142,6/12/2021,6/13/2021
175143,"87","Dennis McGee","1893-1989","Legends & Lore",2021,"Center for Louisiana Studies, William G. Pomeroy Foundation",30.49471,-92.41628,,"Eunice",,"St. Landry Parish","Louisiana","It is on South Second Street south of Ronald Reagan Highway (U.S. 190), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=175143,6/13/2021,6/14/2021
175163,,"Sam Houston Jones",,,,"Family of Sam Jones",30.75398,-93.54168,,"Merryville",,"Beauregard Parish","Louisiana","It is on North Railrod Avenue west of Museum Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=175163,6/13/2021,6/13/2021
175189,,"Belcher Methodist Church",,,,,32.74809,-93.83218,"1190 Church St","Belcher",,"Caddo Parish","Louisiana","It is on Church Street north of White Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175189,6/14/2021,6/14/2021
175222,,"St. Joseph Catholic Church",,,,"St. Joseph Centennial Committee",31.63257,-93.64997,,"Zwolle",,"Sabine Parish","Louisiana","It is at the intersection of North Laroux Street and West Hammond Street, on the right when traveling north on North Laroux Street. ",,https://www.hmdb.org/m.asp?m=175222,6/14/2021,6/14/2021
175224,,"William Hodge Barnhill",,,,,31.75119,-93.42468,"1260 LA-1221","Marthaville",,"Natchitoches Parish","Louisiana","It is on Rebel State Park Entrance Road, 0.3 miles south of State Highway 1221. ",,https://www.hmdb.org/m.asp?m=175224,6/14/2021,6/14/2021
175239,,"The Old Natchitoches Parish Courthouse","1896",,,"Cane River National Heritage area",31.76115,-93.08796,,"Natchitoches",,"Natchitoches Parish","Louisiana","It is on Second Street near Church Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=175239,6/15/2021,6/15/2021
175303,,"Belcher High School","1921 - 1968",,2000,"Friends of Belcher High School",32.74721,-93.83284,,"Belcher",,"Caddo Parish","Louisiana","It is on Gray Street (Louisiana Route 3049) north of Olympia Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175303,6/17/2021,6/17/2021
175414,,"M60 Main Battle Tank",,,,,31.50325,-93.65221,,"Alliance",,"Sabine Parish","Louisiana","It is on State Highway 191 north of Lanana Bay Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175414,6/19/2021,6/19/2021
175417,,"Great Red River Flood of 1945",,,,"City of Natchitoches, NOAA, Cane River National Heritage Area, State of Louisiana Cane River Waterway Commission",31.76153,-93.08583,,"Natchitoches",,"Natchitoches Parish","Louisiana","It can be reached from Front Street north of Church Street, on the right. ",,https://www.hmdb.org/m.asp?m=175417,6/19/2021,6/19/2021
175423,,"Roque House","1803",,,"Cane River National Heritage Area",31.76291,-93.08546,,"Natchitoches",,"Natchitoches Parish","Louisiana","It can be reached from Front Street near Lafayette Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175423,6/19/2021,6/19/2021
175447,,"Old State Capitol",,,2021,"Louisiana Civil Rights Trail/State of Louisiana",30.44699,-91.18875,,"Baton Rouge",,"East Baton Rouge Parish","Louisiana","It is on North Boulevard east of Lafayette Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=175447,6/19/2021,6/19/2021
175515,,"Bridging Communities","Rotary Celebrates a century of service... bridging businesses and communities around the world.",,,"The Rotary Club of Port Allen and West Baton Rouge Tourist Commission.",30.45246,-91.20215,,"Port Allen",,"West Baton Rouge Parish","Louisiana","It can be reached from Court Street near South River Road. ",,https://www.hmdb.org/m.asp?m=175515,6/20/2021,6/20/2021
175579,,"Caddo Indian Dugout Canoe","ca.A.D.1025-1260","Historic Site",,,32.71595,-93.83463,,"Belcher",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) 1 mile north of  Route 169, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175579,6/21/2021,6/22/2021
175663,,"Killarney Farm",,"Historic Site",,,32.70485,-93.83464,,"Dixie",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) north of  Route 169, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175663,6/23/2021,6/23/2021
175731,,"Cornerstone Missionary Baptist Church","1889","Historic Site",,,32.70221,-93.83488,"8480 Dixie Shreveport Rd","Dixie",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) south of  Route 169, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=175731,6/23/2021,6/23/2021
175732,,"Dixie Presbyterian Church",,"Historic Site",,,32.69626,-93.83490,"8270 Dixie Shreveport Rd","Dixie",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) ½ mile south of  Route 169, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=175732,6/23/2021,6/23/2021
175850,,"North Plantation","Historic Site",,,,32.69414,-93.83476,,"Dixie",,"Caddo Parish","Louisiana","It is at the intersection of Dixie Shreveport Road (Louisiana Route 3049) and Cornhusker Road, on the right when traveling north on Dixie Shreveport Road. ",,https://www.hmdb.org/m.asp?m=175850,6/25/2021,6/25/2021
175851,,"Mounds Plantation","Historic Site",,,,32.66233,-93.81945,,"Sentell",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (State Highway 3049) ¼ mile north of Moon Lake Farm Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175851,6/26/2021,6/26/2021
175852,,"Dixie Gin","Historic Site",,,,32.64824,-93.79798,"6596 Sentell Rd","Sentell",,"Caddo Parish","Louisiana","It is at the intersection of Dixie Shreveport Road (Louisiana Route 3049) and Sentell Road, on the right when traveling north on Dixie Shreveport Road. ",,https://www.hmdb.org/m.asp?m=175852,6/26/2021,6/26/2021
175853,,"Pickett Place Plantation","Historic Site",,,,32.63988,-93.78849,,"Sentell",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) 1 mile south of Sentell Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=175853,6/26/2021,6/26/2021
175886,,"Pottery Hill","National Register of Historic Places",,,,30.35159,-90.05184,,"Mandeville",,"St. Tammany Parish","Louisiana","It is at the intersection of Colbert Road and Monroe Street, on the left when traveling south on Colbert Road. ",,https://www.hmdb.org/m.asp?m=175886,6/26/2021,6/26/2021
175894,,"Grave of Unknown Confederate Soldier",,,1971,"Louisiana Tourist Development Commission",31.74654,-93.42798,"1260 Hwy. 1221","Marthaville",,"Natchitoches Parish","Louisiana","It can be reached from State Highway 1221, 1 mile east of State Highway 120, on the right. ",,https://www.hmdb.org/m.asp?m=175894,6/26/2021,6/26/2021
175900,,"A. Z. Young's Home","Civil Rights Leader",,,"Private George Bailey Subdivision & Young Brothers Road Homeowners Association",30.77298,-89.84338,,"Bogalusa",,"Washington Parish","Louisiana","It is on Young Brothers Road east of St. Mary's Place, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=175900,6/26/2021,11/15/2024
175956,,"Pittman Plantation Home","1912","Historic Site",,,32.63123,-93.78130,,"Sentell",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) 1 mile north of Cash Point Plantation Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175956,6/28/2021,6/28/2021
175957,,"Cash Point-Gold Point-Buckhall Plantations","1839","Historic Site",,,32.63109,-93.78118,,"Sentell",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) 1 mile north of Cash Point Plantation Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175957,6/28/2021,6/28/2021
175958,,"Cash Point Plantation","1839","Historic Site",,,32.61856,-93.77178,,"Sentell",,"Caddo Parish","Louisiana","It is at the intersection of Dixie Shreveport Road (Route 3049) and Cash Point Plantation Road, on the right when traveling north on Dixie Shreveport Road. ",,https://www.hmdb.org/m.asp?m=175958,6/28/2021,6/28/2021
175959,,"Cash Point School","A Rosenwald School","Historic Site",,,32.60723,-93.76999,,"Sentell",,"Caddo Parish","Louisiana","It is on Dixie Shreveport Road (Louisiana Route 3049) ½ mile north of Whitefield Circle, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=175959,6/28/2021,6/28/2021
176072,,"Keithville Methodist Church","Historic Site","Caddo",,,32.33662,-93.83353,"11145 Old Mansfield Rd","Keithville",,"Caddo Parish","Louisiana","It is on Old Mansfield Road south of Keithville Lodge Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176072,6/28/2021,6/28/2021
176292,,"Simpson Church of God",,,2006,,31.26233,-93.01918,,"Simpson",,"Vernon Parish","Louisiana","It is on State Highway 8/465, 0.2 miles east of Highway 465, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176292,7/1/2021,7/1/2021
176317,,"The Louisiana Purchase/El Camino Real De Los Tejas",,,,,31.76155,-93.08582,,"Natchitoches",,"Natchitoches Parish","Louisiana","It is on Front Street north of Church Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176317,7/2/2021,7/2/2021
176369,,"Why was Fort Randolph Built?","Was there a third fort, Fort Alexandria?",,,,31.32430,-92.44799,"135 Riverfront Street","Pineville",,"Rapides Parish","Louisiana","It can be reached from Riverfront Street, 1 mile north of Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176369,7/5/2021,7/16/2021
176370,,"Robert Buford ""Bobby"" Deblieux","January 26, 1933 - January 30, 2010",,,,31.75789,-93.08940,,"Natchitoches",,"Natchitoches Parish","Louisiana","It is at the intersection of Amulet Street and 2nd Street, on the left when traveling south on Amulet Street. ",,https://www.hmdb.org/m.asp?m=176370,7/3/2021,7/3/2021
176388,,"Tiger Bend Archaeological Site","16EBR217",,2021,"Sanctuary Subdivision",30.39094,-90.97224,,"Baton Rouge",,"East Baton Rouge Parish","Louisiana","It is on Sanctuary Avenue, 0.6 miles north of South Tiger Bend Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176388,7/3/2021,7/3/2021
176465,,"How was Fort Randolph Built?",,,,,31.32434,-92.44800,"135 Riverfront Street","Pineville",,"Rapides Parish","Louisiana","It can be reached from Riverfront Street, 1 mile north of Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176465,7/5/2021,7/5/2021
176747,,"Desertion and the end of the War",,,,,31.32489,-92.44774,"135 Riverfront Street","Pineville",,"Rapides Parish","Louisiana","It can be reached from Riverfront Street, 1 mile Main Street. ",,https://www.hmdb.org/m.asp?m=176747,7/9/2021,7/16/2021
176941,,"The Old Confederate Military Road","1862-1865",,1976,,30.71476,-93.23736,,"Deridder",,"Beauregard Parish","Louisiana","It is on U.S. 190, 0.6 miles north of Hauser Road, on the right when traveling north. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=176941,7/11/2021,7/11/2021
177525,,"Original De Soto Court House",,"1843 - 1854",,"De Soto Historical Committee",32.03776,-93.70843,,"Mansfield",,"De Soto Parish","Louisiana","It is at the intersection of Madison Street and Polk Street, on the left when traveling north on Madison Street. ",,https://www.hmdb.org/m.asp?m=177525,7/18/2021,7/18/2021
177531,,"English Turn",,,,"Plaquemines Historical Society",29.83254,-89.95988,"898 Scarsdale Rd","Scarsdale",,"Plaquemines Parish","Louisiana","It is on Scarsdale Road, 1.3 miles east of River Road (State Highway 39), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=177531,7/19/2021,7/28/2021
177553,,"Louisiana Monument","Battle of Mansfield",,2010,"Louisiana Division Sons of Confederate Veterans & Louisiana Division United Daughters of the Confederacy",32.01078,-93.66501,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It can be reached from State Highway 175, 2.6 miles south of U.S. 84, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=177553,7/19/2021,7/19/2021
177690,,"Captain Seth Roberts Field Monument",,,,,32.01074,-93.66649,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It is on Louisiana Route 175 south of Parish Road 48, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177690,7/23/2021,11/22/2021
177851,,"James H. Beard Monument",,,,,32.01080,-93.66654,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It is on Louisiana Route 175 south of Parish Road 48, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177851,7/27/2021,7/27/2021
177856,,"General Dick Taylor Monument",,,,"Daughters Betty Taylor, Myrthe Taylor & L.A. Division. U.D.C.",32.01083,-93.66663,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It is on Louisiana Route 175 south of Parish Road 48, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177856,7/27/2021,7/27/2021
177857,,"General Alfred Mouton Monument",,,1925,"Erected by the U.D.C.",32.01098,-93.66678,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It is on Louisiana Route 175 south of Parish Road 48, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177857,7/27/2021,7/27/2021
177911,,"Mansfield Battle Park",,,1924,"Kate Beard Chapter 397 U.D.C.",32.01095,-93.66691,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It is on Louisiana Route 175 south of Parish Road 48, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177911,7/25/2021,7/25/2021
177927,"66","Votes For Women","Road to the 19th Amendment","National Votes for Women Trail",2021,"William G. Pomeroy Foundation",30.44663,-91.19000,,"Baton Rouge",,"East Baton Rouge Parish","Louisiana","It is on South River Road south of North Boulevard, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177927,7/25/2021,5/18/2023
177928,,"Old State Capitol",,,,,30.44699,-91.18901,,"Baton Rouge",,"East Baton Rouge Parish","Louisiana","It is on North Boulevard east of Lafayette Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=177928,7/25/2021,7/25/2021
177937,,"In Memory of Lieut. Colonel Franklin H. Clack. C.S.A.","1828-1864",,,,32.01072,-93.66501,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It can be reached from State Highway 175 south of Parish Road 48. ",,https://www.hmdb.org/m.asp?m=177937,7/27/2021,7/27/2021
177946,,"Grove Hill Veterans Memorial",,,,,31.96173,-93.56003,,"Mansfield",,"De Soto Parish","Louisiana","It is at the intersection of Parish Road 122 and Parish Road 199, on the right when traveling east on Parish Road 122. ",,https://www.hmdb.org/m.asp?m=177946,7/27/2021,7/27/2021
177989,,"Pelican 1881",,,,,31.88238,-93.58498,"145 LA-480","Pelican",,"De Soto Parish","Louisiana","It is on Washington Street north of Carroll Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=177989,7/27/2021,7/27/2021
178059,,"Sergeant John H. Cook",,,1993,"Post 300 The American Legion",31.85434,-93.51824,"23271 LA-175","Pelican",,"De Soto Parish","Louisiana","It is on State Highway 175, ½ mile north of State Road 177, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=178059,7/27/2021,7/27/2021
178081,,"Unknown Soldiers' Grave","1865","Historic Site",,"Desoto Historical Society",31.85594,-93.51157,,"Old Pleasant Hill",,"De Soto Parish","Louisiana","It is on Parish Road 1068 north of State Route 175, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=178081,7/27/2021,7/27/2021
178236,,"Capt. Elijah Parsons Petty",,,1862,"Erected by his Descendants",32.01070,-93.66499,"15149 LA-175","Mansfield",,"De Soto Parish","Louisiana","It can be reached from Louisiana Route 175, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=178236,8/2/2021,8/2/2021
178253,,"Leutenant General Richard Taylor",,,1994,"Pleasant Hill Unit 300 The American Legion Auxillary",31.85433,-93.51820,"23270 LA-175","Pelican",,"De Soto Parish","Louisiana","It is on State Highway 175, ½ mile north of State Road 177, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=178253,7/30/2021,7/30/2021
178309,,"Henry Watkins Allen / Battery 10",,,,,32.51521,-93.74326,"600 Clyde Fant Pkwy","Shreveport","Downtown Riverfront","Caddo Parish","Louisiana","It is on Clyde Fant Parkway south of Milam Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=178309,8/1/2021,2/12/2023
178395,,"Dr. and Mrs. C.E. ""Gene"" Poimboeuf","Married Nov. 22. 1952",,1998,"Gwen, Susan, Gene Jr.. Cliff, Elie",31.85355,-93.51317,"23271 LA-175","Old Pleasant Hill",,"De Soto Parish","Louisiana","It is on Parish Road 1068 north of State Highway 175, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=178395,8/4/2021,8/4/2021
178396,,"Confederate Monument","Historic Site","Bossier",,,32.67951,-93.74414,"211 Burt Blvd","Benton",,"Bossier Parish","Louisiana","It is on Burt Boulevard east of State Route 3, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=178396,8/2/2021,8/2/2021
179069,,"Castro Carazo","(1895-1986)",,,"City of Baton Rouge",30.45379,-91.18194,,"Baton Rouge","Downtown","East Baton Rouge Parish","Louisiana","It is on North 8th Street, 0.2 miles north of North Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=179069,8/8/2021,2/12/2023
179443,,"Bogalusa to Baton Rouge March","Making Rights Real","Louisiana Civil Rights Trail",2021,"Louisiana Civil Rights Trail - Making Rights Real",30.45473,-91.18858,,"Baton Rouge","Downtown","East Baton Rouge Parish","Louisiana","It is at the intersection of North Third Street and Spanish Town Road, on the right when traveling south on North Third Street. ",,https://www.hmdb.org/m.asp?m=179443,8/15/2021,1/20/2024
180148,"109","White Lightning",,"Legends & Lore",2021,"Center for Louisiana Studies, William G. Pomeroy Foundation",32.71320,-92.92333,,"Homer",,"Claiborne Parish","Louisiana","It is at the intersection of White Lightning Road (Louisiana Route 146/518) and State Park Road, on the right when traveling west on White Lightning Road. ",,https://www.hmdb.org/m.asp?m=180148,8/23/2021,5/9/2023
180149,,"Friendship CME Church",,,,"Friendship Historical Marker Committee and Donors",32.85542,-92.87687,"1526 Friendship Rd","Lisbon",,"Claiborne Parish","Louisiana","It is on Friendship Road just west of Wright Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=180149,8/25/2021,8/25/2021
180153,,"T. H. Harris",,,2020,"Claiborne Parish Library",32.80747,-92.96630,,"Homer",,"Claiborne Parish","Louisiana","It is at the intersection of Louisiana Route 2 and Arizona Road on Louisiana Route 2. ",,https://www.hmdb.org/m.asp?m=180153,8/24/2021,11/13/2024
180155,,"Russellville",,,2011,"Claiborne Parish Police Jury",32.68737,-93.04014,,"Athens",,"Claiborne Parish","Louisiana","It is at the intersection of Louisiana Route 9 and Liles Road (Parish Road 140), on the right when traveling north on Louisiana Route 9. ",,https://www.hmdb.org/m.asp?m=180155,8/23/2021,8/25/2021
180161,,"St. John Colored School",,,,,32.71817,-93.00057,,"Homer",,"Claiborne Parish","Louisiana","It is on St. John Road (Parish Road 173) 0.1 miles north of Buster Johnson Road. ",,https://www.hmdb.org/m.asp?m=180161,8/24/2021,4/1/2024
180162,,"Site of Macedonia Baptist Church","1892-1994",,1997,,32.62369,-92.89298,,"Arcadia",,"Claiborne Parish","Louisiana","It is on Macedonia Road (Parish Road 116) 2.7 miles west of State Route 151, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=180162,8/24/2021,4/1/2024
