MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
170801,,"Albertson Memorial Drinking Fountain",,,,,39.88645,-75.06036,,"Haddon Heights",,"Camden County","New Jersey","It is at the intersection of White Horse Pike (U.S. 30) and Kings Highway, on the right when traveling north on White Horse Pike. ",,https://www.hmdb.org/m.asp?m=170801,4/12/2021,4/12/2021
171424,,"In Memory of Elizabeth Haddon",,,,,39.89870,-75.03278,,"Haddonfield",,"Camden County","New Jersey","It is at the intersection of Haddon Avenue and Mechanic Street, on the right when traveling west on Haddon Avenue. ",,https://www.hmdb.org/m.asp?m=171424,4/21/2021,4/22/2021
171715,,"Moses Craig Lime Kilns",,,2021,"Somerset County Board of Chosen Freeholders",40.71224,-74.65781,,"Far Hills",,"Somerset County","New Jersey","It is on Main Steet (County Route 512) north of Blair Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=171715,4/30/2021,4/30/2021
171891,,"Walt Whitman","May 31, 1819-March 26, 1892",,,,39.92629,-75.09356,"1640 Haddon Ave","Camden","Parkside","Camden County","New Jersey","It can be reached from Haddon Avenue, 0.1 miles east of Vesper Boulevard, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=171891,5/1/2021,4/23/2023
172333,,"St. Mary's Churchyard",,,,,40.07731,-74.86194,"145 W Broad Street","Burlington",,"Burlington County","New Jersey","It is on W Broad Street west of Wood Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=172333,5/3/2021,5/3/2021
172527,,"New St. Mary's Church",,,,,40.07711,-74.86189,,"Burlington",,"Burlington County","New Jersey","It is on Broad Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=172527,5/7/2021,5/7/2021
172623,,"Old St. Mary's Church",,,,,40.07720,-74.86070,,"Burlington",,"Burlington County","New Jersey","It is on Broad Street near Wood Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=172623,5/7/2021,5/7/2021
172699,,"Barclay Farmstead",,,,,39.90513,-74.99817,"209 Barclay Lane","Cherry Hill",,"Camden County","New Jersey","It is on Barclay Lane east of Southview Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=172699,5/11/2021,5/11/2021
173382,,"Anthony Thompson","Downtown West Orange","West Orange, New Jersey",,,40.78745,-74.23110,"294 Main St","West Orange",,"Essex County","New Jersey","It is at the intersection of Washington Street and Main Street, on the right when traveling west on Washington Street. ",,https://www.hmdb.org/m.asp?m=173382,5/16/2021,5/16/2021
173417,,"The Titus Farm",,,,,40.41302,-74.56627,,"South Brunswick",,"Middlesex County","New Jersey","It is on Benson Road. ",,https://www.hmdb.org/m.asp?m=173417,5/17/2021,5/17/2021
174139,,"Harold Hess Lustron House",,,2001,"Closter Historic Preservation Comm.",40.97077,-73.96721,"421 Durie Ave","Closter",,"Bergen County","New Jersey","It is at the intersection of Durie Avenue and Legion Place, on the right when traveling west on Durie Avenue. ",,https://www.hmdb.org/m.asp?m=174139,5/30/2021,7/19/2023
174206,,"Genungtown School","1805-1905",,2007,"The Florham Park and Madison Historical Societies.",40.76588,-74.40117,"1 Dellwood Dr.","Madison",,"Morris County","New Jersey","It is at the intersection of Greenwod Ave. and Rockwood Rd., on the right when traveling north on Greenwod Ave.. ",,https://www.hmdb.org/m.asp?m=174206,6/2/2021,6/2/2021
174333,,"This Old Home","Circa 1887",,,,39.82654,-74.92800,"93 Berlin Kresson Rd","Voorhees Township",,"Camden County","New Jersey","It can be reached from Berlin Kresson Road (Route 73), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=174333,5/31/2021,4/24/2023
174484,,"The Sterling Mine",,,,,41.08525,-74.60323,"30 Plant Streeet","Ogdensburg",,"Sussex County","New Jersey","It is at the intersection of Passaic Avenue and Plant Street, on the right when traveling east on Passaic Avenue. ",,https://www.hmdb.org/m.asp?m=174484,9/10/2021,9/10/2021
174735,,"Charles Kline Landis",,,,,39.49550,-75.00858,"550 N Valley Avenue","Vineland",,"Cumberland County","New Jersey","It can be reached from N Valley Avenue near Fairmount Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=174735,6/11/2021,6/11/2021
174937,,"The Buffalo Soldiers - 22nd Regiment U.S. Colored Troops","A Tribute To The United States Colored Troops Who Fought For Our Freedom","Civil War 1861 to 1865",,,39.62699,-75.00501,,"Franklinville",,"Gloucester County","New Jersey","It is at the intersection of Tuckahoe Road (County Route 555) and Sheridan Avenue, on the left when traveling south on Tuckahoe Road. ",,https://www.hmdb.org/m.asp?m=174937,6/8/2021,10/27/2024
175109,,"Corner of Ocean and Brighton Avenues",,,,,40.28473,-73.98224,,"Long Branch",,"Monmouth County","New Jersey","",,https://www.hmdb.org/m.asp?m=175109,6/17/2021,6/17/2021
175906,,"Central Railroad of New Jersey",,"The Blue Comet",,,39.81873,-74.53550,,"Chatsworth",,"Burlington County","New Jersey","It is at the intersection of Main Street (New Jersey Route 532) and Railroad Avenue, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=175906,6/29/2021,6/29/2021
176215,,"The White Horse Inn",,,,,39.81850,-74.53542,,"Chatsworth",,"Burlington County","New Jersey","It is at the intersection of Main Street (New Jersey Route 532) and Railroad Avenue, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=176215,7/2/2021,7/2/2021
176851,,"Welcome to Morris County, NJ",,,2021,"Morris County Heritage Commission",40.79754,-74.48305,"42 Washington St.","Morristown",,"Morris County","New Jersey","It is at the intersection of Washington St. and Schuyler Place, on the right when traveling south on Washington St.. ",,https://www.hmdb.org/m.asp?m=176851,7/11/2021,4/20/2024
177414,,"Berlin Post Office 1894",,,,,39.79598,-74.93166,,"Berlin",,"Camden County","New Jersey","It is on White Horse Pike (Route 30), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177414,7/19/2021,7/19/2021
177880,,"Holy Cross Cemetery Veterans Memorial",,,,,40.79063,-74.12994,,"North Arlington",,"Bergen County","New Jersey","It can be reached from Ridge Road (New Jersey Route 17) near Crystal Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=177880,7/24/2021,7/24/2021
178147,,"Memorial Tree Planted by the Village Improvement Association",,,,"Village Improvement Association; Registered American Forestry Association, Washington, D.C.",40.65775,-74.30929,"125 Eastman St","Cranford",,"Union County","New Jersey","It is at the intersection of Eastman Street and Central Avenue, on the left when traveling north on Eastman Street. ",,https://www.hmdb.org/m.asp?m=178147,7/29/2021,7/29/2021
178444,,"Red Mill Museum Village",,,,"Hunterdon County Cultural & Heritage Commission",40.63589,-74.91241,,"Clinton",,"Hunterdon County","New Jersey","It is at the intersection of Main Street and Quarry Road when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=178444,8/2/2021,8/2/2021
179121,,"Poor Farm",,,2006,"Raritan Township Local Historic Committee",40.49621,-74.80170,,"Three Bridges",,"Hunterdon County","New Jersey","It is at the intersection of Clover Hill Road and William Penn Drive, on the right when traveling south on Clover Hill Road. ",,https://www.hmdb.org/m.asp?m=179121,8/9/2021,8/9/2021
180620,,"Reaction Motors Development and Test Site","1943 - 1946",,,"Pequannock Township Senior Citizen Housing Corporation",40.98185,-74.30396,"242 West Pwky","Pequannock Township","Pompton Plains","Morris County","New Jersey","It is on West Pkwy west of  Route 23, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=180620,9/5/2021,2/7/2023
181275,,"Road to Monmouth Battlefield","June 20-22, 1778",,,"Lambertville Kiwanis Club",40.36527,-74.94667,,"Lambertville",,"Hunterdon County","New Jersey","It is on Bridge Street (New Jersey Route 179), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=181275,9/15/2021,9/15/2021
181367,,"“They Shall be Known by Their Deeds Alone”","Major General Harry J. Rockafeller and World War II Memorial",,2018,,40.15304,-74.07091,"2700 Allaire Road","Wall Township",,"Monmouth County","New Jersey","It is at the intersection of Allaire Rd and Baileys Corner Road, on the left when traveling east on Allaire Rd. ",,https://www.hmdb.org/m.asp?m=181367,11/19/2021,2/7/2023
181562,,"Kwanzan Cherry Tree","<i>Genus: Prunus</i>","<i>Species: Serrulata</i>",,"EaHubert Kalinowski from Troop 25, Boy Scouts of America as an Eagle Scout Project",40.64589,-74.13688,"150 W 1st St","Bayonne",,"Hudson County","New Jersey","It is on West 1st Street just west of Trask Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=181562,9/11/2021,9/11/2021
181564,,"Vietnam Veterans Memorial",,,,"City of Bayonne",40.64599,-74.13651,"150 W 1st St","Bayonne",,"Hudson County","New Jersey","It is at the intersection of West 1st Street and Trask Avenue, on the left when traveling west on West 1st Street. ",,https://www.hmdb.org/m.asp?m=181564,9/11/2021,9/11/2021
181565,,"Honoring the Life of Kenneth Joseph Tarantino","December 25, 1961 - September 11, 2001",,2001,,40.64589,-74.13634,"150 W 1st St","Bayonne",,"Hudson County","New Jersey","It is at the intersection of West 1st Street and Trask Avenue, on the left when traveling west on West 1st Street. ",,https://www.hmdb.org/m.asp?m=181565,9/11/2021,9/11/2021
181568,,"Bayonne Bridge",,,2006,"The Bayonne Historical Society, Inc.",40.64574,-74.13669,"150 W 1st St","Bayonne",,"Hudson County","New Jersey","It is at the intersection of West 1st Street and Trask Avenue, on the left when traveling west on West 1st Street. ",,https://www.hmdb.org/m.asp?m=181568,9/11/2021,9/11/2021
181569,,"World War II Memorial",,,1950,"Navy Mothers Club 409 of Bayonne, N.J.",40.64518,-74.12755,"9 E 1st St","Bayonne",,"Hudson County","New Jersey","It is on East 1st Street just east of Broadway, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=181569,9/11/2021,9/11/2021
181572,,"Paul J. Costello Memorial Bocce Court","Remembering ""Paulie""",,2020,"City of Bayonne",40.64522,-74.12712,,"Bayonne",,"Hudson County","New Jersey","It is on East 1st Street just east of Lord Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=181572,9/11/2021,9/11/2021
182796,,"Flemington Raid",,,,"Hunterdon County Cultural and Heritage Commission",40.45668,-74.85967,,"Flemington",,"Hunterdon County","New Jersey","It is on U.S. 202 at milepost 8, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=182796,10/4/2021,10/4/2021
184553,,"Enslavement and the Trans-Atlantic Human Trade",,,2019,"New Jersey African American Heritage Council",40.50685,-74.26222,"300 Front Street","Perth Amboy",,"Middlesex County","New Jersey","It is at the intersection of Front Street and Smith Street, on the right when traveling north on Front Street. ",,https://www.hmdb.org/m.asp?m=184553,10/24/2021,11/1/2021
185250,,"First Hunterdon County Militia","Washington’s March on Trenton",,,,40.29201,-74.84100,,"Titusville","Titusville","Mercer County","New Jersey","It is on Bear Tavern Road, 0.1 miles east of Maddock Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=185250,11/8/2021,2/16/2023
185252,,"Hardenbergh Hall",,,,"Rutgers University",40.50446,-74.44966,"615 George St","New Brunswick",,"Middlesex County","New Jersey","It is on George Street, 0.2 miles west of Bishop Place, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=185252,11/6/2021,9/25/2022
185270,,"Washington’s March To Trenton",,,,,40.29198,-74.84084,,"Titusville","Titusville","Mercer County","New Jersey","It is on Bear Tavern Road, 0.1 miles east of Maddock Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=185270,11/8/2021,6/19/2024
185271,,"Geography & Historic Landscape of Jacobs Creek",,,,,40.29080,-74.84043,"117 Jacobs Creek Rd","Hopewell Township","Ewing Township","Mercer County","New Jersey","It is on Jacobs Creek Road. ",,https://www.hmdb.org/m.asp?m=185271,11/8/2021,2/7/2023
186399,,"Historic New Bridge Landing",,,2021,"Bergen County Historical Society",40.91282,-74.03328,,"River Edge",,"Bergen County","New Jersey","It is at the intersection of Main Street and Hackensack Avenue (County Route 503), on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=186399,11/21/2021,11/22/2021
186505,,"These are the times that try men’s souls . . .","November 1776",,2021,"Bergen County Historical Society",40.91406,-74.02994,,"New Milford",,"Bergen County","New Jersey","It is on Old New Bridge Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=186505,11/22/2021,11/22/2021
186516,,"Historic New Bridge Landing",,,2021,"Bergen County Historical Society",40.91416,-74.02831,,"New Milford",,"Bergen County","New Jersey","It is at the intersection of Old New Bridge Road and Riverview Avenue, on the left when traveling west on Old New Bridge Road. ",,https://www.hmdb.org/m.asp?m=186516,11/22/2021,11/22/2021
186580,,"New Bridge Landing",,,2021,"Bergen County Historical Society",40.91347,-74.03047,,"River Edge",,"Bergen County","New Jersey","It is on Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=186580,11/23/2021,11/23/2021
186606,,"Flax for Linen",,,,"Bergen County Historical Society",40.91303,-74.03092,,"River Edge",,"Bergen County","New Jersey","It is on Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=186606,11/24/2021,11/24/2021
187326,,"Mercer County Soldiers’ and Sailors’ Monument",,,1903,,40.23693,-74.78817,,"Trenton","Cadwalader Heights","Mercer County","New Jersey","It is on Drive through Cadwalader Park, on the left. ",,https://www.hmdb.org/m.asp?m=187326,12/8/2021,2/16/2023
188171,,"St. Peter The Apostle University & Community Parish",,,,"City of New Brunswick, New Jersey",40.49776,-74.44640,"94 Somerset Street","New Brunswick",,"Middlesex County","New Jersey","It is at the intersection of Somerset Street and College Avenue, on the left when traveling west on Somerset Street. ",,https://www.hmdb.org/m.asp?m=188171,12/17/2021,10/30/2022
188172,,"Frelinghuysen Hall",,,,"Rutgers - Scarlet and Black",40.50405,-74.44892,"613 George St","New Brunswick",,"Middlesex County","New Jersey","It is on George Street north of Bishop Place, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=188172,12/17/2021,12/29/2021
188259,,"Baptist Church of Hammonton",,,,"Bicentennial Committee",39.63674,-74.80122,"19 South 3rd Street","Hammonton",,"Atlantic County","New Jersey","It is on S. 3rd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=188259,12/16/2021,12/16/2021
189466,,"Historic Haddonfield",,,,"The New Jersey Commission on Historic Sites",39.90073,-75.02741,,"Haddonfield",,"Camden County","New Jersey","It is at the intersection of Kings Highway (New Jersey Route 41) and Kings Lane, on the right when traveling south on Kings Highway. ",,https://www.hmdb.org/m.asp?m=189466,1/5/2022,2/4/2023
189467,,"Battle of Springfield",,,,"New Jersey Commission on Historic Sites",40.70995,-74.30682,"126 Morris Avenue","Springfield",,"Union County","New Jersey","It is on Morris Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=189467,1/5/2022,1/5/2022
189472,,"The Second Battle of Trenton",,,2018,,40.21882,-74.76401,,"Trenton","Downtown","Mercer County","New Jersey","It is at the intersection of S Broad Street and E Front Street, on the right when traveling north on S Broad Street. ",,https://www.hmdb.org/m.asp?m=189472,1/5/2022,2/16/2023
189474,,"Historical Chronology 1776",,,,"Fort Lee Historic Park",40.84752,-73.96414,"Fort Lee Historic Park","Fort Lee",,"Bergen County","New Jersey","It can be reached from Hudson Terrace. ",,https://www.hmdb.org/m.asp?m=189474,1/5/2022,1/7/2025
190053,,"Woodbridge United Methodist Church",,,,"Woodbridge Township Historic Preservation Commission",40.55439,-74.27849,"69 Main Street","Woodbridge",,"Middlesex County","New Jersey","It is on Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=190053,1/12/2022,3/28/2022
190054,,"Colonia Triangle",,,,"Woodbridge Township Historic Preservation Commission",40.58240,-74.29947,,"Colonia",,"Middlesex County","New Jersey","It is on Chain O'Hills Road near Dover Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=190054,1/12/2022,1/12/2022
190055,,"Devonshire","1917",,,"Woodbridge Township Historic Preservation Commission",40.58667,-74.31041,"356 Warwick Road","Colonia",,"Middlesex County","New Jersey","It is on Devon Road near New Dover Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=190055,1/12/2022,1/12/2022
190056,,"Aaron Dunn Homestead/Jost-Keating House",,,,"Woodbridge Township Historic Preservation Commission",40.56199,-74.27444,"12 Freeman Street","Woodbridge",,"Middlesex County","New Jersey","It is on Freeman Street. ",,https://www.hmdb.org/m.asp?m=190056,1/12/2022,1/12/2022
190058,,"Dr. Moses Bloomfield House",,,,"Woodbridge Township Historic Preservation Commission",40.56281,-74.28038,"117 Harrell Avenue","Woodbridge",,"Middlesex County","New Jersey","It is on Harrell Avenue. ",,https://www.hmdb.org/m.asp?m=190058,1/12/2022,1/12/2022
190060,,"First Presbyterian Church Cemetery",,,,"Woodbridge Township Historic Preservation Commission",40.56281,-74.27320,,"Woodbridge",,"Middlesex County","New Jersey","It is at the intersection of Rahway Avenue and Trinity Lane, on the right when traveling north on Rahway Avenue. ",,https://www.hmdb.org/m.asp?m=190060,1/12/2022,1/12/2022
190062,,"Trinity Episcopal Church",,,,"Woodbridge Township Historic Preservation Commission",40.56318,-74.27332,,"Woodbridge",,"Middlesex County","New Jersey","It is at the intersection of Rahway Avenue and Trinity Lane, on the right when traveling north on Rahway Avenue. ",,https://www.hmdb.org/m.asp?m=190062,1/12/2022,1/12/2022
190136,,"School Number 1",,,,"Woodbridge Township Historic Preservation Commission&#65279;",40.55554,-74.28057,"428 School Street	","Woodbridge",,"Middlesex County","New Jersey","It is at the intersection of School Street and Brook Street, on the right when traveling south on School Street. ",,https://www.hmdb.org/m.asp?m=190136,1/20/2022,1/20/2022
190229,,"Christ Episcopal Church",,,,"Pompton Lakes Historical Preservation Commission.",40.99973,-74.28704,"400 Ramapo Avenue","Pompton Lakes",,"Passaic County","New Jersey","It is at the intersection of Ramapo Avenue and Passaic Avenue, on the right when traveling south on Ramapo Avenue. ",,https://www.hmdb.org/m.asp?m=190229,1/20/2022,1/30/2022
190231,,"The Schuyler House",,,,"Pompton Lakes historical preservation commission.",41.00899,-74.27658,"43 Perrin Avenue","Pompton Lakes",,"Passaic County","New Jersey","It is on Perrin Avenue south of Orchard Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=190231,1/20/2022,1/5/2025
190234,,"Boynton Beach Popular Seaside Resort",,,,"Woodbridge Township Historic Preservation Commission",40.54543,-74.25473,,"Sewaren",,"Middlesex County","New Jersey","It is at the intersection of Ferry Street and Cliff Road, on the right when traveling east on Ferry Street. ",,https://www.hmdb.org/m.asp?m=190234,3/17/2022,3/17/2022
190254,,"Site of American Bronze Powder Mfg. Co.",,,,,40.84436,-74.23737,"271 Grove Avenue","Verona",,"Essex County","New Jersey","It is at the intersection of Grove Avenue and Hemlock Drive, on the right when traveling north on Grove Avenue. ",,https://www.hmdb.org/m.asp?m=190254,1/20/2022,1/21/2022
190291,,"Sunfish Pond",,,1970,,41.00112,-75.07839,,"Hardwick Township","Columbia","Warren County","New Jersey","It can be reached from Appalachian National Scenic Trail (Interstate 80) north of River Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=190291,1/20/2022,2/7/2023
190478,,"Christopher Joseph Ford","1949-",,,"City of Atlantic City, New Jersey",39.35907,-74.44017,,"Atlantic City",,"Atlantic County","New Jersey","It is at the intersection of N. Mississippi Avenue and Arctic Avenue, on the right when traveling north on N. Mississippi Avenue. ",,https://www.hmdb.org/m.asp?m=190478,1/23/2022,1/23/2022
190479,,"Christopher Columbus",,,1958,"Columbus Day Committee John B. Baratta",39.35962,-74.43832,,"Atlantic City",,"Atlantic County","New Jersey","It is at the intersection of N. Arkansas Avenue and Arctic Avenue, on the left when traveling west on N. Arkansas Avenue. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=190479,1/23/2022,1/27/2024
190480,,"Dr. Jonathan Pitney","1797 - 1869",,,"City of Atlantic City, New Jersey",39.35875,-74.43680,,"Atlantic City",,"Atlantic County","New Jersey","It is at the intersection of Atlantic Ave. and N. Arkansas Ave., on the right when traveling south on Atlantic Ave.. ",,https://www.hmdb.org/m.asp?m=190480,1/23/2022,1/23/2022
190481,,"John R. Jasper, Jr.","1926 - 2001",,,,39.36039,-74.43659,,"Atlantic City",,"Atlantic County","New Jersey","It is on Michigan Ave. south of Arctic Ave., on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=190481,1/23/2022,1/23/2022
190482,,"Keystone",,,,,39.33520,-74.48263,,"Ventnor City",,"Atlantic County","New Jersey","It is on S. New Haven Ave. south of Atlantic Ave., on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=190482,1/23/2022,1/23/2022
190483,,"Dedicated to the Men and Women Who Lost Their Lives at Sea",,,,,39.37593,-74.42012,"850 N Rhode Island Ave","Atlantic City",,"Atlantic County","New Jersey","It can be reached from North Rhode Island Avenue north of Parkside Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=190483,1/23/2022,1/23/2022
190485,"1","The Brigantine Lighthouse",,,2017,"Brigatine Historical Society",39.39488,-74.39047,"3625 Atlantic Brigantine Blvd","Brigantine",,"Atlantic County","New Jersey","It is on Atlantic Brigantine Boulevard (County Road 638) west of Bayshore Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=190485,1/23/2022,10/27/2024
190486,,"Howard ""Fritz"" Haneman",,,,,39.40282,-74.37488,"1500 Bayshore Ave","Brigantine",,"Atlantic County","New Jersey","It is at the intersection of Bayshore Avenue and 15th Street South, on the right when traveling south on Bayshore Avenue. ",,https://www.hmdb.org/m.asp?m=190486,1/23/2022,1/23/2022
190644,,"The Seeing Eye","1931 - 1965",,,"Township of Hanover Landmark Commission",40.81851,-74.41879,"1 MetLife Way","Hanover","Hanover Township","Morris County","New Jersey","It is at the intersection of Whippany Road (County Route 511) and Met Life Way, on the right when traveling north on Whippany Road. ",,https://www.hmdb.org/m.asp?m=190644,1/23/2022,7/10/2024
190664,,"Pompton Lakes School",,,,"Pompton Lakes Historical Preservation Commission",41.00316,-74.28964,"35 Lenox Avenue","Pompton Lakes",,"Passaic County","New Jersey","It is on Lenox Avenue east of Wanaque Avenue. ",,https://www.hmdb.org/m.asp?m=190664,1/27/2022,1/27/2022
190722,,"Benjamin Franklin Bridge",,,,,39.94916,-75.11999,"8277 N 5th St","Camden","Downtown","Camden County","New Jersey","It is at the intersection of North 5th Street and Pearl Street, on the right when traveling north on North 5th Street. ",,https://www.hmdb.org/m.asp?m=190722,1/20/2022,4/20/2024
190742,,"Van Ness House",,,,"Pompton Lakes Historic Preservation Commission",40.98754,-74.29224,"350 Riverdale Road","Pompton Lakes",,"Passaic County","New Jersey","It is on Riverdale Boulevard near Riverdale Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=190742,1/24/2022,1/5/2025
190747,,"Pompton Furnace",,,,"Pompton Lakes Historic Preservation Commission",40.99261,-74.28032,"785 Hamburg Turnpike","Pompton Lakes",,"Passaic County","New Jersey","It is at the intersection of Hamburg Turnpike and Hemlock Road, on the right when traveling north on Hamburg Turnpike. ",,https://www.hmdb.org/m.asp?m=190747,1/21/2022,10/27/2024
190750,,"Doctor's Island",,,,"Pompton Lakes Historic Preservation Commission",40.99127,-74.28226,,"Pompton Lakes",,"Passaic County","New Jersey","It is on Mathes Avenue south of Riverview Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=190750,1/27/2022,1/27/2022
190752,,"Maywood N.J.",,,,,40.91664,-74.06488,"254 W Spring Valley Avenue","Maywood",,"Bergen County","New Jersey","It is at the intersection of W Spring Valley Avenue and Briarcliff Avenue, on the right when traveling south on W Spring Valley Avenue. ",,https://www.hmdb.org/m.asp?m=190752,1/27/2022,2/12/2022
190753,,"Timeline of Events at New Bridge in the American Revolution","11 Engagements Throughout the War",,2021,"Bergen County Historical Society",40.91361,-74.03046,,"River Edge",,"Bergen County","New Jersey","It is on Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=190753,1/21/2022,1/21/2022
190799,,"Mountain Lakes World War II Memorial",,,,"Mountain Lakes Historical Society",40.89199,-74.43811,,"Mountain Lakes",,"Morris County","New Jersey","It is at the intersection of Lake Drive and Barton Road, on the right when traveling west on Lake Drive. ",,https://www.hmdb.org/m.asp?m=190799,1/27/2022,1/27/2022
190800,,"Mountain Lakes World War I Memorial",,,,,40.89185,-74.43797,,"Mountain Lakes",,"Morris County","New Jersey","It is at the intersection of Lake Drive and Barton Road, on the right when traveling west on Lake Drive. ",,https://www.hmdb.org/m.asp?m=190800,1/27/2022,1/27/2022
190874,,"Veterans Memorial",,,2014,"Buena Vista Township, New Jersey",39.50630,-74.90898,"890 Harding Hwy","Buena","Buena Vista Township","Atlantic County","New Jersey","It is on Harding Highway (U.S. 40) ½ mile west of Maple Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=190874,1/23/2022,2/7/2023
190876,,"This Section of Steel Beam","[9/11 Memorial]",,2011,"Buena Vista Exchange Club",39.49108,-74.86918,"1316 Harding Hwy","Buena Vista Township","Richland","Atlantic County","New Jersey","It is at the intersection of Harding Highway (U.S. 40) and Fir Avenue, on the right when traveling east on Harding Highway. ",,https://www.hmdb.org/m.asp?m=190876,1/23/2022,2/7/2023
190878,,"9-11-2001",,,2002,"United Food and Commercial Workers Local #152 in loving memory",39.49111,-74.86919,"1316 Harding Hwy","Buena Vista Township","Richland","Atlantic County","New Jersey","It is at the intersection of Harding Highway (U.S. 40) and Fir Avenue, on the right when traveling east on Harding Highway. ",,https://www.hmdb.org/m.asp?m=190878,1/23/2022,2/7/2023
190880,,"Veterans Memorial","&#129413;",,,,39.49106,-74.86913,"1316 Harding Hwy","Buena Vista Township","Richland","Atlantic County","New Jersey","It is at the intersection of Harding Highway (Route 40) and Fir Avenue, on the right when traveling east on Harding Highway. ",,https://www.hmdb.org/m.asp?m=190880,1/23/2022,2/7/2023
190881,,"Pennsylvania Railroad Steel Caboose #477466","Circa 1930's",,2015,"Buena Vista Township Mayor and Committee, donated by John Caselli, Sr., restored by JR May & Buena Vista Township Public Works",39.49082,-74.86946,"1316 Harding Hwy","Buena Vista Township","Richland","Atlantic County","New Jersey","It is at the intersection of Harding Highway (Route 40) and Fir Avenue, on the right when traveling east on Harding Highway. ",,https://www.hmdb.org/m.asp?m=190881,1/23/2022,2/7/2023
190882,,"""The Tree Monument""",,,2017,"Buena Vista Township Committee",39.49074,-74.86910,"1316 Harding Hwy","Buena Vista Township","Richland","Atlantic County","New Jersey","It can be reached from Harding Highway (U.S. 40) just east of Fir Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=190882,1/23/2022,2/7/2023
190883,,"9-11-2001","""Township of Hamilton Remembers""",,,"Hamilton Township, New Jersey",39.45223,-74.72683,"5922 Main St","Hamilton","Hamilton Township","Atlantic County","New Jersey","It is on Main Street (U.S. 40) just east of Cape May Avenue ( Route 50), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=190883,1/23/2022,2/7/2023
190884,,"Veterans Memorial",,,,"Hamilton Township, New Jersey",39.45209,-74.72703,"5922 Main St","Hamilton","Hamilton Township","Atlantic County","New Jersey","It is on Main Street (Route 40) just east of Cape May Avenue ( Route 50), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=190884,1/23/2022,2/7/2023
190885,,"World War I Memorial","1917 - 1918",,,,39.45230,-74.72686,"5917 Parsons Row","Hamilton","Hamilton Township","Atlantic County","New Jersey","It is on Main Street (U.S. 40) just east of Cape May Avenue ( Route 50), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=190885,1/23/2022,2/7/2023
