MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
258919,,"The Harriet Beecher Stowe House","63 Federal Street",,,,43.91287,-69.96080,"63 Federal Street","Brunswick","Merepoint","Cumberland County","Maine","It can be reached from the intersection of Federal Street and Maple Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=258919,10/21/2024,10/21/2024
258927,,"Orr's Island World War I Memorial",,,,,43.76129,-69.97607,"1699 Harpswell Islands Rd","Harpswell","Orr's Island","Cumberland County","Maine","It is on Harpswell Islands Road north of Lowells Cove Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=258927,10/21/2024,10/21/2024
258929,,"Orr’s Island Roll of Honor",,,,,43.76132,-69.97605,"1699 Harpswell Islands Road","Harpswell","Orr's Island","Cumberland County","Maine","It is on Harpswell Islands Road north of Lowells Cove Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=258929,10/21/2024,10/21/2024
258930,"11","Wiscasset Academy - 1807","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00547,-69.66600,"15 Warren Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of Warren Street and Summer Street, on the right when traveling west on Warren Street. ",,https://www.hmdb.org/m.asp?m=258930,10/21/2024,10/21/2024
258934,"13","Old Lincoln County Jail - 1811","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.01109,-69.66178,"133 Federal Street","Wiscasset",,"Lincoln County","Maine","It is on Federal Street (Maine Route 218) near Sherman Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=258934,10/22/2024,10/22/2024
258936,"14","Stacy House - Albee House - Wiscasset Inn","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00369,-69.66542,"14 Federal Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of Federal Street and Washington Street, on the right when traveling north on Federal Street. ",,https://www.hmdb.org/m.asp?m=258936,10/21/2024,10/21/2024
258937,"23","Hesper and Luther Little - 1932","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00158,-69.66382,"22 Main Street","Wiscasset",,"Lincoln County","Maine","It can be reached from Main Street (U.S. 1) south of Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=258937,10/22/2024,10/22/2024
258943,"24","Richard III - 1859","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00160,-69.66387,"22 Main Street","Wiscasset",,"Lincoln County","Maine","It can be reached from Main Street (U.S. 1) south of Water Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258943,10/22/2024,10/22/2024
258944,"22","The Wiscasset, Waterville & Farmington Railway","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00201,-69.66360,"22 Main Street","Wiscasset",,"Lincoln County","Maine","It is on Main Street (U.S. 1) south of Water Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258944,10/22/2024,10/22/2024
258948,"7","The Common","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00353,-69.66692,"211 Main Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of Main Street (U.S. 1) and Summer Street, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=258948,10/22/2024,10/22/2024
258949,,"Sons of Wicasset",,,,"Erected by W.V.I.S.",44.00372,-69.66772,,"Wiscasset",,"Lincoln County","Maine","It is at the intersection of Main Street and High Street, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=258949,10/22/2024,10/22/2024
258950,,"Groves-Hodge House","1734",,2015,"William and Mary Ann Dykes",44.00482,-69.66743,"4 Hodge Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of Hodge Street and Bath Road (U.S. 1), on the right when traveling west on Hodge Street. ",,https://www.hmdb.org/m.asp?m=258950,10/22/2024,10/22/2024
258952,"8","Swett-Johnston-Neal House - 1805","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00435,-69.66701,,"Wiscasset",,"Lincoln County","Maine","It is at the intersection of Washington Street and Summer Street, on the left when traveling north on Washington Street. ",,https://www.hmdb.org/m.asp?m=258952,10/23/2024,10/23/2024
258970,"10","St. Philip's Episcopal Church - 1823","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00532,-69.66660,,"Wiscasset",,"Lincoln County","Maine","It is at the intersection of Hodge Street and Hammond Street, on the left when traveling south on Hodge Street. ",,https://www.hmdb.org/m.asp?m=258970,10/23/2024,10/23/2024
258971,"9","Bailey-Tucker House - 1803","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00468,-69.66746,,"Wiscasset",,"Lincoln County","Maine","It is at the intersection of Bath Road (U.S. 1) and Hodge Street, on the right when traveling north on Bath Road. ",,https://www.hmdb.org/m.asp?m=258971,10/23/2024,10/23/2024
258983,"6","Lincoln County Courthouse - 1824","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00396,-69.66779,"28 High Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of High Street and Main Street, on the right when traveling north on High Street. ",,https://www.hmdb.org/m.asp?m=258983,10/23/2024,10/23/2024
258984,"5","Meeting House 1767 / First Congregational Church 1907","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00393,-69.66782,"28 High Street","Wiscasset",,"Lincoln County","Maine","It is on High Street near Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=258984,10/23/2024,10/23/2024
258986,"4","Lee-Payson-Smith House - 1792","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00364,-69.66798,"21 High Steeet","Wiscasset",,"Lincoln County","Maine","It is at the intersection of High Street and Main Street, on the right when traveling north on High Street. ",,https://www.hmdb.org/m.asp?m=258986,10/23/2024,10/23/2024
258989,"3","Lincoln and Kennebec Bank / Wiscasset Public Library","Wiscasset, Maine","The Museum in the Stree",,"The Museum in the Streets",44.00333,-69.66810,"21 High St","Wiscasset",,"Lincoln County","Maine","It is at the intersection of High Street and Main Street, on the right when traveling north on High Street. ",,https://www.hmdb.org/m.asp?m=258989,10/23/2024,10/23/2024
258990,"2A","Moses Carlton House - 1804",,,,"The Museum in the Streets",44.00295,-69.66870,"14 High Street","Wiscasset",,"Lincoln County","Maine","It is on High Street south of Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258990,10/24/2024,10/24/2024
258991,"1","Castle Tucker - 1807","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00228,-69.66935,"2 High Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of High Street and lee Street, on the right when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=258991,10/24/2024,10/24/2024
258992,"2","Wood-Foote House","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00227,-69.66925,"2 High Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of High Street and Lee Street, on the right when traveling south on High Street. ",,https://www.hmdb.org/m.asp?m=258992,10/24/2024,10/24/2024
258993,"17","Lower Main Street and Wiscasset Bridges 1847 - 1939","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00265,-69.66550,"106 Main Street","Wiscasset",,"Lincoln County","Maine","It is on Main Street (U.S. 1) east of Fort Hill Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=258993,10/24/2024,10/24/2024
258995,"18","Rundlett Block - 1872","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00262,-69.66544,"106 Main Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of Main Street (U.S. 1) and Middle Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=258995,10/24/2024,10/24/2024
258996,"25","Haggett's Garage","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00169,-69.66534,"27 Middle Street","Wiscasset",,"Lincoln County","Maine","It is on Middle Street south of Main Street (U.S. 1), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=258996,10/24/2024,10/24/2024
258998,"26","Custom House - 1870","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00036,-69.66527,"14 Water Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of Water Street and Fore Street, on the right when traveling south on Water Street. ",,https://www.hmdb.org/m.asp?m=258998,10/24/2024,10/24/2024
259002,,"Welcome to Wiscasset","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",44.00041,-69.66523,"1 Water Street","Wiscasset",,"Lincoln County","Maine","It is at the intersection of Water Street and Fore Street, on the right when traveling south on Water Street. ",,https://www.hmdb.org/m.asp?m=259002,10/24/2024,10/24/2024
259005,"27","Wiscasset Sailing Vessels","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",43.99986,-69.66467,,"Wiscasset",,"Lincoln County","Maine","It can be reached from the intersection of Water Street and Fore Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259005,10/24/2024,10/24/2024
259007,"28","Sunday Sailing Party c. 1900","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",43.99973,-69.66459,,"Wiscasset",,"Lincoln County","Maine","It can be reached from the intersection of Water Street and Fore Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259007,10/24/2024,10/24/2024
259008,"29","Wiscasset's Railroads 1849 - 2013","Wiscasset, Maine","The Museum in the Streets",,"The Museum in the Streets",43.99971,-69.66480,,"Wiscasset",,"Lincoln County","Maine","It can be reached from the intersection of Water Street and Fore Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259008,10/24/2024,10/24/2024
259011,,"Revive the Wiscasset Schooners with Augmented Reality",,,,,44.00002,-69.66465,,"Wiscasset",,"Lincoln County","Maine","It can be reached from the intersection of Water Street and Fore Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259011,10/25/2024,10/25/2024
259015,,"Fort Edgecomb State Historic Site",,,,,43.99347,-69.65645,"66 Fort Road","Edgecomb",,"Lincoln County","Maine","It can be reached from Fort Road south of Eddy Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259015,10/25/2024,10/25/2024
259016,,"The War of 1812 at Fort Edgecomb",,,,,43.99346,-69.65648,"66 Fort Rd","Edgecomb",,"Lincoln County","Maine","It can be reached from Fort Road, 0.3 miles south of Eddy Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259016,10/21/2024,10/21/2024
259020,,"Saving the Blockhouse",,,,,43.99347,-69.65650,"66 Fort Road","Edgecomb",,"Lincoln County","Maine","It can be reached from Fort Road south of Eddy Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259020,10/25/2024,10/25/2024
259021,"3","An Enduring Tradition","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85168,-69.62811,"4 Oak Street","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Oak Street and McKown Street, on the right when traveling south on Oak Street. ",,https://www.hmdb.org/m.asp?m=259021,10/25/2024,10/25/2024
259023,"4","Up the Street and Down","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85166,-69.62811,"4 Oak Street","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Oak Street and McKown Street, on the right when traveling south on Oak Street. ",,https://www.hmdb.org/m.asp?m=259023,10/25/2024,10/25/2024
259024,"2","Preserving a Business Dynasty","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85205,-69.62819,,"Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Oak Street and Howard Street, on the left when traveling south on Oak Street. ",,https://www.hmdb.org/m.asp?m=259024,10/25/2024,10/25/2024
259029,"1","A Lovely Spot for a Hotel",,,,"The Museum in the Streets",43.85206,-69.62817,,"Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Oak Street and Howard Street, on the left when traveling south on Oak Street. ",,https://www.hmdb.org/m.asp?m=259029,10/25/2024,10/25/2024
259030,,"Veterans of Boothbay Harbor",,,,,43.85155,-69.62840,"4 Oak Street","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of McKown Street and Oak Street, on the right when traveling west on McKown Street. ",,https://www.hmdb.org/m.asp?m=259030,10/25/2024,10/25/2024
259032,"21","Memorial Day Parade on the Bank Square","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85205,-69.62764,,"Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Townsend Avenue and Bridge Street, on the left when traveling north on Townsend Avenue. ",,https://www.hmdb.org/m.asp?m=259032,10/25/2024,10/25/2024
259037,"5","Offering all that the Visitors Need","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85073,-69.62853,"56 Commercial St","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Commercial Street and Boothbay House Hill Road, on the right when traveling west on Commercial Street. ",,https://www.hmdb.org/m.asp?m=259037,10/25/2024,10/25/2024
259040,"6","With Thought to the Future","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85023,-69.62897,"48 Commercial Street","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is on Commercial Street near Boothbay House Hill Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259040,10/26/2024,10/26/2024
259042,,"Cuckolds Fog Signal & Light Station","Circa 1892","Rescued 2006",,,43.84905,-69.63002,"80 Commercial Street","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is on Commercial Street south of Greenleaf Lane, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259042,10/26/2024,10/26/2024
259046,"7","A Nautical Heritage","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85025,-69.62804,,"Boothbay Harbor",,"Lincoln County","Maine","It is at the intersection of Commercial Street and Boothbay House Hill Road, on the left when traveling south on Commercial Street. ",,https://www.hmdb.org/m.asp?m=259046,10/26/2024,10/26/2024
259058,"8","Bringing the Town Closer Together","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85162,-69.62677,"5 Oak St","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Townsend Avenue and Bridge Street, on the right when traveling north on Townsend Avenue. ",,https://www.hmdb.org/m.asp?m=259058,10/26/2024,10/26/2024
259059,"9","A Checkered Past","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85121,-69.62553,,"Boothbay Harbor",,"Lincoln County","Maine","It can be reached from Townsend Avenue east of Bridge Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259059,10/26/2024,10/29/2024
259061,"10","Along the Waterfront in 1885","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.85106,-69.62505,,"Boothbay Harbor",,"Lincoln County","Maine","It can be reached from the intersection of Townsend Avenue and Bridge Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259061,10/26/2024,10/29/2024
259064,,"Bridge changes as town evolves",,,,,43.36088,-70.47871,,"Kennebunk",,"York County","Maine","It is on Dock Square south of Ocean Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=259064,10/24/2024,10/24/2024
259087,"12","Fueling the Harbor Community","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.84911,-69.62379,,"Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is on Atlantic Avenue north of Bay Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259087,10/26/2024,10/29/2024
259097,"13","The First Tourist Boom","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.84870,-69.62373,,"Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is at the intersection of Atlantic Avenue and Bay Street, on the left when traveling south on Atlantic Avenue. ",,https://www.hmdb.org/m.asp?m=259097,10/26/2024,10/26/2024
259099,"17","The President Comes to Town","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.84718,-69.62347,"70 Atlantic Ave","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is on Atlantic Avenue north of Lobster Cove Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259099,10/26/2024,10/31/2024
259102,"18","Preserving the Catch",,,,"The Museum in the Streets",43.84693,-69.62383,"73 Atlantic Ave","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is on Atlantic Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=259102,10/28/2024,10/29/2024
259106,"19","Diversity on the Waterfront","Boothbay Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",43.84669,-69.62384,"85 Atlantic Ave","Boothbay Harbor","Capitol Island","Lincoln County","Maine","It is on Atlantic Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=259106,10/28/2024,10/31/2024
259118,,"Morning Star Shipwreck Memorial",,,,,44.85519,-66.98246,,"Lubec",,"Washington County","Maine","It is on Pleasant Street south of Mowry Street when traveling east. ",,https://www.hmdb.org/m.asp?m=259118,10/23/2024,10/23/2024
259188,,"Kennebunk River Drawbridge","Drawbridge Access to the Open Sea for Ships Built Here",,,,43.36107,-70.47814,,"Kennebunkport",,"York County","Maine","It is on Dock Square south of Ocean Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259188,10/29/2024,10/31/2024
259420,"11","Days of Old","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07823,-69.18677,,"Thomaston",,"Knox County","Maine","It is on Main Street (U.S. 1) near School Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259420,10/30/2024,10/31/2024
259421,"10","The Ranlett-Gould House","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07826,-69.18597,,"Thomaston",,"Knox County","Maine","It is on Main Street (U.S. 1) near School Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259421,10/30/2024,10/31/2024
259423,"1","Father of the United States Patent Office","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.08057,-69.17339,,"Thomaston",,"Knox County","Maine","It is at the intersection of Main Street (U.S. 1) and Pine Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=259423,10/30/2024,10/31/2024
259460,"6","Once a Tavern","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07927,-69.18046,"108 Main St","Thomaston",,"Knox County","Maine","It is on Main Street (U.S. 1) near Gilchrest Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259460,10/30/2024,10/31/2024
259462,"2","Main Street in 1871","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.08042,-69.17430,"46 Main Street","Thomaston",,"Knox County","Maine","It is at the intersection of Main Street (U.S. 1) and Elm Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=259462,10/30/2024,10/31/2024
259463,"3","One Minister Two Achievements","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.08011,-69.17592,"60 Main Street","Thomaston",,"Knox County","Maine","It is at the intersection of Main Street (U.S. 1) and Dwight Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=259463,10/30/2024,10/31/2024
259466,"4","A Favorite Widow","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07984,-69.17731,"78 Main Street","Thomaston",,"Knox County","Maine","It is at the intersection of Main Street (U.S. 1) and Robinson Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=259466,10/30/2024,10/31/2024
259467,,"One of the original buildings of the Knox Estate",,,,,44.07342,-69.17990,"80 Knox Street","Thomaston",,"Knox County","Maine","It can be reached from Knox Street near Thatcher Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259467,10/30/2024,10/30/2024
259469,,"Montpelier",,,1903,"General Know Chapter Daughters of the American Revolution",44.07350,-69.18016,"80 Knox Street","Thomaston",,"Knox County","Maine","It can be reached from Knox Street near Thatcher Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259469,10/30/2024,10/31/2024
259470,"5","A Remarkable Sea Story","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07963,-69.17843,"88 Main Street","Thomaston",,"Knox County","Maine","It is on Main Street (U.S. 1) near Robinson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259470,10/30/2024,10/31/2024
259471,"17","Victorian Splendor","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07709,-69.18199,"26 Knox Street","Thomaston",,"Knox County","Maine","It is at the intersection of Knox Street and Hyler Street, on the left when traveling south on Knox Street. ",,https://www.hmdb.org/m.asp?m=259471,10/31/2024,10/31/2024
259472,"19","An Overlock House","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07542,-69.18144,"50 Knox Street","Thomaston",,"Knox County","Maine","It is on Knox Street near Fluker Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259472,10/31/2024,10/31/2024
259473,"18","The Wealthiest Man in Town",,,,"The Museum in the Streets",44.07653,-69.18181,"35 Knox Street","Thomaston",,"Knox County","Maine","It is on Knox Street south of Hyler Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259473,10/31/2024,10/31/2024
259476,,"Captain George Waymouth's Landing",,,1977,"Thomaston Clergy and the Bicentennial Committee",44.07227,-69.18210,,"Thomaston",,"Knox County","Maine","It is on Water Street south of Public Landing, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259476,10/31/2024,10/31/2024
259485,"24","Sails to Catch the Wind","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07231,-69.18216,,"Thomaston",,"Knox County","Maine","It is on Water Street near Public Landing, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259485,10/31/2024,10/31/2024
259490,"25","The Toll Bridge and the Busy Harbor in 1890","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07230,-69.18216,,"Thomaston",,"Knox County","Maine","It is on Water Street near Public Landing, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259490,10/31/2024,10/31/2024
259491,"22","Burning Lime","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07228,-69.18215,,"Thomaston",,"Knox County","Maine","It is on Water Street near Public Landing, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259491,10/31/2024,10/31/2024
259495,"15","Thomaston's Business Block","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07876,-69.18250,,"Thomaston",,"Knox County","Maine","It is at the intersection of Knox Street and Main Street, on the left when traveling south on Knox Street. ",,https://www.hmdb.org/m.asp?m=259495,10/31/2024,10/31/2024
259499,"7","A Case of Modern Technology","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07880,-69.18280,"166 Main Street","Thomaston",,"Knox County","Maine","It is on Main Street (U.S. 1) near Knox Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259499,11/1/2024,11/1/2024
259501,"8","A Town Landmark","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07879,-69.18288,"166 Main Street","Thomaston",,"Knox County","Maine","It is at the intersection of Main Street (U.S. 1) and Knox Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=259501,11/1/2024,11/1/2024
259503,"9","Two Historic Churches and Good Neighbors","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07861,-69.18385,"200 Main Street","Thomaston",,"Knox County","Maine","It is on Main Street (U.S. 1) near Green Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259503,11/1/2024,11/1/2024
259589,,"Maine State Prison at Thomaston","Closed February 11, 2002",,,,44.07638,-69.19151,,"Thomaston",,"Knox County","Maine","It can be reached from Wadsworth Street south of William King Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=259589,11/2/2024,11/2/2024
259593,,"Shipbuilding in Thomaston",,,,"Thomaston Village Trail",44.07564,-69.19431,,"Thomaston",,"Knox County","Maine","It can be reached from Main Street (U.S. 1) near Ship Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259593,11/2/2024,11/2/2024
259597,"14","178 Years of History","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07756,-69.19319,,"Thomaston",,"Knox County","Maine","It is at the intersection of Main Street (U.S. 1) and Robbins Lane, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=259597,11/2/2024,11/2/2024
259610,"13","A Unique Pumper and Old Fire Houses","Thomaston, Maine","The Museum in the Streets",,"The Museum in the Streets",44.07771,-69.19120,"350 Main Street","Thomaston",,"Knox County","Maine","It is at the intersection of Main Street (U.S. 1) and Wadsworth Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=259610,11/2/2024,11/2/2024
259613,"16","June 7, 1915",,,,"The Museum in the Streets",44.07873,-69.18251,"4 Knox St","Thomaston",,"Knox County","Maine","It is at the intersection of Knox Street and Main Street (U.S. 1), on the right when traveling north on Knox Street. ",,https://www.hmdb.org/m.asp?m=259613,11/2/2024,11/2/2024
259615,,"Grave Site of Major General Henry Knox","Revolutionary War Hero, First Secretary of War","1750 - 1806",,,44.08178,-69.17682,,"Thomaston",,"Knox County","Maine","It is at the intersection of Erin Street and Erin Court, on the right when traveling north on Erin Street. ",,https://www.hmdb.org/m.asp?m=259615,11/2/2024,11/2/2024
259616,,"Samoset Resort",,,,"Rockland Harbor Trail",44.11557,-69.08376,,"Rockport",,"Knox County","Maine","It can be reached from the intersection of Samoset Road and Jameson Point Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=259616,11/3/2024,11/3/2024
259628,,"Penobscot Narrows Bridge and Observatory",,,,,44.56070,-68.80372,,"Prospect",,"Waldo County","Maine","It can be reached from U.S. 1 east of Fort Knox Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259628,11/3/2024,11/3/2024
259630,,"Penobscot Bay",,,,,44.56045,-68.80383,,"Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road. ",,https://www.hmdb.org/m.asp?m=259630,11/4/2024,11/4/2024
259632,,"A Revolutionary Replacement","First Cable-Stayed Bridge in Maine","Tallest Public Bridge Observatory in the World",,,44.56049,-68.80392,,"Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road. ",,https://www.hmdb.org/m.asp?m=259632,11/4/2024,11/4/2024
259633,,"The Waldo-Hancock Bridge",,,,,44.56133,-68.80348,,"Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road. ",,https://www.hmdb.org/m.asp?m=259633,11/4/2024,11/4/2024
259670,,"J.B. Brown Memorial Building",,,,,43.65598,-70.26125,"529 Congress St","Portland","Downtown","Cumberland County","Maine","It is on Congress Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259670,11/4/2024,11/4/2024
259675,,"Battery 201 - Protecting Casco Bay",,,,,43.55922,-70.20503,"7 Tower Dr","Cape Elizabeth",,"Cumberland County","Maine","It can be reached from Tower Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259675,11/4/2024,11/4/2024
259677,,"National Historic Civil Engineering Landmark - Portland Head Light",,,,"American Society of Civil Engineers - 1852",43.62308,-70.20792,,"Cape Elizabeth",,"Cumberland County","Maine","It can be reached from Captain Strout Circle. ",,https://www.hmdb.org/m.asp?m=259677,11/4/2024,11/4/2024
259748,,"Hallowed Spot Under the Old Pine Tree",,,,"United States Daughters of 1812 State of Maine",43.66218,-70.25061,,"Portland","East Bayside","Cumberland County","Maine","It can be reached from Congress Street north of India Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259748,11/4/2024,11/4/2024
