MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
225955,,"Monumento a los Veteranos","[Veterans Memorial]",,1962,"Municipio de Sabana Grande",18.07939,-66.96014,"Ruta 364 #15","Sabana Grande",,"Municipio de Sabana Grande","Puerto Rico","It is at the intersection of Puerto Rico Route 364 and Calle Betances, on the right when traveling north on Puerto Rico Route 364. ",,https://www.hmdb.org/m.asp?m=225955,6/13/2023,3/28/2024
225958,,"Monumento de la Orden Militar de Corazon Purpura","[Military Order of the Purple Heart Memorial]",,,"Municipio de Yauco",18.03379,-66.84969,"Avenida Santiago Vivaldi 31","Yauco","Yauco Pueblo","Municipio de Yauco","Puerto Rico","It is on Calle Baldorioty south of Avenida Santiago Vivaldi, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=225958,6/13/2023,3/28/2024
225960,,"Monumento de la Orden Militar de Corazon Purpura","[Military Order of the Purple Heart Memorial]","&#127482;&#127480; &#127477;&#127479;",,,18.03380,-66.84966,"Avenida Santiago Vivaldi 31","Yauco","Yauco Pueblo","Municipio de Yauco","Puerto Rico","It is on Calle Baldorioty south of Avenida Santiago Vivaldi, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=225960,6/13/2023,11/21/2023
225961,,"Monumento a los Veteranos","[Veterans Memorial]",,2003,"Municipio de Yaoco",18.03371,-66.84947,"Avenida Santiago Vivaldi 31","Yauco","Yauco Pueblo","Municipio de Yauco","Puerto Rico","It is on Avenida Santiago Vivaldi east of Calle Baldorioty, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=225961,6/13/2023,3/28/2024
225965,,"Arturo Lluberas Rodriguez de la Seda","1878 - 1938",,2016,"Municipio de Yaoco",18.03375,-66.84911,"Calle 25 de Julio 25","Yauco","Yauco Pueblo","Municipio de Yauco","Puerto Rico","It is on Calle 25 de Julio (Puerto Rico Route 127) west of Calle Betances, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=225965,6/13/2023,3/28/2024
225970,,"Primera Iglesia Buatista de Ponce","[First Baptist Church of Ponce]",,2005,"Primera Iglesia Bautista de Ponce",18.01498,-66.61438,"Calle Victoria 99","Ponce","Segundo","Municipio de Ponce","Puerto Rico","It is on Calle Victoria east of Calle Bertoly, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=225970,6/13/2023,4/30/2024
225973,,"Historia","[History]",,1992,"Estado Libre Asociado de Puerto Rico, Autoridad de Carreteras",18.03332,-66.84695,"Calle 25 de Julio 101","Yauco","Yauco Pueblo","Municipio de Yauco","Puerto Rico","It is on Calle 25 de Julio (Puerto Rico Route 127) west of Calle 1, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=225973,6/13/2023,10/25/2023
225976,,"Boulevard Brigadier General Mihiel Gilormini",,,,,18.03126,-66.84205,,"Yauco","Jácana","Municipio de Yauco","Puerto Rico","It is at the intersection of Puerto Rico Route 359 and Route 2, on the right when traveling south on Puerto Rico Route 359. ",,https://www.hmdb.org/m.asp?m=225976,6/13/2023,3/28/2024
225987,,"Escuela de Architectura y Diseño Rafael Hernández Colón","[Rafael Hernández Colón School of Architecture and Design]","Pontificia Universidad Católica de Puerto Rico",2022,"Pontificia Universidad Católica de Puerto Rico [Pontifical Catholic University of Puerto Rico]",18.01203,-66.61348,"Marina 75","Ponce","Tercero","Municipio de Ponce","Puerto Rico","It is on Marina (Puerto Rico Route 1) just north of Calle Cristina ( Route 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=225987,6/14/2023,6/14/2023
225990,,"En Memoria de Todos los Veteranos de la Guerra del Golfo Persico","[In Memory of All Veterans of the Persian Gulf War]",,,"Municipio de Guayanilla, Hon. Cerefino Pacheco, Alcalde",18.01768,-66.79037,"Calle Luis Munoz Rivera 172","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is at the intersection of Calle Luis Munoz Rivera (Puerto Rico Route 127) and Calle Padre Napoleón Fruscoloni, on the right when traveling north on Calle Luis Munoz Rivera. ",,https://www.hmdb.org/m.asp?m=225990,6/14/2023,4/6/2024
225993,,"En Memoria de Todos los Veteranos de Vietnam","[In Memory of All Vietnam Veterans]",,1993,"Municipio de Guayanilla, Hon. Ceferido Pacheco Giudicelli, Alcalde",18.01769,-66.79034,"Calle Luis Munoz Rivera 172","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is at the intersection of Calle Luis Munoz Rivera (Puerto Rico Route 127) and Calle Padre Napoleón Fruscoloni, on the right when traveling west on Calle Luis Munoz Rivera. ",,https://www.hmdb.org/m.asp?m=225993,6/14/2023,4/6/2024
225995,,"En Memoria de Todos los Veteranos de la Guerra de Corea","[In Memory of All Veterans of the Korean War]",,1993,"Municipio de Guayanilla, Hon. Ceferino Pacheco Giudicelli, Alcalde",18.01769,-66.79034,"Calle Luis Munoz Rivera 172","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is at the intersection of Calle Luis Munoz Rivera (Puerto Rico Route 127) and Calle Padre Napoleón Fruscoloni, on the right when traveling west on Calle Luis Munoz Rivera. ",,https://www.hmdb.org/m.asp?m=225995,6/14/2023,4/6/2024
226000,,"En Memoria de Todos los Veteranos de la II Guerra Mundial","[In Memory of All Veterans of World War II]",,1993,"Municipio de Guayanilla, Hon. Ceferino Pacheco Giudicelli, Alcalde",18.01770,-66.79032,"Calle Luis Munoz Rivera 172","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is at the intersection of Calle Luis Munoz Rivera (Puerto Rico Route 127) and Calle Padre Napoleón Fruscoloni, on the right when traveling west on Calle Luis Munoz Rivera. ",,https://www.hmdb.org/m.asp?m=226000,6/14/2023,4/6/2024
226001,,"En Memoria de Todos los Veteranos de la I Guerra Mundial","[In Memory of All Veterans of World War I]",,1993,"Municipio de Guayanilla, Hon. Ceferino Pacheco Giudicelli, Alcalde",18.01771,-66.79031,"Calle Luis Munoz Rivera 172","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is at the intersection of Calle Luis Munoz Rivera (Route 127) and Calle Padre Napoleón Fruscolini, on the right when traveling west on Calle Luis Munoz Rivera. ",,https://www.hmdb.org/m.asp?m=226001,6/14/2023,4/6/2024
226013,,"Veteranos Guayanillenses","[Guayanillan Veterans]",,1993,"Municipio de Guayanilla, Hon. Ceferino Pacheco Giudicelli, Alcalde",18.01774,-66.79029,"Calle Luis Munoz Rivera 172","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is at the intersection of Calle Luis Munoz Rivera (Puerto Rico Route 127) and Calle Padre Napoleón Fruscoloni, on the right when traveling west on Calle Luis Munoz Rivera. ",,https://www.hmdb.org/m.asp?m=226013,6/14/2023,4/6/2024
226015,,"Luis Muñoz Marin","1898 - 1980",,1994,"Municipio de Guayanilla, Hon. Ceferino Pacheco Giudicelli, Alcalde",18.01770,-66.79014,"Calle Luis Munoz Rivera 172","Guayanilla",,"Municipio de Guayanilla","Puerto Rico","It is at the intersection of Calle Luis Munoz Rivera (Puerto Rico Route 127) and Calle Padre Napoleón Fruscoloni, on the right when traveling west on Calle Luis Munoz Rivera. ",,https://www.hmdb.org/m.asp?m=226015,6/14/2023,4/6/2024
226019,,"Edificio Neoclásico","[Neoclassical Building]",,2011,"la Junta de Directors de Caribe Coop",18.01935,-66.79171,"Calle Luis Muñoz Rivera 30","Guayanilla","Rufina","Municipio de Guayanilla","Puerto Rico","It is on Calle Luis Muñoz Rivera (Puerto Rico Route 127) north of Calle Rufina, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=226019,6/14/2023,12/9/2024
226020,,"Carlos Manuel ""Charlie"" Rodríguez Santiago","1918 - 2018",,2019,"Municipio de Caguas, Hon. William E. Miranda Torres, Alcalde",18.23452,-66.03483,"Calle Betances 53","Caguas",,"Municipio de Caguas","Puerto Rico","It is at the intersection of Calle Betances and Calle Corchado, on the left when traveling east on Calle Betances. ",,https://www.hmdb.org/m.asp?m=226020,6/14/2023,4/6/2024
226021,,"Don Luis Muñoz Rivera",,,1959,"Municipio de Caguas",18.23508,-66.03573,"Calle Ruiz Belvis 20","Caguas",,"Municipio de Caguas","Puerto Rico","It is on Calle Luis Muñoz Rivera (Route 1) south of Calle Ruiz Belvis, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=226021,6/14/2023,4/6/2024
226030,,"Casa Alcaldia","[City Hall]",,1992,"Municipio de Caguas, Hon. Angel O. Berrios, Alcalde",18.23476,-66.03584,"Calle Muñoz Rivera 14","Caguas",,"Municipio de Caguas","Puerto Rico","It is on Calle Muñoz Rivera (Puerto Rico Route 1) just south of Calle Ruiz Belvis ( Route 768), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=226030,6/14/2023,4/6/2024
226031,,"Edificio Rafaela Conde viuda de Mirabal","[Rafael Conde Building]","Estado Libre Asociado de Puerto Rico, Municipio Autónomo de Caguas",1994,"Municipio de Caguas, Hon. Angel O. Berrios, Alcalde",18.23441,-66.03655,"Calle Betances 48","Caguas",,"Municipio de Caguas","Puerto Rico","It is at the intersection of Calle Betances and Calle Padial, on the right on Calle Betances. ",,https://www.hmdb.org/m.asp?m=226031,6/14/2023,4/6/2024
226036,,"Segunda línea de defensa","[Second Line of Defense]",,,"Paseo Puerta de Tierra",18.46593,-66.09484,"Avenida Luis Muñoz Rivera 402","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is at the intersection of Avenida Luis Muñoz Rivera and Calle Lugo Vitías, on the right when traveling west on Avenida Luis Muñoz Rivera. ",,https://www.hmdb.org/m.asp?m=226036,6/14/2023,6/14/2023
226040,,"Tercera Línea de Defensa: Trincheras","[Third Line of Defense: Trincheras]",,,"Paseo Puerto de Tierra",18.46589,-66.09495,"Avenida Luis Muñoz Rivera 402","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida Luis Muñoz Rivera (Puerto Rico Route 25R) west of Calle Llugo Vitías. ",,https://www.hmdb.org/m.asp?m=226040,6/14/2023,6/14/2023
226042,,"Emajagüilla","Portia Tree","<i>Thespesia populnea</i>",,"Paseo Puerto de Tierra",18.46580,-66.09778,"Avenue Muñoz Rivera 301","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is at the intersection of Avenue Muñoz Rivera (Puerto Rico Route 25R) and Calle Tadeo Rivera, on the right when traveling west on Avenue Muñoz Rivera. ",,https://www.hmdb.org/m.asp?m=226042,6/14/2023,11/30/2023
226046,,"La Perla","San Juan National Historic Site","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",18.46821,-66.11431,"Calle Norzagaray 304","San Juan","La Perla","Municipio de San Juan","Puerto Rico","It is on Calle Norzagaray, 0.1 miles west of Calle Calle José Celso Barbosa, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=226046,6/14/2023,6/14/2023
226048,,"Unforeseen Stresses / Presiones Imprevistas","San Juan National Historic Site","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",18.46843,-66.11548,"Calle Bajada Matadero 9","San Juan","San Cristóbal","Municipio de San Juan","Puerto Rico","It is on Calle Bajada Matadero west of Calle Norzagaray, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=226048,6/14/2023,10/8/2024
226055,,"Juan Ponce de Leon",,,1882,,18.46756,-66.11827,"Calle de San Sebastián 101","San Juan","Mercado","Municipio de San Juan","Puerto Rico","It is at the intersection of Calle de San Sebastián and Calle del Cristo, on the right when traveling west on Calle de San Sebastián. ",,https://www.hmdb.org/m.asp?m=226055,6/14/2023,10/25/2023
226073,,"Casino de Puerto Rico",,,,"Paseo Puerta de Tierra",18.46604,-66.11174,"Calle de la Fortaleza 574","San Juan","San Francisco","Municipio de San Juan","Puerto Rico","It is at the intersection of Avenida de la Constitución (Puerto Rico Route 225) and Avenida Muñoz Rivera, on the left when traveling east on Avenida de la Constitución. ",,https://www.hmdb.org/m.asp?m=226073,6/15/2023,1/2/2024
226074,,"Plaza de Colón","Rums of Puerto Rico","Rum Capital of the World",,"Rum Route",18.46625,-66.11232,"Calle de O'Donnell 200","San Juan","San Francisco","Municipio de San Juan","Puerto Rico","It is on Calle de O'Donnell south of Calle de San Francisco, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=226074,6/15/2023,6/15/2023
226085,"44","Teatro Tapia",,,,,18.46575,-66.11184,"Calle de la Fortaleza 1353","San Juan","San Francisco","Municipio de San Juan","Puerto Rico","It is at the intersection of Calle de la Fortaleza and  Route 25, on the right when traveling east on Calle de la Fortaleza. ",,https://www.hmdb.org/m.asp?m=226085,6/15/2023,3/27/2024
226099,,"Masacre de Lod / Lod Massacre","30 de mayo de 1972 / May 30, 1972",,2012,,18.46611,-66.10629,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226099,6/15/2023,6/15/2023
226101,,"Cronologia del Holocausto / Holocaust Timeline",,,2012,,18.46605,-66.10638,"Av. de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226101,6/15/2023,1/2/2024
226103,,"6 Millones Asesinados / 6 Million Murdered",,,2012,,18.46602,-66.10635,"C","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226103,6/15/2023,1/2/2024
226104,,"Ascenso del Partido Nazi / Rise of the Nazi Party",,,2012,,18.46601,-66.10635,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226104,6/15/2023,1/2/2024
226105,,"<i>Kristallnacht</i>",,,2012,,18.46601,-66.10635,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226105,6/15/2023,11/30/2023
226171,,"Guetos / Ghettos",,,2012,,18.46600,-66.10635,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226171,6/17/2023,1/8/2024
226173,,"La Solución Final / The Final Solution",,,2012,,18.46598,-66.10636,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226173,6/17/2023,1/2/2024
226174,,"Deportación / Deportation",,,2012,,18.46596,-66.10638,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226174,6/17/2023,1/2/2024
226175,,"Campos de Concentración y Trabajo / Concentration and Labor Camps",,,2012,,18.46596,-66.10637,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226175,6/17/2023,1/2/2024
226176,,"Campos de Exterminio / Death Camps",,,2012,,18.46596,-66.10641,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226176,6/17/2023,1/2/2024
226177,,"La Resistencia / The Resistance",,,2012,,18.46596,-66.10641,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226177,6/17/2023,1/2/2024
226178,,"Liberación / Liberation",,,2012,,18.46596,-66.10643,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226178,6/17/2023,1/2/2024
226179,,"1.5 Millones de Niños / 1.5 Million Children",,,2012,,18.46596,-66.10644,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226179,6/17/2023,1/2/2024
226180,,"Millones de Otras Víctimas / Millions of Other Victims",,,2012,,18.46596,-66.10644,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226180,6/17/2023,11/22/2024
226182,,"Los Justos entre las Naciones / The Righteous Among the Nations",,,2012,,18.46597,-66.10646,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226182,6/17/2023,1/2/2024
226185,,"Nunca Olvidaré / Never Shall I Forget",,,2012,,18.46598,-66.10647,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226185,6/17/2023,1/2/2024
226186,,"<i>En la Sombra de su Ausencia</i> / <i>In the Shadow of their Absence</i>",,,2012,,18.46598,-66.10648,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226186,6/17/2023,1/2/2024
226188,,"Tolerancia / Tolerance",,,2012,,18.46598,-66.10648,,"San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226188,6/17/2023,1/2/2024
226189,,"Camino de los Justos / Path of the Righteous",,,2012,,18.46603,-66.10649,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226189,6/17/2023,1/2/2024
226191,,"George Dilsizian","Francia - France",,2012,,18.46607,-66.10652,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226191,6/17/2023,6/17/2023
226192,,"Miep Gies","Países Bajos - The Netherlands",,2012,,18.46606,-66.10654,"Avenida de la Constitucción 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226192,6/17/2023,1/2/2024
226193,,"The Kolkowska Family","Polonia - Poland","[La Familia Kolkowska]",2012,,18.46606,-66.10658,"AVenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226193,6/17/2023,1/2/2024
226194,,"Helena Blaszczyk","Polonia - Poland",,2012,,18.46605,-66.10659,"Avenida de la Constitución 102","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226194,6/17/2023,6/17/2023
226195,,"Oskar Schindler","Alemania - Germany",,2012,,18.46605,-66.10656,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226195,6/17/2023,6/17/2023
226197,,"Irena Sendler","Polonia - Poland",,2012,,18.46604,-66.10653,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226197,6/17/2023,1/2/2024
226198,,"Frieda Adam","Germany","[Alemania]",2012,,18.46601,-66.10655,"Avenida de la Constitución 102","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226198,6/17/2023,1/2/2024
226199,,"Kira Belkova","Rusia - Russia",,2012,,18.46601,-66.10661,"Avenida de la Constitución 102","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226199,6/17/2023,1/2/2024
226200,,"Marie-Therese Leloup","Bélgica - Belgium",,2012,,18.46596,-66.10658,"Avenida de la Constitución 102","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226200,6/17/2023,1/2/2024
226201,,"The Bilecki Family","Polonia - Poland","[La Familia Bilecki]",2012,,18.46596,-66.10654,"PR-25 102","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226201,6/17/2023,1/2/2024
226202,,"Henry Christian Thomsen","Dinamarka - Denmark",,2012,,18.46594,-66.10651,"Avenida de la Constitución 102","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226202,6/17/2023,1/2/2024
226203,,"Camino de los Justos / Path of the Righteous",,,,,18.46593,-66.10648,"Paseo Covadonga 52","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Paseo Covadonga (Route 38) west of Calle Gral. Pershing, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=226203,6/17/2023,1/2/2024
226204,,"Desarrollo de la Educación en Puerto Rico","[Development of Education in Puerto Rico]",,2015,"Hon. Eduardo Bhatia Gautier, Presidente, Senado de Puerto Rico; Hon. Jamie R. Perello Borrás, Presidente, Cámara de Pepresentantes",18.46610,-66.10660,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226204,6/17/2023,1/2/2024
226206,,"Rafael Cordero y Molina / Eugenio María de Hostos / Ana Roque de Duprey / Juan B. Huyke",,,,,18.46610,-66.10674,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226206,6/17/2023,6/16/2024
226207,,"Lolita Tizol Laguardia / Concha Meléndez / Pilar Barbosa de Rosario / Margot Arce de Vázquez",,,2015,,18.46608,-66.10689,"Avenida de la Constitución 155","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226207,6/17/2023,6/17/2023
226208,,"Velda González de Modestti","(Hatillo, 1933 - Carolina, 2016)",,,,18.46599,-66.10756,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226208,6/17/2023,6/17/2023
226217,,"Lola Rodríguez de Tió","(San Germán, 1843 - Havana, Cuba, 1924)",,,,18.46600,-66.10756,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226217,6/18/2023,6/18/2023
226218,,"Miriam Naveira Merly","(San Juan, 1934 -",,,,18.46601,-66.10756,"Avenida de la Constitución 5","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226218,6/18/2023,6/18/2023
226219,,"Luisa Capetillo","(Arecibo, 1879 - San Juan, 1922)",,,,18.46601,-66.10757,"Avenida de la Constitución 5","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226219,6/18/2023,6/18/2023
226220,,"Celeste Benítez Rivera","(San Juan, 1935 -",,,,18.46600,-66.10757,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226220,6/18/2023,7/24/2023
226221,,"María Martínez Acosta de Pérez Almiroty","(San Juan, 1881 - San Juan, 1997)",,,,18.46600,-66.10758,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución (Puerto Rico Route 25) west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226221,6/18/2023,6/18/2023
226222,,"Rosario Ferré Ramírez de Arellano","(Ponce, 1938 -",,,,18.46600,-66.10759,"Avenida de la Constitución 9","San Juan","Puerta de Tierra","Municipio de San Juan","Puerto Rico","It is on Avenida de la Constitución west of Calle Reverendo Gerardo Dávila, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=226222,6/18/2023,6/18/2023
